household_network,True
same_age_household,False
num_households,"{'poor': 244800, 'rich': 34000}"
max_household_sizes,"{'poor': 4, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
75,5,0.3673921773,0.3672234298,0.3689111853,0.0005574817,0.0005703826,0.0004413517,0.0033154714,0.0033994149,0.0025598399,0.0,0.0,0.0,1.4709e-06,1.6343e-06,0.0,0.0001397381,0.0001454557,8.82703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35348e-05,2.61493e-05,0.0,0.9976023876,0.9976220439,0.9974254483,0.8775655447,0.8776905615,0.8774127558,0.0438410047,0.079695323,2.17318e-05
75,6,0.3673892355,0.3672201611,0.3689111853,0.0008045975,0.00082207,0.0006473158,0.0036714359,0.0037655057,0.002824651,4.4128e-06,4.903e-06,0.0,7.3546e-06,8.1717e-06,0.0,0.0001544474,0.0001617991,8.82703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50058e-05,2.77837e-05,0.0,0.9970728536,0.9970908853,0.996910538,0.8770233938,0.8771384964,0.8768827215,0.0438450316,0.0796975457,2.79637e-05
75,7,0.3673892355,0.3672201611,0.3689111853,0.0010222949,0.0010459738,0.0008091448,0.0040112202,0.0041234249,0.0030011916,2.50058e-05,2.28807e-05,4.41352e-05,7.3546e-06,8.1717e-06,0.0,0.0001720986,0.0001797767,0.0001029821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94186e-05,3.26867e-05,0.0,0.9965330231,0.9965548237,0.9963367808,0.8764665371,0.8765953221,0.8763091428,0.0438492742,0.0797006836,3.35565e-05
75,8,0.3673862936,0.3672168925,0.3689111853,0.0012532305,0.0012845866,0.0009709738,0.0043142314,0.0044306797,0.0032660027,5.29534e-05,5.22987e-05,5.88469e-05,1.02965e-05,1.14403e-05,0.0,0.0001823951,0.0001912171,0.0001029821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53023e-05,3.9224e-05,0.0,0.996003489,0.9960285682,0.9957777353,0.8759129065,0.8760583748,0.8757351229,0.0438530135,0.0797023833,3.97884e-05
75,9,0.367377468,0.3672070865,0.3689111853,0.0015209394,0.0015689607,0.0010886676,0.0046113588,0.0047346659,0.0035013903,0.0001088487,0.0001095004,0.0001029821,2.20639e-05,2.4515e-05,0.0,0.0001971043,0.0002026574,0.0001471172,1.4709e-06,1.6343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67732e-05,4.08584e-05,0.0,0.9954960189,0.9955104843,0.995365807,0.8754178525,0.8755149063,0.8752992384,0.0438563932,0.0797035601,4.58605e-05
75,10,0.3673759971,0.3672054521,0.3689111853,0.0018062994,0.0018517005,0.0013976138,0.0049070153,0.0050468237,0.0036485075,0.0001559184,0.0001536274,0.0001765407,2.64767e-05,2.9418e-05,0.0,0.0002088718,0.0002157321,0.0001471172,2.9419e-06,3.2687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82441e-05,4.24927e-05,0.0,0.9949797233,0.9950136467,0.994674356,0.8748176083,0.8749914259,0.8746051774,0.0438597011,0.0797059135,5.03347e-05
75,11,0.3673671715,0.3671956461,0.3689111853,0.0020651827,0.002123,0.001544731,0.0051909044,0.0053328321,0.0039133185,0.000244174,0.0002484188,0.0002059641,2.94186e-05,3.26867e-05,0.0,0.0002279938,0.0002353441,0.000161829,2.9419e-06,3.2687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97151e-05,4.4127e-05,0.0,0.9944487183,0.9944841224,0.9941300222,0.8742685864,0.874446127,0.8740516056,0.0438642313,0.0797080055,5.7845e-05
75,12,0.3673524623,0.3671809371,0.3688964736,0.0022843509,0.0023518068,0.0016771365,0.0055056829,0.0056531616,0.0041781296,0.0003147786,0.0003186951,0.0002795228,4.41278e-05,4.73957e-05,1.47117e-05,0.000245645,0.0002500531,0.0002059641,1.4709e-06,1.6343e-06,0.0,1.4709e-06,1.6343e-06,0.0,0.0,0.0,0.0,4.41278e-05,4.903e-05,0.0,0.9938750564,0.9939137398,0.9935268415,0.8736908633,0.8738780127,0.8734621392,0.0438679706,0.0797099667,6.37573e-05
75,13,0.3673392239,0.3671694968,0.3688670502,0.0025108738,0.0025953225,0.0017506951,0.0058072231,0.0059636851,0.0043988054,0.0004250981,0.0004216582,0.0004560634,4.55988e-05,4.903e-05,1.47117e-05,0.0002588833,0.0002647621,0.0002059641,2.9419e-06,3.2687e-06,0.0,1.4709e-06,1.6343e-06,0.0,0.0,0.0,0.0,4.70697e-05,5.22987e-05,0.0,0.9933602317,0.9933989246,0.9930119312,0.8731669101,0.8733456742,0.872948434,0.0438723571,0.0797127124,7.0149e-05
75,14,0.3673230437,0.3671531534,0.3688523384,0.0026873852,0.0027750993,0.0018978124,0.0060837576,0.0062447906,0.004634193,0.0005560107,0.0005605766,0.0005149103,5.88371e-05,6.21047e-05,2.94234e-05,0.0002706507,0.0002762025,0.0002206759,7.3546e-06,8.1717e-06,0.0,2.9419e-06,3.2687e-06,0.0,0.0,0.0,0.0,5.00115e-05,5.55674e-05,0.0,0.9928336395,0.9928792064,0.9924234623,0.8726119188,0.8728152805,0.8723633808,0.043875593,0.0797140199,7.57418e-05
75,15,0.3672906833,0.3671204668,0.368822915,0.0028491872,0.0029418014,0.0020155062,0.0063676466,0.0065291647,0.0049137157,0.0006810396,0.000684786,0.0006473158,8.2372e-05,8.66197e-05,4.41352e-05,0.0002897728,0.0002925458,0.000264811,8.8256e-06,9.806e-06,0.0,2.9419e-06,3.2687e-06,0.0,0.0,0.0,0.0,5.88371e-05,6.53734e-05,0.0,0.992273216,0.9923202641,0.991849705,0.872053744,0.872262006,0.8717992172,0.0438783255,0.0797138891,8.19737e-05
75,16,0.3672671484,0.3670975861,0.3687934915,0.0029815707,0.0030823541,0.0020743531,0.0066147625,0.0067759491,0.005163815,0.0008296033,0.0008335104,0.0007944331,9.56103e-05,9.806e-05,7.35586e-05,0.0003074239,0.0003105235,0.0002795228,8.8256e-06,9.806e-06,0.0,5.8837e-06,6.5373e-06,0.0,0.0,0.0,0.0,6.47208e-05,7.19107e-05,0.0,0.9916671937,0.9917139262,0.9912465244,0.8714609249,0.871666925,0.8712091623,0.0438801233,0.0797123202,8.7886e-05
75,17,0.3672303752,0.3670599964,0.3687640681,0.0031286635,0.0032359815,0.0021626234,0.0068604075,0.0070374426,0.0052667971,0.0009943472,0.0010034811,0.0009121269,0.0001088487,0.0001111347,8.82703e-05,0.0003147786,0.0003186951,0.0002795228,8.8256e-06,9.806e-06,0.0,5.8837e-06,6.5373e-06,0.0,0.0,0.0,0.0,6.76627e-05,7.51794e-05,0.0,0.9910935319,0.9911451779,0.990628632,0.8708713706,0.8710984838,0.8705938047,0.0438837187,0.0797136276,9.42777e-05
75,18,0.3672009567,0.3670322127,0.3687199329,0.0033213551,0.0034402733,0.0022508937,0.0071325291,0.0073054734,0.0055757433,0.0011355563,0.0011538399,0.0009709738,0.0001323835,0.0001323811,0.0001324055,0.0003250751,0.0003285012,0.0002942345,1.47093e-05,1.63433e-05,0.0,5.8837e-06,6.5373e-06,0.0,0.0,0.0,0.0,7.50173e-05,8.3351e-05,0.0,0.9905272247,0.990578064,0.9900695865,0.8703065134,0.8705308924,0.870032289,0.0438868827,0.0797140199,0.0001008292
75,19,0.3671627126,0.36698972,0.3687199329,0.0034522677,0.0035595796,0.0024862813,0.0073105114,0.0074868845,0.0057228605,0.0013576664,0.001394087,0.0010298207,0.0001456219,0.0001470901,0.0001324055,0.0003427262,0.0003464788,0.0003089462,2.0593e-05,1.9612e-05,2.94234e-05,5.8837e-06,6.5373e-06,0.0,0.0,0.0,0.0,7.79592e-05,8.66197e-05,0.0,0.9899623884,0.990020756,0.9894369823,0.8697110762,0.8699776343,0.8693853029,0.0438892557,0.0797137584,0.000106422
75,20,0.3671215266,0.3669472274,0.3686905095,0.0036067151,0.0037230131,0.0025598399,0.0075326215,0.0077107882,0.0059288247,0.0015738928,0.0016212594,0.0011475145,0.0001603311,0.0001601647,0.000161829,0.0003618483,0.0003677252,0.0003089462,1.91221e-05,1.79777e-05,2.94234e-05,8.8256e-06,9.806e-06,0.0,0.0,0.0,0.0,8.2372e-05,9.15227e-05,0.0,0.989357837,0.9894225898,0.9887749548,0.8690983002,0.8693826186,0.8687508211,0.0438930669,0.0797150659,0.0001132931
75,21,0.3670950499,0.366921078,0.368661086,0.0037523369,0.0038766405,0.0026333986,0.0077400223,0.007929789,0.0060318067,0.0017974738,0.0018500662,0.0013240551,0.0001676858,0.0001650677,0.0001912524,0.0003794994,0.0003873372,0.0003089462,1.91221e-05,1.79777e-05,2.94234e-05,8.8256e-06,9.806e-06,0.0,0.0,0.0,0.0,8.97266e-05,9.96944e-05,0.0,0.9887797624,0.9888489385,0.9881570624,0.8685236504,0.8688280367,0.8681516454,0.0438970219,0.0797166348,0.0001201642
75,22,0.3670465093,0.366872048,0.3686169508,0.0038597147,0.0039845065,0.0027363806,0.0079738999,0.0081716705,0.0061936357,0.0020607699,0.0021213656,0.0015153075,0.0001794532,0.0001765081,0.0002059641,0.0004015633,0.0004102179,0.0003236579,2.35348e-05,2.12463e-05,4.41352e-05,1.02965e-05,1.14403e-05,0.0,0.0,0.0,0.0,9.26685e-05,0.000102963,0.0,0.9882502284,0.9883112426,0.9877009989,0.8680367361,0.8683061089,0.8677075229,0.0439004017,0.0797175501,0.0001265559
75,23,0.3669876722,0.3668099433,0.3685875274,0.0039317901,0.0040498799,0.0028687861,0.0081974809,0.0084053802,0.0063260412,0.0023299497,0.0024041054,0.0016624248,0.0001882788,0.0001879484,0.0001912524,0.00042804,0.0004380015,0.0003383696,2.20639e-05,2.12463e-05,2.94234e-05,1.32384e-05,1.30747e-05,1.47117e-05,0.0,0.0,0.0,9.85522e-05,0.0001095004,0.0,0.9876765665,0.9877343227,0.9871566651,0.8674954516,0.8677541746,0.8671792538,0.0439025589,0.0797175501,0.0001313497
75,24,0.3669361897,0.3667527416,0.3685875274,0.0040391679,0.0041512086,0.0030306151,0.0084107654,0.008624381,0.0064878702,0.0026211934,0.0027080916,0.0018389655,0.0001985753,0.0002010231,0.0001765407,0.0004501039,0.0004608822,0.0003530814,2.20639e-05,2.12463e-05,2.94234e-05,1.47093e-05,1.4709e-05,1.47117e-05,0.0,0.0,0.0,0.0001029649,0.0001144034,0.0,0.9870837826,0.9871214474,0.9867447369,0.8669719295,0.8671606298,0.8667413099,0.0439057229,0.0797183345,0.0001374218
75,25,0.3668920618,0.3667037116,0.3685875274,0.0041230108,0.004231291,0.0031483089,0.0086269918,0.0088286728,0.0068115281,0.0029109662,0.0030137121,0.0019860827,0.0002088718,0.0002124634,0.0001765407,0.0004721678,0.0004821286,0.0003825048,2.0593e-05,2.12463e-05,1.47117e-05,1.76511e-05,1.63433e-05,2.94234e-05,0.0,0.0,0.0,0.0001103196,0.0001225751,0.0,0.9864689347,0.9865020347,0.9861709797,0.8663838057,0.8665574752,0.8661715561,0.0439078802,0.079718596,0.000141896
75,26,0.3668435212,0.3666546816,0.3685433922,0.0042892256,0.0044061647,0.0032365792,0.008887346,0.0090983379,0.0069880688,0.0032272157,0.0033307729,0.0022950289,0.0002162264,0.0002206351,0.0001765407,0.000489819,0.0005001062,0.0003972165,2.0593e-05,2.12463e-05,1.47117e-05,2.0593e-05,1.9612e-05,2.94234e-05,0.0,0.0,0.0,0.0001147324,0.0001274781,0.0,0.9859320461,0.9859659732,0.9856266459,0.8658488779,0.8660239599,0.8656349018,0.0439106128,0.079718596,0.0001479681
75,27,0.366787626,0.3665974799,0.3684992571,0.0043598301,0.0044764411,0.0033101378,0.0090153168,0.0092111069,0.0072528798,0.0036008314,0.0037213787,0.0025157048,0.0002265229,0.0002304411,0.0001912524,0.000510412,0.0005229869,0.0003972165,2.0593e-05,2.12463e-05,1.47117e-05,2.20639e-05,2.12463e-05,2.94234e-05,0.0,0.0,0.0,0.0001176742,0.0001307467,0.0,0.9853819191,0.9854184712,0.9850528886,0.8653080245,0.8654919482,0.8650832425,0.0439137768,0.0797195113,0.0001538805
75,28,0.3667067249,0.3665124945,0.3684551219,0.004464266,0.0045892101,0.0033395613,0.0092124211,0.0094104957,0.0074294205,0.0039597378,0.0040809322,0.0028687861,0.0002382903,0.0002418814,0.0002059641,0.0005280631,0.0005360616,0.0004560634,1.61802e-05,1.63433e-05,1.47117e-05,2.64767e-05,2.61493e-05,2.94234e-05,0.0,0.0,0.0,0.0001235579,0.0001372841,0.0,0.9847523619,0.9847990586,0.9843320142,0.8646843173,0.8649028162,0.8644172793,0.0439165812,0.079719642,0.0001599526
75,29,0.3666508297,0.3664520241,0.3684404102,0.0046260681,0.0047493749,0.003516102,0.0094521823,0.0096327651,0.007826637,0.0043098186,0.0044502917,0.0030453268,0.0002353485,0.0002402471,0.0001912524,0.0005515979,0.0005605766,0.0004707752,2.20639e-05,2.4515e-05,0.0,2.94186e-05,2.77837e-05,4.41352e-05,0.0,0.0,0.0,0.0001323835,0.0001470901,0.0,0.9841875256,0.9842417507,0.9836994101,0.8641071071,0.8643544121,0.8638048638,0.0439203205,0.0797202958,0.0001674628
75,30,0.366583167,0.3663833821,0.3683815633,0.0047231493,0.0048359946,0.0037073544,0.0096066298,0.0097978329,0.0078854839,0.0047010854,0.0048556066,0.0033101378,0.0002368194,0.0002402471,0.0002059641,0.0005663072,0.0005752856,0.0004854869,2.50058e-05,2.77837e-05,0.0,3.23604e-05,3.10523e-05,4.41352e-05,0.0,0.0,0.0,0.0001397381,0.0001552617,0.0,0.9836285731,0.9836811741,0.9831550763,0.8635597411,0.8638087536,0.8632554111,0.043924707,0.0797225185,0.0001744937
75,31,0.366521388,0.3663180087,0.3683521398,0.0048187596,0.0049209799,0.0038986068,0.0098449201,0.0100413487,0.0080767364,0.0050673464,0.0052282348,0.003619084,0.0002427031,0.0002484188,0.0001912524,0.0005839584,0.0005948976,0.0004854869,2.50058e-05,2.77837e-05,0.0,3.53023e-05,3.4321e-05,4.41352e-05,0.0,0.0,0.0,0.00014268,0.0001585304,0.0,0.9829828357,0.9830290748,0.9825666073,0.8629500819,0.8631848591,0.8626631496,0.0439273676,0.0797226492,0.0001802463
75,32,0.3664551963,0.3662526354,0.3682785812,0.0048864223,0.0049732786,0.0041045709,0.0100361407,0.0102391031,0.0082091419,0.0054527295,0.0056188406,0.0039574537,0.0002632961,0.0002696651,0.0002059641,0.0006192606,0.0006324873,0.0005001986,3.08895e-05,2.9418e-05,4.41352e-05,3.82441e-05,3.75897e-05,4.41352e-05,0.0,0.0,0.0,0.0001470928,0.0001634334,0.0,0.982366517,0.9824080278,0.9819928501,0.8623776924,0.8626022481,0.8621032521,0.0439306754,0.0797233029,0.0001867978
75,33,0.3663963592,0.3661954337,0.3682050226,0.0049864454,0.0050795104,0.0041487061,0.010253838,0.0104662755,0.0083415474,0.0058395836,0.0060127151,0.0042811116,0.0002588833,0.0002647621,0.0002059641,0.0006383827,0.0006537336,0.0005001986,3.38313e-05,3.26867e-05,4.41352e-05,3.97151e-05,3.9224e-05,4.41352e-05,0.0,0.0,0.0,0.0001529765,0.0001699707,0.0,0.9818296283,0.9818915783,0.9812719756,0.8618088535,0.8621134812,0.8614365534,0.0439347023,0.0797256564,0.0001928699
75,34,0.3663345802,0.3661300603,0.3681755991,0.0050820557,0.0051841077,0.0041634178,0.0104671226,0.0106950823,0.008415106,0.0062617398,0.006437642,0.0046783282,0.0002632961,0.0002696651,0.0002059641,0.0006707431,0.0006864203,0.0005296221,3.97151e-05,3.9224e-05,4.41352e-05,4.1186e-05,4.08584e-05,4.41352e-05,0.0,0.0,0.0,0.0001603311,0.0001781424,0.0,0.9812574374,0.981293412,0.980933606,0.8613368753,0.861536378,0.8610930535,0.0439387292,0.0797265716,0.0002006997
75,35,0.3662639757,0.3660565153,0.368131464,0.0051658986,0.0052707274,0.0042222647,0.0107451279,0.0109794564,0.0086357819,0.0066588904,0.0068396882,0.0050314095,0.0002662379,0.0002729338,0.0002059641,0.0007060454,0.000719107,0.000588469,3.97151e-05,3.75897e-05,5.88469e-05,4.26569e-05,4.24927e-05,4.41352e-05,0.0,0.0,0.0,0.000163273,0.0001814111,0.0,0.9806661244,0.9806936114,0.9804186957,0.8608056676,0.8609720717,0.8606022973,0.0439419652,0.0797294481,0.000204375
75,36,0.3661933711,0.3659813359,0.3681020405,0.005320346,0.0054259892,0.004369382,0.010967238,0.0112229722,0.0086652053,0.0071016396,0.0072858614,0.0054433378,0.0002706507,0.0002778368,0.0002059641,0.0007369349,0.000753428,0.000588469,3.67732e-05,3.4321e-05,5.88469e-05,4.55988e-05,4.57614e-05,4.41352e-05,0.0,0.0,0.0,0.0001765113,0.0001961201,0.0,0.9800851079,0.9801134228,0.9798302267,0.8602426147,0.8604075202,0.8600410758,0.0439452011,0.0797307556,0.0002099677
75,37,0.3661227666,0.3659061565,0.3680726171,0.0054777353,0.0055714449,0.004634193,0.0112202376,0.0114795627,0.0088858812,0.007542918,0.0077434749,0.0057375723,0.0002780054,0.0002860085,0.0002059641,0.0007663534,0.0007844804,0.0006031807,4.26569e-05,4.08584e-05,5.88469e-05,4.55988e-05,4.57614e-05,4.41352e-05,0.0,0.0,0.0,0.000183866,0.0002042918,0.0,0.9794805565,0.9795136222,0.9791829109,0.8596290912,0.8598168029,0.8593996799,0.0439482212,0.0797310171,0.0002163594
75,38,0.3660389237,0.3658228055,0.3679843467,0.005607177,0.005723438,0.0045606344,0.0114791209,0.0117377874,0.0091506922,0.0079753708,0.0081798421,0.0061347888,0.00028536,0.0002892771,0.0002500993,0.0007884173,0.0008089954,0.0006031807,4.1186e-05,4.08584e-05,4.41352e-05,4.85406e-05,4.73957e-05,5.88469e-05,0.0,0.0,0.0,0.0001912206,0.0002124634,0.0,0.9788715924,0.9788991126,0.9786238654,0.8590628886,0.8592189598,0.8588721464,0.0439519605,0.079732063,0.0002233903
75,39,0.3659815575,0.3657639695,0.3679402116,0.0057174965,0.0058492817,0.0045312109,0.0117085857,0.0119551539,0.0094890618,0.008440184,0.0086603363,0.0064584467,0.0002985984,0.0003023518,0.000264811,0.0008207777,0.0008400477,0.0006473158,4.55988e-05,4.57614e-05,4.41352e-05,5.14825e-05,5.06644e-05,5.88469e-05,0.0,0.0,0.0,0.0002000462,0.0002222694,0.0,0.9782582155,0.9782846029,0.9780206847,0.8584910071,0.8586390782,0.8583100423,0.0439541897,0.0797316708,0.0002288233
75,40,0.3659006565,0.3656822528,0.3678666529,0.0058484091,0.0059816628,0.0046489047,0.0119365795,0.0121627143,0.0099009901,0.0088961716,0.0091244872,0.0068409516,0.0003000693,0.0003023518,0.0002795228,0.0008531382,0.0008711001,0.000691451,4.41278e-05,4.4127e-05,4.41352e-05,5.58953e-05,5.55674e-05,5.88469e-05,0.0,0.0,0.0,0.0002176973,0.0002418814,0.0,0.9776492514,0.9776766307,0.9774027923,0.8578949123,0.8580586246,0.8576948317,0.043957138,0.0797318015,0.000235215
75,41,0.3658432903,0.3656201481,0.3678519412,0.006035217,0.0061467305,0.0050314095,0.0122601836,0.0124699691,0.0103717653,0.0093153861,0.0095641231,0.0070763391,0.0003074239,0.0003121578,0.000264811,0.0008869695,0.0009070554,0.0007061627,4.70697e-05,4.73957e-05,4.41352e-05,5.73662e-05,5.72017e-05,5.88469e-05,0.0,0.0,0.0,0.000223581,0.0002484188,0.0,0.9770152815,0.9770408747,0.9767848999,0.8572726922,0.8574413819,0.8570665285,0.0439605896,0.0797327168,0.0002417665
75,42,0.3657579765,0.3655384314,0.3677342474,0.0061676005,0.0063019923,0.0049578509,0.0125558401,0.0127886643,0.0104600356,0.0097743155,0.0100299083,0.0074735557,0.000305953,0.0003154265,0.0002206759,0.0009105043,0.0009315704,0.0007208745,4.55988e-05,4.73957e-05,2.94234e-05,6.1779e-05,5.8836e-05,8.82703e-05,0.0,0.0,0.0,0.0002382903,0.0002647621,0.0,0.9763386547,0.9763609917,0.976137584,0.8566517107,0.8567954564,0.8564760323,0.0439643289,0.0797338935,0.0002486376
75,43,0.3656873719,0.3654599833,0.3677342474,0.0062882165,0.0064196643,0.0051049681,0.0127941304,0.0130256427,0.0107101349,0.010234716,0.0105005965,0.0078413488,0.0003177204,0.0003285012,0.0002206759,0.0009413938,0.0009626228,0.0007502979,4.41278e-05,4.57614e-05,2.94234e-05,6.32499e-05,6.04704e-05,8.82703e-05,0.0,0.0,0.0,0.0002427031,0.0002696651,0.0,0.9757105685,0.9757317731,0.9755196916,0.856048797,0.8561935765,0.855871855,0.0439673491,0.0797335013,0.0002558283
75,44,0.3656329476,0.3654011473,0.3677195357,0.0064603151,0.0065847321,0.0053403557,0.0130897869,0.0133279945,0.0109455225,0.0106730525,0.0109451354,0.0082238536,0.0003324297,0.0003432102,0.0002353876,0.0009752252,0.0009904065,0.0008385683,4.26569e-05,4.4127e-05,2.94234e-05,7.35464e-05,7.02764e-05,0.0001029821,0.0,0.0,0.0,0.0002500577,0.0002778368,0.0,0.9750339417,0.9750339124,0.9750342048,0.8554459767,0.8555079692,0.8553702127,0.0439708726,0.0797344165,0.0002625395
75,45,0.3655388082,0.3653047216,0.3676459771,0.0065706347,0.0066893294,0.0055021847,0.0133045424,0.0135486296,0.0111073514,0.0111864063,0.011466488,0.0086652053,0.0003441971,0.0003595535,0.0002059641,0.0010164111,0.0010312648,0.0008827034,4.26569e-05,4.57614e-05,1.47117e-05,7.94301e-05,7.51794e-05,0.0001176938,0.0,0.0,0.0,0.0002588833,0.0002876428,0.0,0.9743823206,0.9743752758,0.9744457358,0.8548568063,0.8548931616,0.8548123748,0.0439720951,0.079732586,0.0002674931
75,46,0.3654696746,0.3652328109,0.3676018419,0.0066691869,0.0067792178,0.0056787254,0.0135325362,0.0137774364,0.0113280273,0.0117085857,0.0120074526,0.0090182867,0.0003618483,0.0003758968,0.0002353876,0.0010502425,0.0010639515,0.0009268386,5.29534e-05,5.72017e-05,1.47117e-05,8.0901e-05,7.68137e-05,0.0001176938,0.0,0.0,0.0,0.0002706507,0.0003007175,0.0,0.9737042229,0.9737002958,0.9737395731,0.8542032542,0.8542597553,0.8541342015,0.0439747557,0.079732063,0.0002740446
75,47,0.3653843608,0.3651412882,0.3675724185,0.006829518,0.0069442856,0.0057964192,0.0137546463,0.0140242208,0.0113280273,0.0122351778,0.0125386111,0.0095037736,0.0003692029,0.0003840685,0.0002353876,0.0010840738,0.0010982725,0.000956262,4.70697e-05,5.06644e-05,1.47117e-05,8.82557e-05,8.49854e-05,0.0001176938,0.0,0.0,0.0,0.0002765344,0.0003072548,0.0,0.973111439,0.9731119355,0.9731069689,0.8536140619,0.8536833058,0.8535294357,0.0439779197,0.0797318015,0.0002813951
75,48,0.3652828668,0.3650334221,0.3675282833,0.0069574887,0.0070832039,0.0058258426,0.0139591053,0.0142513933,0.0113280273,0.0128088397,0.0131220684,0.0099892604,0.0003780285,0.0003922402,0.0002500993,0.0011193761,0.0011358622,0.0009709738,5.44243e-05,5.72017e-05,2.94234e-05,8.82557e-05,8.49854e-05,0.0001176938,0.0,0.0,0.0,0.0002794763,0.0003105235,0.0,0.9724686435,0.9724680079,0.9724743648,0.853002612,0.8530684329,0.8529221691,0.0439821624,0.0797338935,0.0002882662
75,49,0.3651887274,0.3649337278,0.3674841481,0.0071251745,0.007230294,0.006178924,0.0141532677,0.014440976,0.0115634149,0.0133516121,0.0136842793,0.0103570535,0.0003853831,0.0004004119,0.0002500993,0.0011517365,0.0011701832,0.0009856855,5.00115e-05,5.22987e-05,2.94234e-05,9.41394e-05,9.15227e-05,0.0001176938,0.0,0.0,0.0,0.0002824181,0.0003137921,0.0,0.971806726,0.9718044683,0.971827049,0.8523634597,0.8524282276,0.8522843038,0.043986405,0.0797361162,0.0002949775
75,50,0.365115181,0.3648569141,0.3674400129,0.0072663836,0.0073741154,0.0062966178,0.0144209766,0.0147139098,0.0117840907,0.0138987972,0.0142464903,0.0107689818,0.0003956796,0.0004118522,0.0002500993,0.0011899806,0.0012094072,0.0010151089,4.55988e-05,4.57614e-05,4.41352e-05,0.0001029649,0.0001013287,0.0001176938,0.0,0.0,0.0,0.0002883019,0.0003203295,0.0,0.9712007037,0.9711883243,0.9713121386,0.8518117195,0.8518352549,0.8517829557,0.0439896409,0.079736247,0.0003020084
75,51,0.3650460474,0.3647899064,0.3673517426,0.007338459,0.0074803471,0.0060612302,0.0146430867,0.0149525226,0.0118576494,0.0144695172,0.0148103355,0.0114015859,0.0004045052,0.0004200239,0.000264811,0.0012208701,0.0012437282,0.0010151089,4.26569e-05,4.24927e-05,4.41352e-05,0.0001073777,0.0001062317,0.0001176938,0.0,0.0,0.0,0.0002912437,0.0003235981,0.0,0.9705123095,0.970501904,0.9706059759,0.8511803108,0.851190833,0.851167451,0.043991942,0.0797358547,0.0003076011
75,52,0.3649651464,0.3647065553,0.3672928957,0.0074870227,0.0076339745,0.0061642123,0.0148799061,0.015179695,0.0121813073,0.0150108187,0.0153790838,0.0116958204,0.0004265691,0.0004396359,0.0003089462,0.0012517596,0.0012764149,0.0010298207,5.00115e-05,5.06644e-05,4.41352e-05,0.0001088487,0.0001062317,0.0001324055,0.0,0.0,0.0,0.0003000693,0.0003334042,0.0,0.9698297989,0.969817118,0.9699439483,0.8505368707,0.8505365724,0.8505372353,0.0439960408,0.0797371622,0.0003151114
75,53,0.3648636523,0.3645986893,0.3672487605,0.007563511,0.0076977136,0.0063554647,0.0150696558,0.0153856211,0.0122254425,0.0156168409,0.0159952277,0.0122107307,0.00042804,0.0004412702,0.0003089462,0.0012738235,0.0012992956,0.0010445324,4.70697e-05,4.4127e-05,7.35586e-05,0.0001176742,0.0001160377,0.0001324055,0.0,0.0,0.0,0.0003074239,0.0003415758,0.0,0.9691884744,0.9691813621,0.9692524973,0.8499154261,0.8499450543,0.849879216,0.0439983419,0.0797359855,0.0003216629
75,54,0.3647842222,0.3645218756,0.3671457785,0.0076767724,0.0078431693,0.006178924,0.0152844113,0.0156291369,0.0121813073,0.0162155086,0.0165950284,0.0127991997,0.0004324528,0.0004412702,0.0003530814,0.0012929456,0.0013172733,0.0010739558,4.41278e-05,4.08584e-05,7.35586e-05,0.0001264998,0.0001258437,0.0001324055,0.0,0.0,0.0,0.0003177204,0.0003530162,0.0,0.968544208,0.9685488748,0.9685021994,0.8492764681,0.8493396279,0.8491992775,0.0440017936,0.0797361162,0.0003291731
