household_network,True
same_age_household,False
num_households,"{'poor': 306000, 'rich': 34000}"
max_household_sizes,"{'poor': 3, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
84,36,0.365942402,0.3657025739,0.3680965384,0.0026016466,0.0026575749,0.0020992983,0.0051797622,0.0052481384,0.0045656067,0.0045679561,0.0045584111,0.0046536892,0.0001544222,0.0001454638,0.0002348865,0.0004162046,0.0003987997,0.0005725359,2.50017e-05,2.77852e-05,0.0,3.38258e-05,3.26885e-05,4.40412e-05,0.0,0.0,0.0,0.0002558997,0.0002843899,0.0,0.9805913341,0.9805764944,0.9807246249,0.8613337438,0.8614155396,0.8612337725,0.0439280804,0.0797048721,0.0002015184
84,37,0.3658938693,0.3656486379,0.3680965384,0.002604588,0.0026543061,0.0021580199,0.0051679967,0.0052432351,0.0044922047,0.0048091489,0.0048052092,0.0048445345,0.0001514808,0.0001438294,0.0002202061,0.0004264994,0.0004102407,0.0005725359,2.50017e-05,2.77852e-05,0.0,3.67672e-05,3.59573e-05,4.40412e-05,0.0,0.0,0.0,0.0002647238,0.0002941965,0.0,0.9800515917,0.9800371341,0.9801814498,0.8608309708,0.8609193929,0.8607229009,0.0439305255,0.0797050029,0.000206792
84,38,0.3658453366,0.3656061428,0.3679937755,0.0026266483,0.0026853601,0.0020992983,0.005166526,0.0052514072,0.0044041223,0.0050606365,0.0050520074,0.0051381426,0.0001558929,0.0001454638,0.0002495669,0.0004309115,0.0004151439,0.0005725359,2.94138e-05,3.10541e-05,1.46804e-05,3.97086e-05,3.92262e-05,4.40412e-05,0.0,0.0,0.0,0.0002720772,0.0003023686,0.0,0.9794824356,0.9794716231,0.9795795531,0.8602910683,0.8603923718,0.8601672547,0.0439331144,0.0797047414,0.0002128648
84,39,0.365805628,0.365568551,0.3679350539,0.0026575327,0.0027098765,0.0021873807,0.0052282949,0.00530044,0.0045802871,0.0052724155,0.0052710203,0.0052849467,0.0001588343,0.0001487327,0.0002495669,0.0004353236,0.0004200472,0.0005725359,3.23551e-05,3.26885e-05,2.93608e-05,4.11793e-05,4.08606e-05,4.40412e-05,0.0,0.0,0.0,0.0002794307,0.0003105407,0.0,0.9788721002,0.9788521761,0.9790510585,0.8597297214,0.8598048606,0.859637886,0.0439366382,0.0797060489,0.0002190973
84,40,0.3657688608,0.3655293249,0.3679203735,0.0026928292,0.0027327585,0.0023341848,0.0052621207,0.0053233219,0.0047124108,0.0055062548,0.0055145497,0.0054317508,0.0001676584,0.0001569048,0.0002642473,0.0004441477,0.0004265849,0.0006018967,3.23551e-05,3.10541e-05,4.40412e-05,4.55913e-05,4.57639e-05,4.40412e-05,0.0,0.0,0.0,0.0002897255,0.0003219817,0.0,0.97825147,0.97824417,0.9783170381,0.859096499,0.8592256359,0.8589386672,0.0439395867,0.0797067027,0.0002248504
84,41,0.3657394471,0.3654982708,0.3679056931,0.002722243,0.0027670814,0.0023195044,0.0052694741,0.0053282252,0.0047417716,0.0057342114,0.0057417347,0.0056666373,0.0001661877,0.0001552704,0.0002642473,0.0004544425,0.000434757,0.0006312575,3.38258e-05,3.26885e-05,4.40412e-05,4.7062e-05,4.73983e-05,4.40412e-05,0.0,0.0,0.0,0.0003029617,0.0003366915,0.0,0.9775940725,0.9775822279,0.977700461,0.858489739,0.85860372,0.8583504309,0.0439437578,0.0797078795,0.000232681
84,42,0.3657100333,0.3654672167,0.3678910127,0.0027325378,0.0027638125,0.0024516281,0.0052621207,0.0053249564,0.0046977304,0.0059592267,0.0059705542,0.0058574826,0.0001720705,0.0001634425,0.0002495669,0.0004617959,0.0004429292,0.0006312575,3.23551e-05,3.10541e-05,4.40412e-05,4.85327e-05,4.90327e-05,4.40412e-05,0.0,0.0,0.0,0.0003073737,0.0003415948,0.0,0.9770116802,0.9770150825,0.976981121,0.8578867646,0.8580674808,0.8576658923,0.0439471377,0.0797085333,0.0002393929
84,43,0.3656894437,0.3654525069,0.3678176106,0.0027781291,0.0028210174,0.0023929064,0.0052797689,0.005354376,0.004609648,0.0061768884,0.0061862983,0.0060923691,0.0001676584,0.0001601736,0.0002348865,0.0004735614,0.0004560046,0.0006312575,2.94138e-05,2.94196e-05,2.93608e-05,5.29448e-05,5.23016e-05,5.87216e-05,0.0,0.0,0.0,0.0003161979,0.0003514014,0.0,0.9763807552,0.9763792912,0.9763939047,0.8573121296,0.8574600132,0.8571313856,0.0439514526,0.0797098408,0.0002473834
84,44,0.3656556179,0.365418184,0.3677882498,0.002797248,0.0028242862,0.0025543909,0.005284181,0.0053445695,0.0047417716,0.0064107278,0.0064347309,0.006195132,0.0001691291,0.0001601736,0.0002495669,0.0004838563,0.0004674455,0.0006312575,2.79431e-05,2.77852e-05,2.93608e-05,5.58861e-05,5.55704e-05,5.87216e-05,0.0,0.0,0.0,0.0003279634,0.0003644768,0.0,0.9757733611,0.9757729195,0.9757773276,0.8567311793,0.8568915104,0.856535222,0.0439547606,0.0797106253,0.0002537757
84,45,0.3656232628,0.3653854955,0.367758889,0.0028119549,0.002850437,0.0024663085,0.0053430085,0.0054034088,0.0048004933,0.0066313309,0.0066602815,0.0063712969,0.000160305,0.0001503671,0.0002495669,0.0004985631,0.0004837898,0.0006312575,2.50017e-05,2.61508e-05,1.46804e-05,6.02982e-05,5.88393e-05,7.3402e-05,0.0,0.0,0.0,0.0003353168,0.0003726489,0.0,0.9751159637,0.975109343,0.9751754309,0.8561371878,0.8562665054,0.8559791353,0.0439581406,0.0797114098,0.0002603278
84,46,0.3655997317,0.3653609791,0.3677442086,0.0028178377,0.0028537059,0.0024956693,0.0053224189,0.0053837957,0.0047711324,0.0068813479,0.0069136174,0.006591503,0.0001544222,0.0001470982,0.0002202061,0.000508858,0.0004935963,0.0006459379,2.79431e-05,2.94196e-05,1.46804e-05,6.02982e-05,5.88393e-05,7.3402e-05,0.0,0.0,0.0,0.0003456116,0.0003840899,0.0,0.9745085697,0.9744817239,0.9747496991,0.8556273119,0.8556790105,0.8555641256,0.043961161,0.0797116714,0.0002667202
84,47,0.3655659059,0.3653250217,0.3677295282,0.0028031308,0.0028373616,0.0024956693,0.0053135947,0.0053756235,0.004756452,0.0071313648,0.0071702221,0.0067823483,0.0001544222,0.0001454638,0.0002348865,0.00051327,0.0004968652,0.0006606183,2.64724e-05,2.77852e-05,1.46804e-05,6.32396e-05,6.21081e-05,7.3402e-05,0.0,0.0,0.0,0.0003573771,0.0003971653,0.0,0.9738835274,0.9738655457,0.9740450395,0.8550289004,0.8551078272,0.8549324358,0.0439635342,0.0797119329,0.0002716742
84,48,0.3655306094,0.3652857955,0.3677295282,0.0028207791,0.0028586092,0.0024809889,0.0053371257,0.0053952366,0.0048151737,0.0073769696,0.0074170202,0.0070172348,0.0001544222,0.0001470982,0.0002202061,0.0005191528,0.0005034029,0.0006606183,2.94138e-05,2.94196e-05,2.93608e-05,6.47103e-05,6.37426e-05,7.3402e-05,0.0,0.0,0.0,0.0003676719,0.0004086062,0.0,0.9732511317,0.9732330232,0.973413782,0.8544378717,0.8545145138,0.8543441994,0.043966195,0.0797106253,0.0002791852
84,49,0.3654909009,0.3652482038,0.3676708065,0.0028251911,0.0028553403,0.0025543909,0.0053635981,0.005431194,0.004756452,0.007610809,0.0076523774,0.0072374409,0.0001617756,0.0001569048,0.0002055257,0.0005309183,0.0005148438,0.0006752987,2.94138e-05,3.10541e-05,1.46804e-05,6.61809e-05,6.5377e-05,7.3402e-05,0.0,0.0,0.0,0.0003764961,0.0004184128,0.0,0.9725878515,0.9725547369,0.9728852873,0.8538578521,0.8538741942,0.8538378787,0.0439697188,0.0797112791,0.0002862168
84,50,0.3654703112,0.3652285907,0.3676414457,0.0028413687,0.0028700501,0.0025837517,0.0053885998,0.0054491727,0.0048445345,0.0078417069,0.0078828313,0.0074723274,0.0001588343,0.0001569048,0.0001761649,0.0005441545,0.000523016,0.0007340204,2.79431e-05,2.94196e-05,1.46804e-05,6.61809e-05,6.5377e-05,7.3402e-05,0.0,0.0,0.0,0.0003867909,0.0004298538,0.0,0.9720098713,0.9719843226,0.9722393494,0.8532942691,0.8533372685,0.8532417151,0.0439722358,0.0797110176,0.0002921297
84,51,0.3654408975,0.3651959022,0.3676414457,0.0028531342,0.0028831255,0.0025837517,0.0053768343,0.0054262907,0.0049326169,0.0080843704,0.0081263607,0.007707214,0.000160305,0.0001569048,0.0001908453,0.0005456251,0.0005246504,0.0007340204,2.94138e-05,3.10541e-05,1.46804e-05,6.91223e-05,6.86458e-05,7.3402e-05,0.0,0.0,0.0,0.0003985564,0.0004429292,0.0,0.9713951238,0.9713567034,0.9717402155,0.8527614466,0.8527516532,0.8527734161,0.0439756158,0.0797111483,0.0002994809
84,52,0.3654114837,0.3651664825,0.3676120849,0.002863429,0.0028978354,0.0025543909,0.0053150654,0.0053723547,0.0048004933,0.0083535063,0.0083944063,0.0079861417,0.0001588343,0.0001552704,0.0001908453,0.0005618027,0.0005409946,0.0007487008,2.50017e-05,2.61508e-05,1.46804e-05,7.35344e-05,7.35491e-05,7.3402e-05,0.0,0.0,0.0,0.0004088512,0.0004543701,0.0,0.9707715522,0.9707323531,0.9711236384,0.8521791304,0.8521648121,0.8521966304,0.0439780609,0.0797112791,0.0003047546
84,53,0.3653717751,0.3651272563,0.3675680437,0.0028604876,0.0028880288,0.0026131125,0.0052930051,0.0053462039,0.0048151737,0.0086094059,0.0086559143,0.0081916674,0.0001558929,0.0001520015,0.0001908453,0.0005750389,0.0005557045,0.0007487008,2.3531e-05,2.45164e-05,1.46804e-05,7.79464e-05,7.84524e-05,7.3402e-05,0.0,0.0,0.0,0.0004132633,0.0004592734,0.0,0.9701715116,0.9701227126,0.9706098241,0.8516489607,0.8515960314,0.8517136512,0.043981297,0.0797116714,0.0003114665
84,54,0.3653291252,0.3650814924,0.3675533633,0.0028457807,0.0028667813,0.0026571538,0.0052915344,0.0053478383,0.0047858129,0.0088564815,0.0088994436,0.0084705951,0.0001632463,0.0001601736,0.0001908453,0.0005809217,0.0005622422,0.0007487008,2.20603e-05,2.28819e-05,1.46804e-05,7.94171e-05,8.00868e-05,7.3402e-05,0.0,0.0,0.0,0.000419146,0.0004658111,0.0,0.9695508814,0.9694967279,0.9700372882,0.8510805453,0.851013685,0.8511622622,0.0439843894,0.0797127174,0.0003170598
84,55,0.3652820632,0.3650324597,0.3675240025,0.0028237204,0.0028422649,0.0026571538,0.005307712,0.0053592793,0.0048445345,0.009103557,0.0091478762,0.0087054817,0.0001661877,0.0001650769,0.0001761649,0.0005853337,0.0005671454,0.0007487008,2.05896e-05,1.96131e-05,2.93608e-05,8.23585e-05,8.33557e-05,7.3402e-05,0.0,0.0,0.0,0.0004264994,0.0004739832,0.0,0.968893484,0.9688331514,0.9694353915,0.8504877491,0.8503987807,0.8505964866,0.0439877693,0.0797137634,0.0003232923
84,56,0.3652511788,0.3650063089,0.3674506004,0.0028340152,0.0028520715,0.0026718342,0.0053209482,0.0053837957,0.004756452,0.009334455,0.0093766957,0.0089550486,0.0001705998,0.0001699802,0.0001761649,0.0005941578,0.000576952,0.0007487008,2.50017e-05,2.45164e-05,2.93608e-05,8.38292e-05,8.49901e-05,7.3402e-05,0.0,0.0,0.0,0.0004279701,0.0004756176,0.0,0.9682699124,0.968220242,0.9687160516,0.8498776837,0.8498251458,0.8499418957,0.0439910774,0.0797142864,0.0003300043
84,57,0.3652291184,0.3649866958,0.3674065592,0.0028237204,0.0028275551,0.0027892774,0.0053209482,0.005377258,0.0048151737,0.009593296,0.0096463758,0.0091165331,0.0001691291,0.0001683458,0.0001761649,0.0006147475,0.0005949307,0.000792742,2.05896e-05,1.96131e-05,2.93608e-05,8.67706e-05,8.82589e-05,7.3402e-05,0.0,0.0,0.0,0.0004367943,0.0004854242,0.0,0.9675728064,0.9675092672,0.9681435157,0.8492607383,0.8491671744,0.8493750925,0.0439953203,0.0797157247,0.0003376751
84,58,0.3651864685,0.3649409319,0.3673918788,0.002773717,0.0027801568,0.0027158754,0.0053003586,0.0053478383,0.0048738953,0.0098624319,0.0099274969,0.0092780176,0.0001764825,0.0001765179,0.0001761649,0.000626513,0.0006031028,0.0008367832,2.20603e-05,1.96131e-05,4.40412e-05,8.82413e-05,8.98934e-05,7.3402e-05,0.0,0.0,0.0,0.000442677,0.0004919619,0.0,0.9669433521,0.9668669382,0.9676297014,0.848719275,0.8485676502,0.8489045915,0.043998916,0.0797170323,0.0003440674
84,59,0.3651599961,0.3649115122,0.3673918788,0.002769305,0.0027817912,0.0026571538,0.0053047706,0.0053445695,0.0049472973,0.0101006833,0.0101742951,0.009439502,0.0001779532,0.0001765179,0.0001908453,0.0006397492,0.0006161782,0.0008514636,2.20603e-05,1.96131e-05,4.40412e-05,8.9712e-05,9.15278e-05,7.3402e-05,0.0,0.0,0.0,0.0004529718,0.0005034029,0.0,0.9662962495,0.9662098994,0.9670718459,0.8481518199,0.8479523373,0.8483956284,0.0440020803,0.0797182091,0.0003496607
84,60,0.3651320531,0.3648820926,0.3673771984,0.0027825412,0.0028014043,0.0026131125,0.0052959465,0.0053413006,0.0048885757,0.0103256985,0.0104031146,0.0096303473,0.0001764825,0.000173249,0.0002055257,0.0006471026,0.0006243503,0.0008514636,2.05896e-05,1.79787e-05,4.40412e-05,9.4124e-05,9.64311e-05,7.3402e-05,0.0,0.0,0.0,0.0004588546,0.0005099406,0.0,0.9655962021,0.9655250753,0.9662350627,0.8474503817,0.8473098603,0.8476221277,0.0440051007,0.0797188628,0.0003555736
85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010010688,0.0010107684,0.0009136727,0.0,0.0,0.0,0.0,0.0,0.0,3.23875e-05,3.2711e-05,2.94733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
85,1,0.3675512385,0.3678935455,0.3644669752,0.0,0.0,0.0,0.0013720531,0.0013902155,0.0012084058,0.0,0.0,0.0,0.0,0.0,0.0,4.71091e-05,4.90664e-05,2.94733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3608e-06,8.1777e-06,0.0,0.999475911,0.9994749892,0.999484217,0.8796809305,0.8794229407,0.8799963035,0.0438181622,0.0796634635,0.0
85,2,0.3675512385,0.3678935455,0.3644669752,8.09688e-05,7.19641e-05,0.0001621032,0.0017312601,0.0017533071,0.0015326122,0.0,0.0,0.0,0.0,0.0,0.0,6.62472e-05,6.70575e-05,5.89466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76659e-05,1.96266e-05,0.0,0.9989812653,0.9989941382,0.9988652775,0.8791443138,0.8789453032,0.8793875891,0.0438213288,0.0796646411,5.598e-06
85,3,0.3675497664,0.3678919099,0.3644669752,0.0001869643,0.0001799102,0.0002505232,0.0020757456,0.0021082209,0.0017831354,0.0,0.0,0.0,1.4722e-06,1.6355e-06,0.0,8.68574e-05,8.83196e-05,7.36833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20824e-05,2.45332e-05,0.0,0.9984498155,0.9984756696,0.9982168646,0.8785826924,0.8784363128,0.8787616302,0.0438249992,0.0796658187,1.23157e-05
85,4,0.3675497664,0.3678919099,0.3644669752,0.0003017928,0.0003042119,0.0002799965,0.0023790105,0.002418975,0.0020189219,0.0,0.0,0.0,1.4722e-06,1.6355e-06,0.0,0.000101579,0.0001030395,8.84199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94432e-05,3.2711e-05,0.0,0.997947809,0.9979784631,0.9976716084,0.8780753328,0.877945673,0.8782338321,0.0438298931,0.0796689589,1.93532e-05
85,5,0.3675497664,0.3678919099,0.3644669752,0.0004652026,0.0004743088,0.0003831531,0.0026263334,0.0026741204,0.0021957617,0.0,0.0,0.0,1.4722e-06,1.6355e-06,0.0,0.0001089398,0.0001112172,8.84199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23875e-05,3.5982e-05,0.0,0.9974899672,0.9975352297,0.9970821421,0.8775766958,0.8775001899,0.8776702186,0.0438337793,0.0796711832,2.52712e-05
85,6,0.367546822,0.3678886388,0.3644669752,0.0006315566,0.0006460413,0.0005010463,0.0028633512,0.0029129104,0.0024168116,1.61938e-05,1.47199e-05,2.94733e-05,4.4165e-06,4.9066e-06,0.0,0.0001221893,0.0001226661,0.0001178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97483e-05,4.41598e-05,0.0,0.9970247647,0.9970576498,0.9967284624,0.8771479716,0.8770160267,0.8773092642,0.0438376656,0.0796730149,3.16689e-05
85,7,0.3675453499,0.3678870033,0.3644669752,0.0008170488,0.0008357648,0.0006484129,0.0031003689,0.0031533359,0.0026231248,4.41648e-05,4.41598e-05,4.421e-05,1.03051e-05,9.8133e-06,1.47367e-05,0.0001295501,0.0001308438,0.0001178932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5637e-05,5.0702e-05,0.0,0.9965050922,0.9965489945,0.9961095228,0.8765945917,0.8765018844,0.8767079192,0.0438401125,0.0796743234,3.55076e-05
85,8,0.3675438777,0.3678853677,0.3644669752,0.0010172625,0.0010369372,0.0008399894,0.0033211929,0.0033823125,0.0027704913,7.21358e-05,7.03285e-05,8.84199e-05,1.47216e-05,1.47199e-05,1.47367e-05,0.0001427995,0.0001455637,0.0001178932,1.4722e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85813e-05,5.39731e-05,0.0,0.9959957248,0.996051788,0.9954905833,0.8760420005,0.8759964104,0.8760977309,0.0438437829,0.0796756318,4.20653e-05
85,9,0.3675409334,0.3678837322,0.3644522385,0.0012410309,0.0012659139,0.0010168293,0.003515518,0.0035785783,0.0029473312,0.0001280779,0.0001243016,0.0001621032,1.76659e-05,1.63555e-05,2.94733e-05,0.0001486882,0.0001504704,0.0001326299,1.4722e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44699e-05,6.05153e-05,0.0,0.9954775245,0.995538226,0.9949305904,0.8754957633,0.8754693312,0.8755280745,0.0438479571,0.0796777252,4.87829e-05
85,10,0.3675365169,0.3678804611,0.3644375018,0.0014662713,0.0014997972,0.0011641958,0.0036907051,0.0037404975,0.0032420643,0.0001825478,0.0001766391,0.0002357865,2.20824e-05,1.96266e-05,4.421e-05,0.0001531046,0.0001537415,0.0001473666,1.4722e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18307e-05,6.8693e-05,0.0,0.995003489,0.9950590106,0.9945032273,0.8750263937,0.8749761399,0.8750878251,0.0438513396,0.0796790337,5.47008e-05
85,11,0.3675262118,0.3678706478,0.3644227652,0.0016326254,0.0016649875,0.0013410357,0.0038629478,0.0039171366,0.0033746942,0.0002355456,0.0002306122,0.0002799965,2.7971e-05,2.61688e-05,4.421e-05,0.0001707706,0.0001733681,0.0001473666,2.9443e-06,3.2711e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91915e-05,7.68707e-05,0.0,0.9944749836,0.9945290931,0.9939874444,0.8744832735,0.8744344718,0.8745429299,0.0438536426,0.079679557,5.91793e-05
85,12,0.367510018,0.3678526568,0.3644227652,0.0017827857,0.0018252712,0.0013999823,0.0040513843,0.004100318,0.0036104807,0.000294432,0.000292763,0.0003094698,3.53318e-05,3.43465e-05,4.421e-05,0.00018402,0.000188088,0.0001473666,5.8886e-06,6.5422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94966e-05,8.83196e-05,0.0,0.9939553111,0.9940138956,0.9934274514,0.8739504637,0.8739154066,0.8739933183,0.0438569531,0.0796809963,6.47773e-05
85,13,0.3674967686,0.3678395724,0.3644080285,0.0018887813,0.0019283107,0.0015326122,0.0041735736,0.0042164418,0.0037873206,0.0003739286,0.0003696338,0.0004126264,4.71091e-05,4.57953e-05,5.89466e-05,0.0001884365,0.0001929946,0.0001473666,7.3608e-06,8.1777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2441e-05,9.15907e-05,0.0,0.9934312222,0.9934937915,0.9928674585,0.8734261214,0.8734067924,0.8734497496,0.0438599038,0.0796813888,7.08552e-05
85,14,0.3674791027,0.3678199458,0.3644080285,0.0020374694,0.0020771455,0.0016799788,0.0043178452,0.0043505567,0.0040231071,0.0004534253,0.0004481401,0.0005010463,6.62472e-05,6.70575e-05,5.89466e-05,0.000192853,0.0001979013,0.0001473666,8.833e-06,9.8133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68574e-05,9.64973e-05,0.0,0.9928894673,0.9929409764,0.9924253588,0.8729115023,0.8728488182,0.8729881289,0.0438629985,0.0796821739,7.67731e-05
85,15,0.3674570203,0.3677954126,0.3644080285,0.0021169661,0.002162194,0.0017094521,0.0044297294,0.0044568673,0.0041852103,0.0005741424,0.0005691706,0.0006189396,7.94966e-05,8.17774e-05,5.89466e-05,0.0002075746,0.0002126212,0.0001621032,1.03051e-05,9.8133e-06,1.47367e-05,1.4722e-06,1.6355e-06,0.0,0.0,0.0,0.0,9.12739e-05,0.000101404,0.0,0.9923226857,0.9923619925,0.9919685225,0.8723985778,0.872283435,0.872539331,0.0438657332,0.0796832206,8.15714e-05
85,16,0.3674334657,0.3677708794,0.3643932919,0.0022141286,0.0022603268,0.001797872,0.0045563351,0.004581169,0.0043325769,0.0006948595,0.0006902011,0.0007368328,9.12739e-05,9.15907e-05,8.84199e-05,0.0002178797,0.0002224345,0.0001768399,1.32494e-05,1.30844e-05,1.47367e-05,1.4722e-06,1.6355e-06,0.0,0.0,0.0,0.0,9.86347e-05,0.0001095817,0.0,0.9918177348,0.9918582438,0.9914527395,0.8719072268,0.8717922391,0.8720477904,0.0438683241,0.0796838748,8.65297e-05
85,17,0.3674054947,0.3677414395,0.3643785552,0.0022803758,0.0023273843,0.0018568187,0.0046696915,0.0046874796,0.0045094167,0.0008523806,0.0008537559,0.0008399894,0.000101579,0.000101404,0.0001031566,0.0002340734,0.0002371544,0.0002063132,1.32494e-05,1.30844e-05,1.47367e-05,1.4722e-06,1.6355e-06,0.0,0.0,0.0,0.0,0.000101579,0.0001128528,0.0,0.9912833407,0.9913283264,0.99087801,0.8713805894,0.8712798142,0.8715037796,0.0438706991,0.0796838748,9.18079e-05
85,18,0.3673834123,0.3677201774,0.3643490819,0.0023407344,0.0023813574,0.0019747119,0.0047491881,0.0047627147,0.00462731,0.0009951801,0.0010042263,0.0009136727,0.0001045234,0.0001030395,0.0001178932,0.0002443786,0.0002453321,0.0002357865,1.32494e-05,1.14488e-05,2.94733e-05,2.9443e-06,3.2711e-06,0.0,0.0,0.0,0.0,0.000110412,0.0001226661,0.0,0.9907621961,0.9908131289,0.9903032804,0.8708629883,0.8707875551,0.8709551997,0.0438745134,0.0796858374,9.78857e-05
85,19,0.3673598577,0.3676956442,0.3643343453,0.0023893157,0.0024271527,0.0020483952,0.0048463507,0.0048379499,0.0049220431,0.0011291467,0.0011432478,0.0010020926,0.0001118842,0.0001128528,0.0001031566,0.0002502672,0.0002502388,0.0002505232,1.47216e-05,1.30844e-05,2.94733e-05,2.9443e-06,3.2711e-06,0.0,0.0,0.0,0.0,0.0001177728,0.0001308438,0.0,0.9902763833,0.9903241001,0.989846444,0.8704013918,0.8703207939,0.8704999167,0.043877608,0.0796864916,0.0001039636
85,20,0.3673274702,0.3676629333,0.3643048719,0.0024702845,0.002505659,0.0021515518,0.0049170143,0.004909914,0.0049809897,0.0012748905,0.0012904471,0.0011347225,0.0001266058,0.0001292083,0.0001031566,0.0002620445,0.0002633232,0.0002505232,1.76659e-05,1.47199e-05,4.421e-05,4.4165e-06,4.9066e-06,0.0,0.0,0.0,0.0,0.0001236614,0.000137386,0.0,0.9896948801,0.9897451163,0.9892422412,0.8698271054,0.8697550182,0.8699152266,0.0438795511,0.0796858374,0.0001090818
85,21,0.3673009713,0.3676367645,0.3642753986,0.0025203379,0.0025596321,0.0021662884,0.0049685399,0.004960616,0.0050399363,0.0014618549,0.0014834417,0.0012673524,0.0001310222,0.0001341149,0.0001031566,0.000266461,0.0002682298,0.0002505232,2.06102e-05,1.7991e-05,4.421e-05,4.4165e-06,4.9066e-06,0.0,0.0,0.0,0.0,0.0001266058,0.0001406571,0.0,0.989141348,0.9892004789,0.9886085649,0.8692722731,0.8692302778,0.8693236092,0.0438833655,0.0796874075,0.0001156395
85,22,0.3672730003,0.3676122313,0.364216452,0.0025851129,0.0026136051,0.0023283916,0.0050833684,0.0050636555,0.0052609862,0.0016237925,0.0016453609,0.0014294556,0.0001369109,0.0001406571,0.0001031566,0.0002797104,0.0002829497,0.0002505232,2.50267e-05,2.28977e-05,4.421e-05,5.8886e-06,6.5422e-06,0.0,0.0,0.0,0.0,0.0001310222,0.0001455637,0.0,0.9885598448,0.9886116817,0.988092782,0.8687294721,0.8686627848,0.8688109921,0.0438876116,0.079689501,0.0001225171
85,23,0.3672465014,0.3675860625,0.3641869787,0.0025983624,0.0026119696,0.0024757582,0.0051422548,0.0051176286,0.0053641428,0.0018431443,0.0018661599,0.0016357688,0.0001427995,0.0001471993,0.0001031566,0.0002914877,0.0002943986,0.0002652598,2.64989e-05,2.45332e-05,4.421e-05,7.3608e-06,8.1777e-06,0.0,0.0,0.0,0.0,0.000138383,0.0001537415,0.0,0.9879871745,0.9880523244,0.9874001592,0.868142718,0.868138486,0.8681478914,0.0438902025,0.0796896318,0.0001281151
85,24,0.3672170582,0.3675566227,0.3641575054,0.0026248612,0.0026397739,0.0024904949,0.0052129185,0.0051879571,0.005437826,0.0020256921,0.0020558834,0.0017536621,0.0001486882,0.0001521059,0.0001178932,0.0003017928,0.0003058474,0.0002652598,2.64989e-05,2.45332e-05,4.421e-05,1.17773e-05,1.30844e-05,0.0,0.0,0.0,0.0,0.0001545768,0.0001717325,0.0,0.9874218651,0.9874782472,0.9869138495,0.8676309882,0.8675925165,0.8676780169,0.0438940168,0.0796904169,0.0001356325
85,25,0.3671802542,0.3675206406,0.3641132954,0.0026719704,0.0026872048,0.0025347048,0.0052467782,0.0052255747,0.005437826,0.002273015,0.0022963089,0.0020631318,0.000147216,0.0001488348,0.0001326299,0.0003106258,0.0003156607,0.0002652598,2.50267e-05,2.28977e-05,4.421e-05,1.32494e-05,1.47199e-05,0.0,0.0,0.0,0.0,0.0001589933,0.0001766391,0.0,0.9868536114,0.9869058055,0.9863833299,0.867106267,0.8670534325,0.8671708532,0.0438962478,0.079690286,0.0001407507
