household_network,True
same_age_household,False
num_households,"{'poor': 204000, 'rich': 34000}"
max_household_sizes,"{'poor': 5, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
0,48,0.3630730046,0.3624298971,0.3688391248,0.0169497009,0.017543917,0.0116219425,0.0361067158,0.0374023953,0.0244896165,0.0226260713,0.0233156091,0.0164436563,0.0008205738,0.000858153,0.0004836369,0.0024146633,0.0025123451,0.0015388448,0.0001029394,0.0001111512,2.93113e-05,0.0001661735,0.0001765343,7.32783e-05,0.0,0.0,0.0,0.0002455839,0.0002713398,1.46557e-05,0.9720063764,0.9718689265,0.9732387554,0.8516188863,0.8512398751,0.8520820977,0.0439637339,0.07970842,0.0002780829
0,49,0.3628641847,0.3622010563,0.3688098134,0.0175879249,0.0182124591,0.0119883341,0.0373316941,0.0386593852,0.025427579,0.0237672276,0.0245006775,0.0171910952,0.0008632201,0.0009039212,0.0004982926,0.0025337788,0.002636573,0.0016121232,0.0001132333,0.0001225933,2.93113e-05,0.0001705852,0.0001814381,7.32783e-05,0.0,0.0,0.0,0.0002544073,0.0002811473,1.46557e-05,0.9712755069,0.9711382705,0.9725059722,0.8508611414,0.850473189,0.8513352804,0.0439656038,0.0797056739,0.0002855943
0,50,0.362658306,0.3619803883,0.3687365351,0.0182173256,0.0188646554,0.0124133484,0.0385463786,0.0399000293,0.0264095086,0.025039264,0.0258067047,0.0181583691,0.0009058664,0.0009529585,0.0004836369,0.002657306,0.0027608009,0.0017293685,0.0001264684,0.0001356699,4.3967e-05,0.0001764675,0.0001879764,7.32783e-05,0.0,0.0,0.0,0.000258819,0.000286051,1.46557e-05,0.9705990483,0.9704582864,0.9718611229,0.8501561989,0.84974843,0.850654557,0.0439678333,0.0797033201,0.0002934254
0,51,0.3624215455,0.3617319326,0.3686046341,0.018877608,0.0195495432,0.0128530183,0.0398404734,0.0411978835,0.0276698958,0.0262907125,0.027116001,0.0188911524,0.0009455715,0.0009872846,0.0005715709,0.0027646571,0.0028670484,0.0018466138,0.0001294095,0.0001340353,8.7934e-05,0.0001867614,0.0001994184,7.32783e-05,0.0,0.0,0.0,0.0002735246,0.0003023968,1.46557e-05,0.9698872961,0.9697472453,0.9711429953,0.8494142864,0.8490051348,0.8499143344,0.0439702067,0.0797018816,0.0003004574
0,52,0.3621936083,0.3614900152,0.3685020445,0.0195011265,0.0201837592,0.0133806223,0.0410257466,0.0424123744,0.0285932027,0.0276451004,0.0285250066,0.0197558366,0.00096763,0.0010101687,0.0005862266,0.0028837726,0.0029912763,0.0019198921,0.0001382329,0.0001438428,8.7934e-05,0.0001941142,0.0002075913,7.32783e-05,0.0,0.0,0.0,0.0002838185,0.0003138388,1.46557e-05,0.9692387781,0.9690917799,0.9705567687,0.848753926,0.8483267817,0.8492759638,0.0439724362,0.0797001817,0.0003074894
0,53,0.3619318483,0.3612137716,0.3683701435,0.0200511167,0.0207215351,0.0140401272,0.0422110198,0.0436170578,0.0296044436,0.0291465445,0.0300925661,0.0206644879,0.0010088057,0.0010526677,0.0006155379,0.003010241,0.0031253116,0.0019785148,0.0001499974,0.0001552848,0.0001025897,0.0002029376,0.0002173988,7.32783e-05,0.0,0.0,0.0,0.0002970536,0.00032855,1.46557e-05,0.9685329082,0.9684019883,0.9697067401,0.8479930678,0.8476488045,0.8484138118,0.0439738746,0.0796976971,0.0003137223
0,54,0.3616583237,0.3609260861,0.3682235868,0.0205996365,0.0212936371,0.0143772075,0.0432933536,0.0447253011,0.0304544722,0.0307023994,0.0316879134,0.0218662524,0.0010411581,0.0010820901,0.0006741606,0.0031190626,0.0032331937,0.0020957601,0.0001455857,0.0001487465,0.0001172453,0.0002176432,0.0002337445,7.32783e-05,0.0,0.0,0.0,0.000305877,0.0003383575,1.46557e-05,0.967794686,0.9676549865,0.9690472352,0.8472831355,0.8469010632,0.8477500882,0.0439765357,0.0796952125,0.0003226721
0,55,0.3613965636,0.3606531117,0.3680623745,0.0212540367,0.0219866978,0.0146849765,0.0443830403,0.0458302753,0.0314070904,0.0323141356,0.0333617205,0.0229214603,0.0010808633,0.0011229545,0.0007034719,0.0032322959,0.0033508832,0.0021690384,0.0001441151,0.0001454774,0.000131901,0.0002308783,0.0002484557,7.32783e-05,0.0,0.0,0.0,0.0003102886,0.0003432612,1.46557e-05,0.9670491109,0.9669079847,0.968314452,0.8465230158,0.8461215456,0.8470136759,0.0439781898,0.0796928587,0.0003292246
0,56,0.36109951,0.3603376383,0.3679304735,0.0217863802,0.0225228391,0.0151832691,0.0454756681,0.0469336149,0.0324036756,0.0339346953,0.0350289892,0.0241232248,0.0011190979,0.0011605498,0.0007474389,0.0033602348,0.0034865532,0.0022276611,0.0001470562,0.0001454774,0.0001612123,0.0002499956,0.0002697052,7.32783e-05,0.0,0.0,0.0,0.0003235237,0.0003579724,1.46557e-05,0.9663226531,0.9661626175,0.9677575367,0.8458666343,0.8453902319,0.8464488733,0.0439800598,0.0796899818,0.0003368958
0,57,0.3608303971,0.3600548564,0.3677839169,0.0223981342,0.0231570551,0.0155936277,0.0467462339,0.0482347384,0.0334002609,0.0355081969,0.0366635664,0.0251491214,0.0011823321,0.0012324712,0.0007327833,0.0034734681,0.0036042427,0.0023009394,0.0001455857,0.0001438428,0.0001612123,0.0002558778,0.0002762435,7.32783e-05,0.0,0.0,0.0,0.0003323471,0.0003677799,1.46557e-05,0.9655932542,0.9654123466,0.9672152771,0.8451922599,0.8446309995,0.8458782087,0.0439790529,0.079683705,0.0003423296
0,58,0.3605759898,0.3597933241,0.3675933932,0.0231540032,0.0239122297,0.0163557223,0.0481035629,0.0496208598,0.0344994358,0.0371434622,0.0383733342,0.0261163953,0.0012073316,0.0012553553,0.0007767503,0.003601407,0.0037415472,0.0023449064,0.0001661735,0.0001667269,0.0001612123,0.0002602895,0.0002795127,8.7934e-05,0.0,0.0,0.0,0.0003411704,0.0003775873,1.46557e-05,0.9648903255,0.9647143822,0.9664678381,0.8444242024,0.8438988031,0.8450663233,0.0439822174,0.0796843589,0.0003485625
0,59,0.3603009947,0.3595023693,0.3674614922,0.0238451674,0.024606925,0.0170152272,0.0494005988,0.0509710206,0.035320153,0.0388243149,0.040105986,0.0273328155,0.0012426251,0.0012945851,0.0007767503,0.0037264048,0.0038706788,0.0024328404,0.0001661735,0.0001667269,0.0001612123,0.0002764657,0.0002958585,0.0001025897,0.0,0.0,0.0,0.0003455821,0.0003824911,1.46557e-05,0.9641506326,0.963991899,0.9655738426,0.8436163049,0.8431540041,0.8441813096,0.0439855257,0.0796842281,0.000356074
0,60,0.3600171762,0.359198338,0.3673589026,0.0245216261,0.0253065241,0.0174842085,0.0507182226,0.0523162776,0.0363900166,0.04056399,0.041926905,0.0283440564,0.0012911537,0.0013436225,0.0008207172,0.0038646377,0.004012887,0.0025354301,0.0001705852,0.0001732652,0.0001465567,0.0002838185,0.0003040314,0.0001025897,0.0,0.0,0.0,0.0003558761,0.0003939331,1.46557e-05,0.9633932931,0.9632432627,0.9647384697,0.8428242026,0.8423918784,0.8433525709,0.043987899,0.0796806974,0.000365663
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010013587,0.0009982339,0.0010294875,0.0,0.0,0.0,0.0,0.0,0.0,4.26423e-05,3.75767e-05,8.82418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1,1,0.3679765203,0.367926794,0.3684241488,8.8225e-06,9.8026e-06,0.0,0.0017306889,0.0017579373,0.0014854033,0.0,0.0,0.0,0.0,0.0,0.0,8.38142e-05,8.16885e-05,0.0001029487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4704e-06,1.6338e-06,0.0,0.9995397573,0.9995360091,0.9995734981,0.8795113804,0.8794852136,0.879543359,0.0438173689,0.0796713998,0.0
1,2,0.3679765203,0.367926794,0.3684241488,0.0001014592,9.80262e-05,0.0001323627,0.0024703121,0.002543781,0.0018089565,0.0,0.0,0.0,0.0,0.0,0.0,0.0001279269,0.0001274341,0.0001323627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4113e-06,4.9013e-06,0.0,0.9990515766,0.999052413,0.9990440474,0.8790165075,0.8790114972,0.8790226306,0.0438203161,0.0796729682,4.6322e-06
1,3,0.3679765203,0.367926794,0.3684241488,0.0002279157,0.0002254604,0.0002500184,0.003139355,0.0032495699,0.0021472167,0.0,0.0,0.0,0.0,0.0,0.0,0.0001676283,0.0001699122,0.0001470696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4113e-06,4.9013e-06,0.0,0.9985825114,0.998581887,0.9985881315,0.878546194,0.8785411628,0.8785523427,0.0438243416,0.0796755823,1.03826e-05
1,4,0.3679765203,0.367926794,0.3684241488,0.0004264229,0.0004296817,0.000397088,0.0036642963,0.0037952493,0.0024854769,0.0,0.0,0.0,0.0,0.0,0.0,0.0001896847,0.0001927849,0.0001617766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17634e-05,1.30702e-05,0.0,0.9980855081,0.9980803194,0.9981322156,0.8780596993,0.8780344276,0.8780905841,0.0438280076,0.0796781964,1.53343e-05
1,5,0.3679765203,0.367926794,0.3684241488,0.0006616908,0.0006731135,0.0005588646,0.0041804151,0.0043229573,0.0028972719,0.0,0.0,0.0,2.9408e-06,3.2675e-06,0.0,0.0002102706,0.000214024,0.0001764836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61747e-05,1.79715e-05,0.0,0.9975870344,0.9975787518,0.9976615928,0.877556031,0.8775113872,0.8776105904,0.0438312424,0.0796800262,2.0286e-05
1,6,0.3679735794,0.3679235265,0.3684241488,0.0009160741,0.0009361506,0.0007353482,0.0046891818,0.0048441301,0.0032943599,2.35268e-05,2.45066e-05,1.4707e-05,1.0293e-05,9.8026e-06,1.4707e-05,0.0002396791,0.0002466994,0.0001764836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64676e-05,2.94079e-05,0.0,0.9970870903,0.9970706491,0.9972350908,0.8770627414,0.8769805046,0.8771632434,0.0438346209,0.0796819867,2.53975e-05
1,7,0.3679676977,0.3679169914,0.3684241488,0.0012013363,0.0012285956,0.0009559526,0.0052082414,0.0053832744,0.00363262,5.14648e-05,5.55482e-05,1.4707e-05,1.91155e-05,1.79715e-05,2.94139e-05,0.0002734988,0.0002842761,0.0001764836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79381e-05,3.10416e-05,0.0,0.9965606785,0.9965462088,0.9966909332,0.8765036574,0.8764296245,0.8765941333,0.0438369931,0.0796826403,2.987e-05
1,8,0.3679647569,0.3679137238,0.3684241488,0.0015145366,0.0015618848,0.0010883153,0.0057317123,0.0059256863,0.0039855872,8.6755e-05,8.98574e-05,5.88279e-05,2.49972e-05,2.45066e-05,2.94139e-05,0.0002970256,0.0003071489,0.0002058975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08789e-05,3.43092e-05,0.0,0.9960210329,0.996010332,0.9961173616,0.87593426,0.8758717845,0.8760106116,0.0438412342,0.0796856464,3.56204e-05
1,9,0.3679544639,0.3679022874,0.3684241488,0.0018953764,0.0019474547,0.0014265755,0.0062610649,0.0064697319,0.0043826752,0.0001441015,0.0001503069,8.82418e-05,3.67606e-05,3.5943e-05,4.41209e-05,0.0003220228,0.000334923,0.0002058975,1.4704e-06,1.6338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52902e-05,3.92105e-05,0.0,0.9955166775,0.9955152994,0.995529083,0.8753628778,0.8753376507,0.875393708,0.043845691,0.0796886526,4.18499e-05
1,10,0.3679485822,0.3678957524,0.3684241488,0.0023247402,0.0023918403,0.0017207148,0.0068080626,0.0070382841,0.0047356423,0.0002102706,0.0002189253,0.0001323627,4.55831e-05,4.57456e-05,4.41209e-05,0.0003484905,0.0003610633,0.0002353114,2.9408e-06,3.2675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67606e-05,4.08443e-05,0.0,0.9949814433,0.9949875915,0.9949260975,0.8747601432,0.8747587838,0.8747618046,0.0438495008,0.0796904824,4.80795e-05
1,11,0.3679368188,0.367884316,0.3684094419,0.0026497039,0.0027316646,0.0019119053,0.0073550603,0.0075954,0.0051915582,0.0002823214,0.0002940787,0.0001764836,5.44057e-05,5.39144e-05,5.88279e-05,0.0003837806,0.0003953725,0.0002794323,4.4113e-06,4.9013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11719e-05,4.57456e-05,0.0,0.9944829696,0.9944909252,0.9944113538,0.8742256443,0.8742295023,0.8742209294,0.0438533825,0.0796921816,5.46286e-05
1,12,0.367923585,0.367869612,0.3684094419,0.002993783,0.0030796578,0.0022207515,0.0079299961,0.0081819236,0.005662181,0.0003617243,0.0003757673,0.0002353114,7.05803e-05,7.02521e-05,7.35348e-05,0.0004087778,0.0004215128,0.0002941393,7.3521e-06,8.1689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70536e-05,5.22807e-05,0.0,0.9938992113,0.9939076691,0.9938230752,0.8736114594,0.8736121271,0.8736106434,0.0438564016,0.0796932272,6.00595e-05
1,13,0.367895647,0.3678385704,0.3684094419,0.003333451,0.0034325522,0.002441356,0.0085490445,0.0088321644,0.0060004412,0.0004837695,0.0005048351,0.0002941393,9.26367e-05,9.47587e-05,7.35348e-05,0.0004425976,0.0004590896,0.0002941393,8.8225e-06,9.8026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99944e-05,5.55482e-05,0.0,0.9933742699,0.993366891,0.9934406942,0.8731064947,0.8730360704,0.8731925607,0.0438602833,0.0796951877,6.6289e-05
1,14,0.3678485934,0.3677862897,0.3684094419,0.0036113611,0.0037168283,0.0026619604,0.0090754563,0.0093941815,0.0062063387,0.0006337527,0.0006616771,0.0003823811,0.0001176339,0.0001225328,7.35348e-05,0.0004602427,0.0004786948,0.0002941393,1.0293e-05,1.14364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99944e-05,5.55482e-05,0.0,0.9928199201,0.9928016063,0.9929847783,0.8725662793,0.872454279,0.8727031554,0.0438624398,0.0796957106,7.04421e-05
1,15,0.367826537,0.3677617832,0.3684094419,0.0039760262,0.004104032,0.002823737,0.0096548033,0.0099986766,0.0065593058,0.0007822655,0.0008185191,0.0004559159,0.0001441015,0.0001470394,0.0001176557,0.0004896512,0.0005097365,0.0003088462,1.32338e-05,1.47039e-05,0.0,1.4704e-06,1.6338e-06,0.0,0.0,0.0,0.0,5.29353e-05,5.88157e-05,0.0,0.9922685112,0.9922461243,0.9924700346,0.8719997094,0.8718624725,0.8721674272,0.0438654589,0.0796971483,7.53938e-05
1,16,0.3677824243,0.3677144038,0.3683947349,0.0042936378,0.004438955,0.0029855136,0.0102562067,0.010616242,0.0070152217,0.0009895953,0.0010325431,0.0006029855,0.0001690987,0.0001682784,0.0001764836,0.0005278822,0.0005505807,0.0003235532,1.61747e-05,1.79715e-05,0.0,1.4704e-06,1.6338e-06,0.0,0.0,0.0,0.0,5.58761e-05,6.20833e-05,0.0,0.9916685782,0.9916399954,0.9919258769,0.8714024778,0.8712301972,0.8716130228,0.0438682624,0.0796980632,8.05052e-05
1,17,0.3677368412,0.3676686582,0.368350614,0.0046347761,0.0048000183,0.0031472902,0.010944365,0.011328566,0.0074858445,0.0011998659,0.0012498346,0.0007500552,0.0002014481,0.0002025876,0.0001911905,0.0005749357,0.0005979601,0.0003676741,2.20564e-05,2.45066e-05,0.0,2.9408e-06,3.2675e-06,0.0,0.0,0.0,0.0,5.8817e-05,6.53508e-05,0.0,0.9910377664,0.9910207963,0.9911905287,0.8707112959,0.8705740195,0.8708790619,0.0438712096,0.0796991088,8.57764e-05
1,18,0.3676868468,0.3676196451,0.3682917862,0.0049112158,0.0050810269,0.0033826017,0.0115751769,0.0119788067,0.0079417604,0.0014689535,0.0015275756,0.0009412457,0.0002235044,0.0002254604,0.0002058975,0.000617578,0.0006420719,0.000397088,2.94085e-05,3.26754e-05,0.0,2.9408e-06,3.2675e-06,0.0,0.0,0.0,0.0,5.8817e-05,6.53508e-05,0.0,0.9904378334,0.9904342726,0.9904698875,0.8700600811,0.8699766745,0.8701620126,0.0438754507,0.0797004159,9.36033e-05
1,19,0.3676589087,0.3675886035,0.3682917862,0.0052597063,0.0054371889,0.003662034,0.0122309859,0.0126486527,0.0084712111,0.0017453932,0.0018200206,0.0010736084,0.000232327,0.000235263,0.0002058975,0.0006513978,0.0006747473,0.0004412089,2.79381e-05,3.10416e-05,0.0,4.4113e-06,4.9013e-06,0.0,0.0,0.0,0.0,6.02874e-05,6.69846e-05,0.0,0.9898731906,0.9898673542,0.9899257298,0.8694695046,0.8693767155,0.8695829026,0.0438807701,0.0797038141,0.0001012705
1,20,0.367604503,0.367534689,0.3682329583,0.0056493686,0.0058407302,0.0039267593,0.0129397303,0.0133773144,0.0090006618,0.0020438892,0.0021288032,0.0012795058,0.0002529129,0.000256502,0.0002206045,0.0006808063,0.0007057889,0.0004559159,2.79381e-05,3.10416e-05,0.0,1.0293e-05,1.14364e-05,0.0,0.0,0.0,0.0,6.76395e-05,7.51535e-05,0.0,0.989326193,0.9893135059,0.9894404,0.8689108786,0.8687927349,0.8690552625,0.0438842924,0.0797053826,0.0001071806
1,21,0.3675530382,0.3674840421,0.3681741305,0.0059875661,0.0062034273,0.004044415,0.0136822943,0.0141468204,0.0095006986,0.0023820867,0.0024767964,0.0015295242,0.0002837918,0.0002891774,0.0002353114,0.0007058035,0.0007319293,0.0004706228,3.38197e-05,3.75767e-05,0.0,1.0293e-05,1.14364e-05,0.0,0.0,0.0,0.0,7.20508e-05,8.00548e-05,0.0,0.9887409642,0.9887302498,0.9888374145,0.8682937425,0.8681754086,0.8684383589,0.0438864489,0.0797051212,0.000112292
1,22,0.3675045142,0.3674333953,0.3681447165,0.0063081185,0.0065448854,0.0041767777,0.0143822161,0.0148771159,0.0099272005,0.002754104,0.0028574649,0.0018236635,0.0002970256,0.0003038813,0.0002353114,0.0007425641,0.000769506,0.0005000368,3.52902e-05,3.75767e-05,1.4707e-05,1.17634e-05,1.30702e-05,0.0,0.0,0.0,0.0,8.08733e-05,8.98574e-05,0.0,0.9882116116,0.9881862041,0.9884403265,0.8677883963,0.8676067203,0.8680104234,0.0438896837,0.0797057747,0.0001186813
1,23,0.3674354043,0.3673598756,0.3681153026,0.0066492568,0.0069026812,0.0043679682,0.0150600815,0.015574736,0.0104272373,0.0030834789,0.0031940217,0.0020883889,0.0003220228,0.0003316555,0.0002353114,0.0007675613,0.0007972801,0.0005000368,3.67606e-05,3.92105e-05,1.4707e-05,1.32338e-05,1.47039e-05,0.0,0.0,0.0,0.0,8.52846e-05,9.47587e-05,0.0,0.987605797,0.9875735401,0.9878961688,0.8671847634,0.8669668968,0.867451019,0.0438914089,0.0797053826,0.0001229941
1,24,0.3673692352,0.3672879897,0.3681005956,0.0069183444,0.0071885911,0.0044856239,0.0157644146,0.0162919614,0.0110155158,0.0035084314,0.0036465762,0.0022648724,0.0003440792,0.000356162,0.0002353114,0.0008087331,0.0008430257,0.0005000368,4.11719e-05,4.41118e-05,1.4707e-05,1.47042e-05,1.63377e-05,0.0,0.0,0.0,0.0,9.26367e-05,0.0001029276,0.0,0.9870220387,0.9869886502,0.9873225972,0.8666016206,0.8663780475,0.8668748502,0.0438946436,0.0797064282,0.0001289042
1,25,0.3672971844,0.3672128362,0.3680564747,0.0073050659,0.0075757947,0.004868005,0.0165731477,0.0171235506,0.0116185014,0.0039569107,0.0041220035,0.0024707699,0.0003661355,0.0003790348,0.0002500184,0.0008528459,0.0008920388,0.0005000368,4.26423e-05,4.57456e-05,1.4707e-05,1.47042e-05,1.63377e-05,0.0,0.0,0.0,0.0,9.85184e-05,0.0001094626,0.0,0.9864191649,0.9863923239,0.9866607839,0.8659463952,0.8657570453,0.8661778006,0.0438977346,0.079706951,0.0001351338
1,26,0.3672016069,0.36711481,0.3679829399,0.0076432634,0.007936858,0.0050003677,0.0173186526,0.0179012255,0.0120744172,0.0044686182,0.0046448101,0.0028825649,0.0003867215,0.00039864,0.0002794323,0.0009116628,0.0009508545,0.0005588646,4.70536e-05,5.06469e-05,1.4707e-05,2.05859e-05,2.28728e-05,0.0,0.0,0.0,0.0,0.0001058705,0.0001176315,0.0,0.9858368771,0.9857992651,0.9861754541,0.8653826162,0.8651516621,0.8656648662,0.0439002505,0.0797057747,0.000142162
1,27,0.3671089702,0.3670118824,0.3679829399,0.0080770384,0.008364906,0.0054856975,0.0180965069,0.0187132095,0.0125450401,0.0050273793,0.0052215311,0.0032796529,0.0004087778,0.0004215128,0.0002941393,0.0009645981,0.001004769,0.0006029855,4.70536e-05,5.06469e-05,1.4707e-05,2.64676e-05,2.94079e-05,0.0,0.0,0.0,0.0,0.0001132226,0.0001258003,0.0,0.9852428258,0.9852013051,0.9856165895,0.864763019,0.8645219191,0.8650576683,0.043903054,0.0797068203,0.0001471137
1,28,0.3670236856,0.3669285601,0.3678799912,0.0084755233,0.0087717149,0.0058092507,0.0188905358,0.0195497001,0.0129568351,0.0055714361,0.0057868158,0.00363262,0.0004146595,0.0004264142,0.0003088462,0.0010160629,0.0010586834,0.0006323994,4.8524e-05,5.06469e-05,2.94139e-05,3.38197e-05,3.75767e-05,0.0,0.0,0.0,0.0,0.0001205748,0.0001339692,0.0,0.9846870056,0.9846392879,0.9851165527,0.8642114872,0.8639450617,0.864537087,0.0439064325,0.0797081273,0.0001530238
1,29,0.3669134038,0.3668141962,0.3678064564,0.0088622448,0.0091736224,0.0060592691,0.0196742717,0.0203780219,0.0133392161,0.0061743099,0.0063962123,0.0041767777,0.0004367159,0.0004476532,0.0003382602,0.0010807616,0.0011240342,0.0006912273,5.29353e-05,5.55482e-05,2.94139e-05,3.8231e-05,4.2478e-05,0.0,0.0,0.0,0.0,0.0001235156,0.0001372367,0.0,0.984060605,0.9840102862,0.9845135672,0.8635768348,0.8632937201,0.8639228304,0.0439083015,0.0797072124,0.000158295
1,30,0.3667898882,0.3666851283,0.3677329215,0.0092607297,0.0095853327,0.0063387014,0.0204638893,0.0212030761,0.013809839,0.0068065922,0.0070415517,0.0046915214,0.0004425976,0.0004541883,0.0003382602,0.0011410489,0.0011844838,0.0007500552,6.17578e-05,6.20833e-05,5.88279e-05,4.11719e-05,4.57456e-05,0.0,0.0,0.0,0.0,0.0001293973,0.0001437718,0.0,0.9834739059,0.9834221288,0.9839399956,0.8629720433,0.8626969143,0.8633082797,0.0439118238,0.0797085194,0.0001645246
1,31,0.366667843,0.3665544266,0.3676888006,0.0096062793,0.009931692,0.0066769615,0.0213049718,0.0220983824,0.0141628061,0.0075153365,0.0077767485,0.0051621443,0.000454361,0.0004688922,0.0003235532,0.0011866321,0.0012334969,0.0007647621,7.20508e-05,7.35197e-05,5.88279e-05,4.41127e-05,4.73794e-05,1.4707e-05,0.0,0.0,0.0,0.0001382198,0.0001535744,0.0,0.982929849,0.9828682805,0.9834840797,0.8624436876,0.8621321143,0.8628244626,0.0439144835,0.079708258,0.0001707542
1,32,0.3665399161,0.3664220912,0.3676005589,0.0099841782,0.0103009242,0.0071328774,0.0221239979,0.0229299717,0.0148687403,0.0082270217,0.0085135791,0.0056474741,0.0004852399,0.0005015676,0.0003382602,0.0012645645,0.0013119179,0.0008382969,7.6462e-05,7.8421e-05,5.88279e-05,4.8524e-05,5.22807e-05,1.4707e-05,0.0,0.0,0.0,0.0001441015,0.0001601095,0.0,0.9823108006,0.9822458139,0.9828958012,0.8618111844,0.8614902159,0.8622034414,0.0439157774,0.0797065589,0.0001757059
1,33,0.3664296343,0.3663077272,0.367527024,0.0103797223,0.0107044656,0.0074564306,0.0230209565,0.0238661223,0.015412898,0.0088916533,0.0091948615,0.0061622178,0.0005043554,0.0005260742,0.0003088462,0.0013219111,0.0013690998,0.0008971248,7.20508e-05,7.51535e-05,4.41209e-05,5.44057e-05,5.7182e-05,2.94139e-05,0.0,0.0,0.0,0.0001529241,0.0001699122,0.0,0.9817446874,0.9816788954,0.9823369365,0.8612295034,0.8609077547,0.8616227138,0.0439182933,0.0797060361,0.0001819354
1,34,0.3662928849,0.3661655892,0.3674387823,0.0108252607,0.0111749915,0.0076770351,0.0239340897,0.024808808,0.0160600044,0.0095989272,0.0099202557,0.0067063755,0.0005249413,0.0005473132,0.0003235532,0.001380728,0.0014311831,0.0009265387,7.49916e-05,7.8421e-05,4.41209e-05,5.73465e-05,6.04495e-05,2.94139e-05,0.0,0.0,0.0,0.0001632171,0.0001813485,0.0,0.9811491657,0.9810809354,0.981763365,0.8606146255,0.8602769661,0.8610272805,0.0439213124,0.0797064282,0.000188165
1,35,0.3661546651,0.3660299862,0.3672770057,0.0113207936,0.0117190372,0.0077358629,0.0248031102,0.0257384235,0.0163835576,0.0103944265,0.0107289721,0.0073828958,0.0005499385,0.0005718197,0.0003529671,0.001449838,0.0015063366,0.0009412457,7.79325e-05,8.16885e-05,4.41209e-05,5.8817e-05,6.20833e-05,2.94139e-05,0.0,0.0,0.0,0.0001676283,0.0001862499,0.0,0.9804933566,0.9804241595,0.9811162585,0.859946409,0.8595874592,0.8603850831,0.0439250503,0.079708258,0.0001942349
1,36,0.3660429129,0.365910721,0.3672328848,0.0117692728,0.0122042671,0.0078535186,0.0256897758,0.0266925456,0.0166629899,0.0112281569,0.0115867018,0.0080005883,0.0005617019,0.0005848899,0.0003529671,0.0015174775,0.0015782225,0.0009706596,7.6462e-05,8.00548e-05,4.41209e-05,6.46987e-05,6.86184e-05,2.94139e-05,0.0,0.0,0.0,0.0001793917,0.00019932,0.0,0.9798346067,0.9797673837,0.9804397382,0.8592745458,0.8589084086,0.8597220037,0.0439285007,0.0797090423,0.0002009436
1,37,0.3659105747,0.3657669491,0.3672034708,0.012297155,0.0127385101,0.0083241415,0.0267264247,0.027751229,0.0175012869,0.0120001294,0.0123921507,0.0084712111,0.0005661132,0.0005930588,0.0003235532,0.0015895282,0.0016533759,0.0010147805,7.35212e-05,7.67872e-05,4.41209e-05,7.20508e-05,7.67872e-05,2.94139e-05,0.0,0.0,0.0,0.0001882143,0.0002091226,0.0,0.9792082061,0.9791269456,0.9799397014,0.8586517804,0.8582335567,0.8591628934,0.0439315198,0.0797085194,0.0002082913
