household_network,True
same_age_household,False
num_households,"{'poor': 174857, 'rich': 34000}"
max_household_sizes,"{'poor': 6, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
0,48,0.3622374662,0.3618198445,0.3659993233,0.0323940495,0.0339032595,0.0187993704,0.0727708605,0.075989614,0.0437769377,0.0336287244,0.035235809,0.0191524102,0.0015433437,0.0016085309,0.0009561495,0.0045874054,0.0047896662,0.0027654786,0.0002204777,0.0002302567,0.0001323899,0.000207249,0.0002188255,0.0001029699,0.0,0.0,0.0,0.0002395857,0.0002661833,0.0,0.9710233545,0.9709402966,0.9717715244,0.8483591669,0.8477391028,0.8491170529,0.0439523926,0.0796762166,0.0002882212
0,49,0.361845016,0.3613985237,0.3658669334,0.0340358732,0.0356016069,0.0199320398,0.0759795456,0.0793095565,0.0459834365,0.0358364408,0.0375726697,0.0201968197,0.0016227157,0.0016950813,0.0009708595,0.0047799559,0.0049937945,0.0028537385,0.0002322365,0.0002416879,0.0001470999,0.0002263571,0.0002384218,0.0001176799,0.0,0.0,0.0,0.0002454651,0.0002727154,0.0,0.9702119966,0.9701172513,0.9710654448,0.8474349278,0.8467650555,0.8482536928,0.043952177,0.0796703377,0.0002949278
0,50,0.3613996511,0.3609216801,0.3657051235,0.0355204228,0.0371366516,0.0209617393,0.0792308563,0.0826833889,0.0481310955,0.0381485167,0.0400042459,0.0214324591,0.0017329545,0.0018142922,0.0010002795,0.0050254211,0.0052469136,0.0030302585,0.0002381159,0.000249853,0.0001323899,0.0002484048,0.0002596512,0.0001470999,0.0,0.0,0.0,0.0002498747,0.0002776145,0.0,0.9694241564,0.9693464629,0.9701240052,0.8464474346,0.8458426932,0.8471865921,0.0439520333,0.0796639363,0.0003024327
0,51,0.360995442,0.3604921941,0.3655286036,0.0370872842,0.0387794761,0.0218443389,0.0826394411,0.0862156248,0.0504258543,0.0406840099,0.0426497485,0.0229770083,0.0018123265,0.0019008426,0.0010149895,0.0052547179,0.0054804363,0.0032214884,0.0002410556,0.0002547521,0.0001176799,0.0002719225,0.0002825136,0.0001765199,0.0,0.0,0.0,0.0002601637,0.0002890457,0.0,0.9686113287,0.9685413809,0.9692414057,0.8454950829,0.8449092427,0.846211138,0.0439536859,0.0796592332,0.0003118538
0,52,0.3605691852,0.3600333137,0.3653962136,0.0387055903,0.0405186492,0.0223738986,0.0860686038,0.0897527598,0.052882423,0.0432018649,0.0452707558,0.0245656875,0.0018990477,0.0019939251,0.0010444095,0.0055237006,0.0057596838,0.0033980083,0.0002586938,0.0002727154,0.0001323899,0.0002851511,0.0002955778,0.0001912299,0.0,0.0,0.0,0.0002675129,0.0002972108,0.0,0.9678264282,0.9677330329,0.968667716,0.8446472642,0.843929594,0.8455244512,0.0439559853,0.0796559671,0.0003209555
0,53,0.3601473379,0.3595825985,0.3652344037,0.0406310953,0.0424848129,0.0239331578,0.0893493116,0.0931706839,0.054927112,0.0458681749,0.0480566987,0.0261543667,0.0019784196,0.0020739434,0.0011179594,0.0057823944,0.0060323992,0.0035303982,0.0002557541,0.0002727154,0.0001029699,0.0003116084,0.0003249722,0.0001912299,0.0,0.0,0.0,0.0002733923,0.0003037429,0.0,0.967009191,0.9669034555,0.9679616363,0.8436680284,0.8429216288,0.8445803304,0.0439556979,0.0796507415,0.0003267039
0,54,0.359651998,0.359058397,0.3649990439,0.0422376426,0.0441815272,0.0247274974,0.0927740648,0.0967502776,0.056957091,0.0487696611,0.0510843295,0.0279195658,0.0021004173,0.0021980534,0.0012209294,0.0060646058,0.00632961,0.0036774981,0.000286621,0.0003021099,0.0001470999,0.0003277768,0.0003429355,0.0001912299,0.0,0.0,0.0,0.0002807416,0.000311908,0.0,0.9662345794,0.9661228689,0.9672408467,0.8427957496,0.8420111223,0.8437547763,0.0439552667,0.07964434,0.0003335702
0,55,0.3591346104,0.3585048011,0.3648078139,0.0440235117,0.0460415442,0.0258454568,0.0962649612,0.1003559997,0.0594136597,0.0516446899,0.0540727677,0.0297730248,0.0022327039,0.0023352276,0.0013091893,0.0063232996,0.0066039585,0.0037951781,0.0003145481,0.0003347704,0.0001323899,0.0003498246,0.0003641649,0.0002206499,0.0,0.0,0.0,0.0002836813,0.0003151741,0.0,0.9653350305,0.9652279705,0.9662994072,0.8417466173,0.8409691086,0.8426969433,0.043951674,0.079632321,0.0003402767
0,56,0.3586275118,0.3579659024,0.3645871641,0.0458167301,0.0479309556,0.0267721863,0.0994971639,0.1036906395,0.0617231285,0.0548386765,0.0574041414,0.0317294538,0.0023120759,0.0024103469,0.0014268693,0.0066084508,0.0068995362,0.003986408,0.0003410055,0.0003625318,0.0001470999,0.0003762819,0.0003935593,0.0002206499,0.0,0.0,0.0,0.0002910305,0.0003233392,0.0,0.9645765873,0.9644767784,0.9654756476,0.840829921,0.8400673877,0.841761943,0.0439533985,0.0796282711,0.0003490591
0,57,0.358042511,0.3573469854,0.3643076742,0.0475423354,0.0497419818,0.0277283359,0.102833726,0.1070987654,0.0644150571,0.0581164445,0.0608187994,0.0337741428,0.0024384831,0.0025344569,0.0015739692,0.0068906622,0.0071885819,0.0042070579,0.0003498246,0.0003674309,0.0001912299,0.00039539,0.0004147887,0.0002206499,0.0,0.0,0.0,0.0003027893,0.0003364034,0.0,0.9637196641,0.9636063753,0.964740148,0.8398988508,0.8390706903,0.8409110869,0.0439526081,0.0796204326,0.0003568833
0,58,0.3574883772,0.3567672611,0.3639840544,0.0494105162,0.051734274,0.0284785455,0.1062173234,0.1106114051,0.066636266,0.0614721147,0.0643167418,0.0358482517,0.0025501917,0.0026487687,0.0016622292,0.0072008008,0.007507022,0.0044424177,0.000355704,0.000373963,0.0001912299,0.0004174377,0.0004376511,0.0002353599,0.0,0.0,0.0,0.0003130783,0.0003478346,0.0,0.9629083063,0.9628012934,0.9638722584,0.8389174197,0.8380939974,0.8399238643,0.0439512429,0.0796127248,0.0003632705
0,59,0.3568798588,0.3561205827,0.3637192745,0.05115082,0.053533869,0.0296847649,0.1093569254,0.113836632,0.0690045748,0.0649909384,0.0680073813,0.0378193907,0.0024869881,0.0025654844,0.0017799091,0.0074874217,0.0078091319,0.0045895177,0.0004468347,0.0004752107,0.0001912299,0.0004174377,0.0004376511,0.0002353599,0.0002131284,0.0002367888,0.0,0.0003174878,0.0003527337,0.0,0.962091069,0.9619847802,0.9630484988,0.8379697581,0.8371586036,0.8389612082,0.0439494465,0.0796025347,0.0003717335
0,60,0.3562404735,0.3554396107,0.3634544946,0.0530013626,0.0554690052,0.0307733043,0.1127214147,0.1173443726,0.0710786837,0.0686067722,0.0717649749,0.0401582795,0.0025692998,0.0026438696,0.001897589,0.0077681633,0.0080998106,0.0047807476,0.0004556539,0.0004833758,0.0002059399,0.0004174377,0.0004376511,0.0002353599,0.0002425254,0.0002694493,0.0,0.000326307,0.0003625318,0.0,0.961232676,0.9611437716,0.9620335094,0.8369147741,0.8361721453,0.8378224673,0.0439496621,0.0795967865,0.0003792384
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010014243,0.0010112873,0.0009124356,0.0,0.0,0.0,0.0,0.0,0.0,3.67091e-05,3.58844e-05,4.41501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1,1,0.3666637299,0.36667156,0.3665930831,5.8735e-06,6.5244e-06,0.0,0.0017855307,0.0018366282,0.0013245033,0.0,0.0,0.0,0.0,0.0,0.0,7.34182e-05,7.5031e-05,5.88668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994831358,0.999489463,0.9994260486,0.8797099551,0.8797176325,0.8797005696,0.0438216917,0.0796681717,0.0
1,2,0.3666637299,0.36667156,0.3665930831,7.34182e-05,7.5031e-05,5.88668e-05,0.0027840183,0.0029033731,0.0017071376,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160008,0.000120702,7.35835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4051e-06,4.8933e-06,0.0,0.9989589299,0.9989658772,0.9988962472,0.8791939462,0.8792039584,0.8791817063,0.0438261417,0.0796711729,6.2212e-06
1,3,0.3666637299,0.36667156,0.3665930831,0.0002099761,0.0002185685,0.0001324503,0.0037193663,0.0039130293,0.0019720383,0.0,0.0,0.0,0.0,0.0,0.0,0.0001600517,0.0001663731,0.0001030169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3418e-06,8.1555e-06,0.0,0.9984582177,0.998452078,0.998513613,0.8787356893,0.8786871527,0.8787950244,0.0438298022,0.0796731302,1.19638e-05
1,4,0.3666622616,0.3666699289,0.3665930831,0.0004551929,0.0004762837,0.0002649007,0.0044520799,0.0046894369,0.0023105224,0.0,0.0,0.0,1.4684e-06,1.6311e-06,0.0,0.0001982292,0.0002071508,0.0001177336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02785e-05,1.14178e-05,0.0,0.9979163913,0.9979138122,0.9979396615,0.8781746351,0.8781346916,0.8782234653,0.0438332473,0.0796760009,1.61112e-05
1,5,0.3666622616,0.3666699289,0.3665930831,0.0007518024,0.0007878254,0.0004267844,0.0051936038,0.0054642135,0.0027520235,0.0,0.0,0.0,5.8735e-06,6.5244e-06,0.0,0.0002275964,0.0002397729,0.0001177336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6152e-05,1.79422e-05,0.0,0.9974274261,0.997429373,0.9974098602,0.8776489949,0.8776228933,0.8776809037,0.0438375538,0.0796787411,2.23323e-05
1,6,0.3666563881,0.3666650356,0.3665783664,0.0010953996,0.0011548248,0.0005592347,0.0059321909,0.0062553011,0.0030169242,1.90887e-05,1.63111e-05,4.41501e-05,1.17469e-05,1.14178e-05,1.47167e-05,0.0002628372,0.0002756573,0.000147167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20255e-05,2.44666e-05,0.0,0.9968914732,0.9968960005,0.9968506255,0.8770837516,0.8770593246,0.8771136132,0.0438409271,0.0796801764,2.80749e-05
1,7,0.366651983,0.3666601422,0.3665783664,0.001415503,0.0014957265,0.0006916851,0.0066355373,0.0069860377,0.003473142,4.69877e-05,4.5671e-05,5.88668e-05,1.76204e-05,1.79422e-05,1.47167e-05,0.0002907361,0.0003050173,0.0001618837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49622e-05,2.77288e-05,0.0,0.9963320265,0.9963348992,0.9963061074,0.8765105143,0.8764689411,0.8765613367,0.0438444441,0.0796817423,3.39771e-05
1,8,0.3666446412,0.3666519867,0.3665783664,0.0019000631,0.0020013701,0.0009860191,0.0073711878,0.0077608142,0.0038557763,9.54437e-05,9.78665e-05,7.35835e-05,2.78989e-05,2.936e-05,1.47167e-05,0.0003259768,0.0003441639,0.0001618837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93673e-05,3.26222e-05,0.0,0.9958151623,0.9958178378,0.9957910228,0.8759305696,0.8758851472,0.8759860977,0.0438484634,0.0796842215,3.98792e-05
1,9,0.3666387677,0.3666470934,0.3665636497,0.0023860917,0.0025151693,0.0012214864,0.0081097749,0.008553533,0.0041059603,0.000157115,0.0001582175,0.000147167,3.2304e-05,3.26222e-05,2.94334e-05,0.0003788379,0.0004012527,0.0001766004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08356e-05,3.42533e-05,0.0,0.9952924247,0.9952828342,0.9953789551,0.8753830816,0.8752854666,0.8755024141,0.0438529134,0.0796877446,4.54623e-05
1,10,0.3666328943,0.3666405689,0.3665636497,0.0029205762,0.003081164,0.0014716703,0.008957021,0.009426176,0.0047240618,0.0002334699,0.0002414041,0.0001618837,4.25826e-05,4.40399e-05,2.94334e-05,0.0004184838,0.0004420304,0.0002060338,2.9367e-06,1.6311e-06,1.47167e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.08356e-05,3.42533e-05,0.0,0.994797586,0.9947755595,0.9949963208,0.8748642032,0.8747060113,0.8750575901,0.0438570763,0.0796917897,4.97692e-05
1,11,0.3666270208,0.3666356756,0.366548933,0.0034286302,0.0036194298,0.0017071376,0.0098718118,0.0103836367,0.0052538631,0.0003289136,0.0003376395,0.000250184,5.28611e-05,5.54577e-05,2.94334e-05,0.0004625347,0.0004909637,0.0002060338,2.9367e-06,3.2622e-06,0.0,1.4684e-06,0.0,1.47167e-05,0.0,0.0,0.0,3.67091e-05,4.07777e-05,0.0,0.9942528229,0.9942258759,0.9944959529,0.8742816683,0.8740912595,0.8745144397,0.0438605933,0.0796947909,5.39167e-05
1,12,0.3666079321,0.3666144712,0.366548933,0.0039043801,0.0041299667,0.0018690213,0.0107484252,0.0112970575,0.0057983812,0.0004551929,0.0004713904,0.0003090508,7.19498e-05,7.66621e-05,2.94334e-05,0.0005153958,0.0005480525,0.0002207506,4.4051e-06,4.8933e-06,0.0,1.4684e-06,0.0,1.47167e-05,0.0,0.0,0.0,4.11142e-05,4.5671e-05,0.0,0.9937080599,0.9936794546,0.9939661516,0.8736988632,0.8734886593,0.8739558338,0.0438638949,0.0796964872,5.91807e-05
1,13,0.3665859066,0.3665900046,0.366548933,0.0043581046,0.0046078815,0.0021044886,0.011630912,0.0122333138,0.0061957322,0.0006152446,0.0006442879,0.0003532009,8.81018e-05,9.46043e-05,2.94334e-05,0.0005682569,0.0006067724,0.0002207506,7.3418e-06,8.1555e-06,0.0,1.4684e-06,0.0,1.47167e-05,0.0,0.0,0.0,4.40509e-05,4.89333e-05,0.0,0.9931867906,0.9931738109,0.9933038999,0.8730868617,0.8729225625,0.8732877146,0.0438679142,0.0796990969,6.49233e-05
1,14,0.3665418557,0.3665459646,0.3665047829,0.0048411964,0.0051167874,0.0023546726,0.0125412977,0.0131875122,0.0067108168,0.0008017268,0.000841652,0.0004415011,0.0001218742,0.0001288576,5.88668e-05,0.0006328649,0.0006736478,0.0002649007,8.8102e-06,9.7867e-06,0.0,1.4684e-06,0.0,1.47167e-05,0.0,0.0,0.0,4.40509e-05,4.89333e-05,0.0,0.9926273439,0.9926224962,0.9926710817,0.8724584917,0.8723129813,0.8726363756,0.0438711441,0.0796990969,7.21016e-05
1,15,0.3665095517,0.3665149736,0.3664606328,0.0052890475,0.0056012266,0.0024724062,0.0135148231,0.0142265283,0.0070934511,0.0010190447,0.0010585894,0.0006622517,0.0001438997,0.0001533242,5.88668e-05,0.0006681057,0.0007095322,0.0002943341,1.46836e-05,1.63111e-05,0.0,1.4684e-06,0.0,1.47167e-05,0.0,0.0,0.0,4.40509e-05,4.89333e-05,0.0,0.9921222266,0.9921103282,0.9922295806,0.8719393466,0.8717455633,0.8721762433,0.0438752352,0.0797011847,7.86417e-05
1,16,0.366458159,0.3664578848,0.3664606328,0.0058015065,0.0061362302,0.002781457,0.0145764504,0.0153503621,0.007593819,0.0012716033,0.0013277223,0.0007652686,0.0001659251,0.0001777908,5.88668e-05,0.000713625,0.0007568343,0.0003237675,1.17469e-05,1.30489e-05,0.0,5.8735e-06,4.8933e-06,1.47167e-05,0.0,0.0,0.0,4.55193e-05,5.05644e-05,0.0,0.9915701217,0.9915573824,0.9916850625,0.8713501707,0.8711414951,0.871605273,0.0438783932,0.0797030115,8.34272e-05
1,17,0.3663994244,0.3663975338,0.3664164827,0.0062699147,0.0066288249,0.0030316409,0.0156689133,0.0165084491,0.0080941869,0.0015373772,0.0016033797,0.000941869,0.0002070393,0.0002201996,8.83002e-05,0.0007679544,0.0008171854,0.0003237675,1.17469e-05,1.30489e-05,0.0,5.8735e-06,4.8933e-06,1.47167e-05,0.0,0.0,0.0,5.13927e-05,5.70888e-05,0.0,0.9910209536,0.9909979122,0.9912288447,0.8707921758,0.8705287332,0.8711142297,0.043881336,0.0797035334,8.93294e-05
1,18,0.3663421582,0.3663388139,0.3663723326,0.0068763491,0.0072600639,0.0034142752,0.0167261354,0.0176159718,0.0086975717,0.0018618857,0.001939388,0.0011626196,0.0002349383,0.0002528218,7.35835e-05,0.0008340308,0.0008840608,0.0003826343,1.46836e-05,1.63111e-05,0.0,7.3418e-06,6.5244e-06,1.47167e-05,0.0,0.0,0.0,5.13927e-05,5.70888e-05,0.0,0.990486469,0.9904563842,0.9907579102,0.8702119786,0.869908599,0.8705828549,0.0438840634,0.0797047078,9.39554e-05
1,19,0.366284892,0.366280094,0.3663281825,0.007412302,0.0078244275,0.0036938926,0.017930194,0.0188702943,0.0094481236,0.0022245716,0.0023226985,0.00133922,0.0002731157,0.0002952306,7.35835e-05,0.0008927654,0.0009493051,0.0003826343,1.76204e-05,1.95733e-05,0.0,7.3418e-06,6.5244e-06,1.47167e-05,0.0,0.0,0.0,5.43295e-05,6.0351e-05,0.0,0.9899475794,0.989913225,0.9902575423,0.8696166602,0.8692916779,0.8700139453,0.043886719,0.0797052297,9.92194e-05
1,20,0.3661997269,0.3661887519,0.3662987491,0.0079203559,0.0083643244,0.0039146431,0.0192179493,0.0201947544,0.0104047093,0.0026371819,0.0027598356,0.0015305372,0.0003245085,0.0003490572,0.0001030169,0.0009705887,0.0010292295,0.0004415011,3.37724e-05,3.75155e-05,0.0,7.3418e-06,6.5244e-06,1.47167e-05,0.0,0.0,0.0,6.16713e-05,6.85066e-05,0.0,0.9893352716,0.9892982971,0.9896688742,0.8689696171,0.8686258735,0.8693898375,0.0438894465,0.0797057517,0.000104643
1,21,0.3661160301,0.3660974098,0.3662840324,0.0084739292,0.0089123769,0.004518028,0.0205805912,0.0215958766,0.0114201619,0.0030776911,0.0032279637,0.0017218543,0.000367091,0.0003947283,0.0001177336,0.0010396018,0.001097736,0.0005150846,3.37724e-05,3.75155e-05,0.0,1.17469e-05,1.14178e-05,1.47167e-05,0.0,0.0,0.0,6.4608e-05,7.17688e-05,0.0,0.9887728881,0.9887453513,0.9890213392,0.8682986096,0.8680031948,0.8686597491,0.043891169,0.0797039249,0.0001107046
1,22,0.3660293966,0.3660060677,0.3662398823,0.0091214778,0.0095974424,0.0048270787,0.02203574,0.0230997586,0.0124356144,0.0035578462,0.003728714,0.0020161884,0.0003803063,0.0004110393,0.0001030169,0.0011144883,0.0011760292,0.0005592347,3.37724e-05,3.75155e-05,0.0,1.76204e-05,1.79422e-05,1.47167e-05,0.0,0.0,0.0,6.75447e-05,7.5031e-05,0.0,0.9882442771,0.9882021922,0.9886239882,0.8677384319,0.8673830931,0.8681728272,0.0438952602,0.0797057517,0.0001175638
1,23,0.3659515734,0.3659212501,0.3662251656,0.0097763681,0.0102857702,0.0051802796,0.0233455208,0.0244552098,0.0133333333,0.0040952675,0.0042930776,0.0023105224,0.0004214205,0.0004567104,0.0001030169,0.00119378,0.0012608469,0.0005886681,3.81775e-05,4.07777e-05,1.47167e-05,1.90887e-05,1.95733e-05,1.47167e-05,0.0,0.0,0.0,6.90131e-05,7.66621e-05,0.0,0.987683362,0.9876345665,0.9881236203,0.8671403893,0.8667421953,0.8676271745,0.0438974134,0.0797060126,0.0001220303
1,24,0.3658810919,0.365844588,0.3662104489,0.0104312585,0.010959418,0.0056659308,0.0248050747,0.0259835584,0.0141721854,0.0046693978,0.0048965877,0.0026195732,0.0004522561,0.0004909637,0.0001030169,0.0012921604,0.0013636067,0.000647535,4.25826e-05,4.5671e-05,1.47167e-05,2.20255e-05,2.28355e-05,1.47167e-05,0.0,0.0,0.0,6.90131e-05,7.66621e-05,0.0,0.9870828011,0.9870229008,0.9876232524,0.8665128346,0.8660701602,0.8670539962,0.043900069,0.0797064041,0.0001274539
1,25,0.3657694962,0.3657255171,0.3661662987,0.0110788071,0.0116249103,0.006151582,0.026330705,0.0275967247,0.0149080206,0.0053286933,0.0055881777,0.0029874908,0.00047575,0.0005137992,0.0001324503,0.0013949459,0.0014712599,0.0007064018,4.69877e-05,5.05644e-05,1.47167e-05,2.78989e-05,2.936e-05,1.47167e-05,0.0,0.0,0.0,7.04815e-05,7.82932e-05,0.0,0.9864983921,0.9864471195,0.9869610007,0.8658323467,0.8654229012,0.8663328867,0.0439021505,0.0797057517,0.0001328774
1,26,0.3656667107,0.3656162328,0.3661221486,0.0118570401,0.0124306779,0.0066813834,0.0279224116,0.0292735043,0.015732156,0.0059835837,0.0062830299,0.0032818249,0.0005168642,0.0005545769,0.0001766004,0.0014933263,0.0015772819,0.0007358352,5.43295e-05,5.87199e-05,1.47167e-05,3.2304e-05,3.42533e-05,1.47167e-05,0.0,0.0,0.0,7.48866e-05,8.31865e-05,0.0,0.9858978312,0.9858599204,0.9862398823,0.8650967209,0.8647389756,0.8655340582,0.0439058827,0.079706926,0.0001397367
1,27,0.3655639252,0.3655102107,0.3660485651,0.0126073741,0.0132282899,0.0070051508,0.0295948783,0.0310334703,0.0166151582,0.0066883985,0.007020291,0.0036938926,0.0005359529,0.0005725191,0.0002060338,0.001604922,0.0016914595,0.0008241354,5.57978e-05,6.0351e-05,1.47167e-05,3.67091e-05,3.91466e-05,1.47167e-05,0.0,0.0,0.0,8.36968e-05,9.29732e-05,0.0,0.9852928652,0.985236837,0.9857983812,0.8644778911,0.8640404193,0.8650126926,0.0439101892,0.0797087529,0.0001470744
1,28,0.3654288357,0.3653683043,0.3659749816,0.0133841387,0.0140356887,0.0075055188,0.0314215233,0.0329386051,0.0177336277,0.0075018722,0.0078798852,0.0040912436,0.0005785355,0.0006132968,0.0002649007,0.001734138,0.0018317348,0.0008535688,6.60764e-05,7.17688e-05,1.47167e-05,3.67091e-05,3.91466e-05,1.47167e-05,0.0,0.0,0.0,9.10386e-05,0.0001011287,0.0,0.9846585319,0.9846039669,0.9851508462,0.8637563424,0.8633193542,0.8642905528,0.0439117682,0.0797079699,0.0001515409
1,29,0.3652614422,0.3651872513,0.3659308315,0.0142181695,0.0149181184,0.0079028698,0.0332011806,0.0348127487,0.01866078,0.0084240048,0.0088324525,0.0047387785,0.0006240547,0.0006638612,0.0002649007,0.0018442653,0.0019491747,0.0008977189,7.04815e-05,7.66621e-05,1.47167e-05,3.96458e-05,4.07777e-05,2.94334e-05,0.0,0.0,0.0,9.39753e-05,0.0001043909,0.0,0.9840300721,0.9839547857,0.9847093451,0.8631153197,0.8625828591,0.8637662434,0.0439144956,0.079707709,0.0001579216
1,30,0.3651028589,0.365017616,0.3658719647,0.0150580738,0.0158087036,0.008285504,0.0352319281,0.0369707053,0.0195437822,0.0093578844,0.0098111176,0.0052685798,0.0006637006,0.0007079011,0.0002649007,0.0019455824,0.00206009,0.0009124356,7.63549e-05,8.31865e-05,1.47167e-05,4.25826e-05,4.40399e-05,2.94334e-05,0.0,0.0,0.0,0.0001057222,0.0001174398,0.0,0.9834104224,0.9833268089,0.9841648271,0.8624454968,0.8618658879,0.8631540584,0.0439157876,0.0797062736,0.0001625475
1,31,0.3649149083,0.3648137274,0.3658278146,0.0159890166,0.016777582,0.0088741722,0.0372993848,0.0391498662,0.0206033848,0.0103314098,0.0108321916,0.0058130979,0.0007092199,0.0007552032,0.0002943341,0.002085077,0.0022003654,0.0010448859,7.92917e-05,8.64488e-05,1.47167e-05,5.13927e-05,5.38266e-05,2.94334e-05,0.0,0.0,0.0,0.0001145324,0.0001272265,0.0,0.9827775575,0.9826792588,0.9836644592,0.8617610904,0.8611071124,0.8625605672,0.0439172948,0.0797041858,0.0001684497
1,32,0.3647431097,0.3646294121,0.3657689478,0.0168964656,0.0177252561,0.0094186902,0.0393037017,0.0412686762,0.0215746873,0.0113945054,0.0119495009,0.0063870493,0.0007562075,0.0008025054,0.0003384842,0.0022348502,0.002360214,0.0011037528,8.36968e-05,9.13421e-05,1.47167e-05,5.57978e-05,5.87199e-05,2.94334e-05,0.0,0.0,0.0,0.0001160008,0.0001288576,0.0,0.9820712744,0.9819778822,0.9829139073,0.8609530315,0.860314019,0.8617342131,0.0439196634,0.0797043163,0.0001735542
1,33,0.3645625009,0.3644353102,0.3657100809,0.017837687,0.0187137078,0.0099337748,0.0414210828,0.043475566,0.0228844739,0.0125075254,0.0131141124,0.0070345843,0.0007929166,0.0008367587,0.000397351,0.0023640662,0.002495596,0.0011773363,9.25069e-05,9.94976e-05,2.94334e-05,6.60764e-05,7.01377e-05,2.94334e-05,0.0,0.0,0.0,0.0001262793,0.0001402753,0.0,0.9813444342,0.9812455145,0.9822369389,0.8601657978,0.859491599,0.860989994,0.0439244722,0.0797067956,0.000181211
1,34,0.3643525249,0.3642134795,0.365607064,0.0189007826,0.0198408038,0.010419426,0.0437557817,0.0459238599,0.0241942605,0.0136161403,0.0142673061,0.007740986,0.0008560563,0.0009003719,0.0004562178,0.0025035608,0.0026391336,0.0012803532,0.0001042539,0.0001125465,2.94334e-05,6.90131e-05,7.33999e-05,2.94334e-05,0.0,0.0,0.0,0.0001380262,0.0001533242,0.0,0.9807203794,0.9806093821,0.9817218543,0.8594749654,0.8587275224,0.8603887014,0.0439260513,0.0797041858,0.0001879107
1,35,0.3641469539,0.3639949109,0.3655187638,0.0199447895,0.020956482,0.010816777,0.0461154428,0.0484047759,0.025459897,0.014861313,0.0155689306,0.0084768212,0.0008971705,0.0009444118,0.0004709345,0.0026650808,0.0028087688,0.0013686534,0.0001160008,0.0001223331,5.88668e-05,8.22284e-05,8.80799e-05,2.94334e-05,0.0,0.0,0.0,0.0001468364,0.0001631109,0.0,0.9800434636,0.9799145299,0.9812067697,0.8587676892,0.8579224733,0.8598009508,0.0439271279,0.0797020981,0.0001928557
1,36,0.3639472564,0.3637828668,0.3654304636,0.0210563411,0.0220949958,0.0116850625,0.0485573323,0.0509411496,0.027049301,0.0161725621,0.0169521107,0.0091390728,0.0009441581,0.0009982384,0.0004562178,0.0028089805,0.0029588308,0.0014569536,0.0001189375,0.0001239642,7.35835e-05,9.25069e-05,9.94976e-05,2.94334e-05,0.0,0.0,0.0,0.0001527099,0.0001696353,0.0,0.9793768263,0.9792196777,0.980794702,0.858068532,0.8571117154,0.8592382234,0.0439297117,0.079702359,0.0001982793
1,37,0.3637020396,0.3635251517,0.3652980132,0.0222677415,0.0233591048,0.0124208977,0.05131492,0.053803745,0.0288594555,0.0174999633,0.0183564951,0.0097718911,0.0009984876,0.0010553272,0.0004856512,0.0029631587,0.0031219417,0.0015305372,0.000113064,0.0001174398,7.35835e-05,0.0001071906,0.0001141776,4.41501e-05,0.0,0.0,0.0,0.0001600517,0.0001777908,0.0,0.9787718603,0.9786210609,0.9801324503,0.857331578,0.8563875675,0.8584856142,0.0439309319,0.0797007932,0.0002029053
