household_network,True
same_age_household,False
num_households,"{'poor': 136000, 'rich': 34000}"
max_household_sizes,"{'poor': 8, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
0,48,0.3513946929,0.3502563022,0.3616514139,0.1049183557,0.1107806971,0.0520995792,0.2357624032,0.2482351154,0.123385222,0.0857158816,0.0907451953,0.0404025542,0.0048006185,0.0050999162,0.0021039932,0.0139344347,0.0148294394,0.0058705823,0.0008466492,0.0009161233,0.0002206986,0.0002425297,0.0002498518,0.0001765589,0.0005879508,0.0006532073,0.0,0.0002337105,0.0002596499,0.0,0.9659723457,0.9656984501,0.9684401024,0.8354387346,0.8331554913,0.8382292058,0.0438356569,0.0794488858,0.0003108671
0,49,0.3501408877,0.3489057961,0.3612688697,0.1099717931,0.1160586123,0.0551305064,0.2439496185,0.2566696551,0.1293440838,0.0928036288,0.0982472814,0.0437571727,0.0051092927,0.0054297859,0.0022216991,0.0146223371,0.0155479675,0.006282553,0.0009348418,0.0010141044,0.0002206986,0.0002425297,0.0002498518,0.0001765589,0.0006570351,0.0007299592,0.0,0.0002454695,0.0002727141,0.0,0.9648317211,0.964534108,0.9675131683,0.8339354553,0.8315475143,0.836853883,0.0438227955,0.0794198833,0.0003177327
0,50,0.3488018297,0.3474638409,0.360856899,0.1149443872,0.1212728398,0.0579260218,0.2517414369,0.2647318666,0.1346997028,0.10020299,0.1060629071,0.047406056,0.0053665212,0.0057025,0.002339405,0.0153219986,0.0162958899,0.0065473913,0.0009995164,0.0010761591,0.000308978,0.0002454695,0.0002531178,0.0001765589,0.0007702156,0.0008557016,0.0,0.000251349,0.0002792461,0.0,0.9637160844,0.9634040594,0.9665273813,0.8324692301,0.8299934272,0.8354950382,0.0438088563,0.0793873534,0.0003265143
0,51,0.3473584104,0.3459026754,0.3604743548,0.1199258006,0.126460939,0.0610452285,0.2587615698,0.2719645047,0.1398051967,0.1079610012,0.1142084025,0.0516728953,0.0057295808,0.0060944244,0.0024423977,0.015962865,0.0169572623,0.0070035018,0.0011435644,0.0012296628,0.000367831,0.0002454695,0.0002531178,0.0001765589,0.0008422396,0.0009357195,0.0,0.0002675176,0.0002972093,0.0,0.9625387129,0.9621890937,0.9656887267,0.8310131651,0.828390039,0.8342190247,0.0437934801,0.0793518187,0.0003357748
0,52,0.3457768227,0.3442043363,0.3599446782,0.1246411663,0.1313518289,0.0641791484,0.2648777283,0.27822713,0.1446017126,0.1163775173,0.1231361137,0.0554836242,0.0060367851,0.006417762,0.0026042433,0.0166022616,0.0176251668,0.007386046,0.0012258775,0.0013194788,0.0003825442,0.0002484092,0.0002531178,0.0002059853,0.0009583599,0.0010647279,0.0,0.0002792766,0.0003102735,0.0,0.9613554618,0.9609888253,0.9646588,0.8295567744,0.826885253,0.8328217804,0.0437787506,0.0793183743,0.0003439177
0,53,0.3442084638,0.3425092633,0.3595179943,0.1292433514,0.1361594348,0.0669305241,0.2706734536,0.2841745827,0.1490303976,0.1251247558,0.1323512361,0.0600153018,0.0063395798,0.0067443657,0.0026925227,0.0172931038,0.0183681901,0.0076067445,0.0013214195,0.001428891,0.0003531177,0.0002528189,0.0002547509,0.0002354118,0.0010715404,0.0011904704,0.0,0.0002836863,0.0003151725,0.0,0.9601707409,0.9597754926,0.9637318659,0.8281707073,0.825382051,0.8315788699,0.0437633025,0.0792828396,0.0003530186
0,54,0.3424431415,0.340613329,0.3589294647,0.1335265732,0.1406028777,0.0697701792,0.2757489391,0.2893038933,0.1536209281,0.1343629332,0.1420938234,0.064708825,0.0065982782,0.0070121807,0.0028690816,0.0179618978,0.0190785531,0.0079010093,0.0013816844,0.0014925787,0.0003825442,0.0002542887,0.0002547509,0.0002501251,0.0012229377,0.0013586712,0.0,0.0002910357,0.0003233376,0.0,0.9589816104,0.9585686921,0.9627019392,0.8268211855,0.8240039226,0.8302643097,0.04374807,0.0792479581,0.0003618002
0,55,0.3406425421,0.3386961655,0.3581790895,0.1372174345,0.1444404708,0.0721390107,0.2801130041,0.2937277399,0.1574463702,0.1439920979,0.1522577295,0.0695200541,0.0069187114,0.0073322523,0.0031927729,0.0186351015,0.0197725859,0.0083865462,0.0014566482,0.0015758627,0.0003825442,0.0002572285,0.0002563839,0.0002648383,0.0013596363,0.0015105419,0.0,0.0003130838,0.0003478329,0.0,0.9577586726,0.9573243321,0.9616720125,0.8255625042,0.8226781655,0.8290876055,0.0437318316,0.079211117,0.0003707414
0,56,0.3387008344,0.3366140671,0.3575022806,0.1409038862,0.1481817157,0.0753317835,0.2833173362,0.2970852256,0.1592708119,0.1540504668,0.1627792665,0.0754053497,0.0072156266,0.0076343607,0.0034428979,0.0192465704,0.02040783,0.0087838037,0.0015242625,0.0016493485,0.0003972575,0.0002616381,0.0002580169,0.0002942648,0.0015154433,0.0016836419,0.0,0.0003277826,0.0003641631,0.0,0.9564842892,0.9560228165,0.9606420857,0.8242428962,0.8213043483,0.8278342492,0.0437142999,0.0791731001,0.0003782456
0,57,0.3367194402,0.3344780792,0.356913751,0.1440832303,0.1513579364,0.0785392696,0.2856485612,0.2993583871,0.1621251802,0.1644366182,0.1737270214,0.0807315422,0.0075154815,0.0079625973,0.0034870376,0.0198359911,0.0210153128,0.0092104876,0.0016374431,0.001778357,0.000367831,0.0002660478,0.0002580169,0.0003384045,0.0016785996,0.0018649069,0.0,0.0003410115,0.0003788603,0.0,0.9552304841,0.9547229339,0.9598034311,0.8230863927,0.8200443531,0.8268042284,0.0436955467,0.0791323398,0.0003863885
0,58,0.334641034,0.3322490092,0.3561928023,0.1468877558,0.1542794062,0.0802901451,0.2870831612,0.3007235904,0.1641850337,0.1754357083,0.1853034883,0.0865285584,0.0077903485,0.0082336784,0.0037960157,0.020351918,0.0215460438,0.0095930318,0.0017785513,0.0019285946,0.0004266839,0.0002689875,0.0002612829,0.0003384045,0.001829997,0.0020331078,0.0,0.0003498307,0.0003886584,0.0,0.9539663898,0.9534720419,0.9584203867,0.8219022303,0.8189723031,0.8254830476,0.0436787335,0.0790951067,0.0003945314
0,59,0.332464146,0.3299039949,0.3555307065,0.1493747878,0.1567403648,0.0830120943,0.2876211362,0.3010975516,0.1662007474,0.1865847259,0.197039991,0.0923844275,0.0080740348,0.0085455849,0.0038254421,0.0208972424,0.0221143341,0.0099314363,0.0018520451,0.0020086125,0.0004413972,0.0002733971,0.0002612829,0.0003825442,0.0020181412,0.0022421342,0.0,0.0003630596,0.0004033555,0.0,0.9526861269,0.9521492971,0.9575228791,0.8208528926,0.8178592478,0.8245115824,0.043661058,0.0790531706,0.0004065063
0,60,0.3302990171,0.3275802098,0.3547950446,0.1511312909,0.1584142086,0.0855133449,0.2873271608,0.3005700867,0.1680104758,0.1981894054,0.2092745643,0.0983138628,0.0083415524,0.0088411612,0.0038401554,0.0214675547,0.022721817,0.0101668481,0.0019314185,0.0020967955,0.0004413972,0.0002778068,0.0002612829,0.0004266839,0.0021974662,0.0024413624,0.0,0.0003733488,0.0004147867,0.0,0.9514661289,0.9508869739,0.9566842245,0.8199451406,0.8169096096,0.8236550217,0.0436428796,0.0790129328,0.0004152878
1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010013572,0.0009837518,0.0011594798,0.0,0.0,0.0,0.0,0.0,0.0,5.73464e-05,6.04631e-05,2.93539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
1,1,0.3679524524,0.367955839,0.367922036,1.4704e-06,1.6341e-06,0.0,0.0020527087,0.0021031371,0.0015997887,0.0,0.0,0.0,0.0,0.0,0.0,0.0001058704,0.0001127556,4.40309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4113e-06,4.9024e-06,0.0,0.9995412284,0.999542441,0.9995303373,0.8794317254,0.8794706366,0.87938418,0.0438098103,0.0796638067,0.0
1,2,0.3679524524,0.367955839,0.367922036,8.23436e-05,8.33411e-05,7.33848e-05,0.0035113671,0.0036719106,0.0020694514,0.0,0.0,0.0,0.0,0.0,0.0,0.0001705689,0.0001830236,5.87078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3521e-06,8.1707e-06,0.0,0.999051578,0.9990538334,0.9990313206,0.8789470061,0.8789917556,0.8788923269,0.0438131175,0.079665637,5.1118e-06
1,3,0.3679524524,0.367955839,0.367922036,0.0002617351,0.0002712671,0.0001761235,0.0048347467,0.0050985141,0.0024657293,0.0,0.0,0.0,1.4704e-06,1.6341e-06,0.0,0.0002411492,0.0002598281,7.33848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8225e-06,9.8048e-06,0.0,0.9985825135,0.998578299,0.9986203657,0.8784932453,0.8785096062,0.8784732539,0.0438176469,0.0796694283,1.05431e-05
1,4,0.3679495116,0.3679525707,0.367922036,0.0005278814,0.0005409001,0.0004109549,0.0057596419,0.0060789976,0.0028913611,0.0,0.0,0.0,5.8817e-06,6.5366e-06,0.0,0.0002955548,0.0003186571,8.80618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0293e-05,1.1439e-05,0.0,0.9980708067,0.9980798865,0.9979892565,0.8779159999,0.877989168,0.8778265962,0.043820307,0.0796706049,1.50159e-05
1,5,0.3679495116,0.3679525707,0.367922036,0.0009719488,0.001021337,0.0005283706,0.0066551288,0.00702353,0.0033463469,0.0,0.0,0.0,5.8817e-06,6.5366e-06,0.0,0.0003190815,0.0003431692,0.0001027387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32338e-05,1.47073e-05,0.0,0.9975590999,0.997568401,0.9974755629,0.8773738507,0.877430114,0.8773051028,0.0438254835,0.0796743962,2.18849e-05
1,6,0.3679495116,0.3679525707,0.367922036,0.0013792556,0.0014462131,0.0007778789,0.0076270775,0.0080595742,0.0037426248,1.32338e-05,1.30731e-05,1.4677e-05,7.3521e-06,8.1707e-06,0.0,0.0003617237,0.0003840227,0.0001614466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47042e-05,1.63414e-05,0.0,0.9970297481,0.9970324033,0.9970059001,0.8768277907,0.87685194,0.8767982828,0.0438298691,0.0796777953,2.7476e-05
1,7,0.3679480412,0.3679509366,0.367922036,0.0018762581,0.0019724059,0.0010127102,0.0087784177,0.009267203,0.0043884111,5.29352e-05,5.39266e-05,4.40309e-05,1.0293e-05,1.1439e-05,0.0,0.0004146589,0.0004428517,0.0001614466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61746e-05,1.79755e-05,0.0,0.996495985,0.996499674,0.9964628526,0.8762407093,0.8762593363,0.876217949,0.0438338233,0.0796808022,3.25878e-05
1,8,0.3679451003,0.3679476683,0.367922036,0.002461486,0.0025917447,0.0012915725,0.0099959269,0.0105549046,0.0049754895,0.0001043999,0.0001045849,0.0001027387,1.91155e-05,1.96097e-05,1.4677e-05,0.0004720054,0.000504949,0.0001761235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61746e-05,1.79755e-05,0.0,0.9959622219,0.9959636764,0.995949159,0.8756499984,0.8756483643,0.8756519951,0.0438387841,0.0796849857,3.84983e-05
1,9,0.3679348074,0.3679362294,0.367922036,0.0031011194,0.003276449,0.0015264039,0.0112178474,0.0118475087,0.0055625679,0.0001749802,0.0001797553,0.0001320926,3.38197e-05,3.43169e-05,2.93539e-05,0.0005249406,0.0005588756,0.0002201544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91155e-05,2.12438e-05,0.0,0.9954505152,0.9954521908,0.9954354654,0.8750686571,0.8750604342,0.8750787046,0.0438425227,0.079687339,4.39296e-05
1,10,0.367923044,0.3679231562,0.367922036,0.0038275078,0.0040395919,0.0019226818,0.0125529903,0.0132594049,0.0062083541,0.0002632055,0.0002712671,0.0001908005,4.55831e-05,4.739e-05,2.93539e-05,0.0005881687,0.0006275094,0.0002348314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49972e-05,2.77804e-05,0.0,0.9949402788,0.9949521442,0.99483371,0.8744344227,0.8744575024,0.8744062216,0.0438468364,0.0796907381,4.93609e-05
1,11,0.3678980468,0.36789701,0.367907359,0.0045656595,0.0048321494,0.0021721901,0.0139204825,0.0147154228,0.0067807556,0.0003896618,0.0004019982,0.0002788622,7.35211e-05,7.68045e-05,4.40309e-05,0.0006572785,0.0007026798,0.0002495083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49972e-05,2.77804e-05,0.0,0.9944182791,0.994432488,0.9942906625,0.873818178,0.873833604,0.8737993289,0.0438502155,0.0796915225,5.59104e-05
1,12,0.367867168,0.3678626931,0.367907359,0.0053229267,0.0056361459,0.0025097602,0.0153644367,0.0162433429,0.0074705727,0.0005381744,0.0005621439,0.0003228931,0.0001043999,0.0001111215,4.40309e-05,0.0007219771,0.0007664113,0.0003228931,2.9408e-06,3.2683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7938e-05,3.10486e-05,0.0,0.9938301104,0.9938376614,0.993762292,0.873158857,0.8731304151,0.8731936101,0.0438545292,0.0796946601,6.16612e-05
1,13,0.367828937,0.3678234738,0.3678780051,0.006011084,0.0063747767,0.0027445915,0.0169142612,0.0178840186,0.0082044207,0.0007513855,0.0007860209,0.0004403088,0.0001411605,0.0001519749,4.40309e-05,0.0008043207,0.0008562889,0.0003375701,5.8817e-06,4.9024e-06,1.4677e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.38197e-05,3.75852e-05,0.0,0.9933198741,0.9933180051,0.9933366601,0.8726081917,0.8725316177,0.872701757,0.0438577645,0.0796958367,6.7412e-05
1,14,0.3677951173,0.3677858886,0.3678780051,0.0067948188,0.0072098218,0.0030674847,0.0186302433,0.0197011813,0.0090116535,0.0009631262,0.0010148004,0.0004990166,0.0001793915,0.0001911943,7.33848e-05,0.0008881347,0.0009478007,0.000352247,5.8817e-06,4.9024e-06,1.4677e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.52901e-05,3.92193e-05,0.0,0.9927816997,0.9927623978,0.9929550591,0.8720284643,0.8718626813,0.8722310336,0.0438599932,0.0796960982,7.20445e-05
1,15,0.3677480638,0.3677335961,0.3678780051,0.0076123733,0.0080775497,0.0034344087,0.0206182535,0.0217830746,0.0101564564,0.0012292726,0.001304043,0.0005577245,0.0002220337,0.0002385843,7.33848e-05,0.0009822417,0.0010507515,0.000366924,1.0293e-05,9.8048e-06,1.4677e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.67605e-05,4.08535e-05,0.0,0.9922111761,0.9921708394,0.9925734582,0.8714307627,0.8711665847,0.8717535605,0.0438619344,0.0796964904,7.58784e-05
1,16,0.3676804244,0.3676600598,0.3678633281,0.0083931672,0.0088848144,0.0039774562,0.022788596,0.0240970156,0.011037074,0.0015704104,0.0016570171,0.0007925558,0.0002646759,0.0002827061,0.0001027387,0.0010851712,0.0011569705,0.0004403088,1.47042e-05,1.47073e-05,1.4677e-05,1.4704e-06,1.6341e-06,0.0,0.0,0.0,0.0,3.8231e-05,4.24876e-05,0.0,0.9916612384,0.9916152321,0.9920744415,0.870801389,0.8705074043,0.8711606075,0.0438646664,0.0796980592,8.00317e-05
1,17,0.3676142554,0.3675881577,0.3678486512,0.0092298372,0.0097574447,0.0044911498,0.0250883356,0.0265384194,0.0120644612,0.0019497792,0.0020622836,0.0009393254,0.0003058477,0.0003251937,0.0001320926,0.0011983937,0.0012811651,0.0004549858,2.20563e-05,2.28779e-05,1.4677e-05,1.4704e-06,1.6341e-06,0.0,0.0,0.0,0.0,4.26422e-05,4.739e-05,0.0,0.9911068894,0.991061259,0.9915167171,0.8701319896,0.8698318821,0.8704986894,0.0438678298,0.079699628,8.51435e-05
1,18,0.3675275006,0.3674950118,0.3678192973,0.0102561916,0.0108359766,0.0050488743,0.0274498329,0.0290174085,0.0133707107,0.0023717903,0.0025149401,0.001086095,0.0003411378,0.000364413,0.0001320926,0.001314557,0.0014037255,0.0005136936,2.49972e-05,2.61462e-05,1.4677e-05,2.9408e-06,3.2683e-06,0.0,0.0,0.0,0.0,4.55831e-05,5.06583e-05,0.0,0.9904951939,0.9904370178,0.9910177004,0.8694239431,0.869057263,0.8698719876,0.0438707057,0.079700151,9.08943e-05
1,19,0.3674378048,0.3673985976,0.3677899433,0.011328129,0.011968435,0.0055772448,0.0299863104,0.0317022991,0.0145742214,0.0028923195,0.0030672791,0.0013209264,0.0003823097,0.0004085348,0.0001467696,0.0014395429,0.0015344566,0.0005870784,2.49972e-05,2.61462e-05,1.4677e-05,4.4113e-06,4.9024e-06,0.0,0.0,0.0,0.0,5.5876e-05,6.20973e-05,0.0,0.989902614,0.9898340205,0.9905186838,0.868741109,0.8683169617,0.8692593722,0.0438745161,0.0797026349,9.63256e-05
1,20,0.3673495795,0.3673005492,0.3677899433,0.0124030073,0.0131008934,0.0061349693,0.0327271765,0.0345832864,0.0160565944,0.0034363756,0.0036523009,0.0014970499,0.0004249519,0.0004542907,0.0001614466,0.0015924667,0.0016978706,0.0006457862,2.94084e-05,3.10486e-05,1.4677e-05,7.3521e-06,8.1707e-06,0.0,0.0,0.0,0.0,6.02873e-05,6.69997e-05,0.0,0.9893159157,0.989240828,0.9899903132,0.8680436246,0.8675831645,0.8686062582,0.0438778233,0.0797043345,0.0001015972
1,21,0.3672275345,0.3671698181,0.3677459125,0.0135219982,0.0142693029,0.0068101095,0.0356121439,0.0376603703,0.0172160742,0.0041304146,0.0043860294,0.00183462,0.0004822983,0.000516388,0.0001761235,0.0017483314,0.001867821,0.0006751402,3.8231e-05,3.92193e-05,2.93539e-05,1.17634e-05,1.30731e-05,0.0,0.0,0.0,0.0,6.76394e-05,7.51704e-05,0.0,0.9887395104,0.9886476355,0.9895646814,0.867371507,0.8668401342,0.8680207887,0.0438796207,0.0797030271,0.0001071882
1,22,0.3670893149,0.3670194773,0.3677165585,0.0148659637,0.0157024429,0.007353157,0.0387132634,0.0409629655,0.0185076467,0.0048906227,0.00519166,0.0021868671,0.0005205293,0.0005556073,0.0002054774,0.0019159595,0.0020459422,0.000748525,3.8231e-05,3.92193e-05,2.93539e-05,1.47042e-05,1.63414e-05,0.0,0.0,0.0,0.0,6.91098e-05,7.68045e-05,0.0,0.9881028178,0.9880103212,0.9889335721,0.8665788394,0.8660150352,0.8672677487,0.0438841501,0.0797076028,0.000111661
1,23,0.3669422727,0.3668576975,0.3677018816,0.0162305151,0.017160095,0.0078815276,0.0419437799,0.0444060966,0.0198285731,0.0057140588,0.0060446806,0.0027445915,0.0006014025,0.0006438508,0.0002201544,0.0020865284,0.0022256975,0.0008365867,4.70535e-05,4.90242e-05,2.93539e-05,1.47042e-05,1.63414e-05,0.0,0.0,0.0,0.0,7.35211e-05,8.1707e-05,0.0,0.9874440688,0.9873582997,0.988214401,0.8657505842,0.8651906716,0.8664347385,0.0438863788,0.0797062955,0.0001182105
1,24,0.3667834672,0.3666844788,0.3676725277,0.0176553537,0.0186929175,0.0083365133,0.045350747,0.0480191783,0.0213843309,0.0066477766,0.0070398714,0.0031261925,0.0006690419,0.0007157529,0.0002495083,0.0022747424,0.0024299649,0.0008806176,6.46986e-05,6.86338e-05,2.93539e-05,1.47042e-05,1.63414e-05,0.0,0.0,0.0,0.0,7.94028e-05,8.82435e-05,0.0,0.986802965,0.9867128148,0.9876126457,0.8649632692,0.8643520089,0.865710165,0.043890405,0.0797073414,0.0001258782
1,25,0.3665893715,0.366475309,0.3676138198,0.0191992966,0.0203352273,0.0089969765,0.0491900182,0.0520767457,0.0232629818,0.0076241367,0.0080791838,0.0035371474,0.000742563,0.0007925575,0.0002935392,0.0024644268,0.0026342323,0.0009393254,7.35211e-05,8.00728e-05,1.4677e-05,1.91155e-05,1.96097e-05,1.4677e-05,0.0,0.0,0.0,8.23436e-05,9.15118e-05,0.0,0.9861177484,0.9860281105,0.9869228285,0.8640980031,0.863470792,0.864864389,0.0438927056,0.0797064262,0.0001321083
1,26,0.3664129209,0.3662824806,0.3675844659,0.020863814,0.022093561,0.0098188863,0.0533630751,0.0565101652,0.0250976018,0.0086651953,0.0091707888,0.0041242258,0.0008204953,0.0008742644,0.0003375701,0.0026555816,0.0028352314,0.0010420642,8.3814e-05,9.15118e-05,1.4677e-05,2.20563e-05,2.28779e-05,1.4677e-05,0.0,0.0,0.0,8.52845e-05,9.47801e-05,0.0,0.9854442953,0.9853613817,0.9861889805,0.8632166927,0.8625891013,0.8639835435,0.0438960847,0.0797069492,0.0001389773
1,27,0.3662055914,0.3660635059,0.3674817272,0.0226694918,0.0240381866,0.0103766108,0.0579640247,0.0614125825,0.0269909296,0.0098224172,0.0103784176,0.0048287199,0.0009028389,0.0009576055,0.0004109549,0.0028820266,0.003077084,0.0011301259,9.4107e-05,9.96825e-05,4.40309e-05,2.94084e-05,3.10486e-05,1.4677e-05,0.0,0.0,0.0,8.82253e-05,9.80483e-05,0.0,0.9848164252,0.9847289699,0.9856019021,0.8624037738,0.8617145682,0.8632459105,0.0438997514,0.0797074721,0.0001464852
1,28,0.365987969,0.3658330923,0.3673789885,0.0245295753,0.0260318363,0.011037074,0.0626311432,0.0663542193,0.0291924737,0.0111575601,0.0117837772,0.005533214,0.0009778305,0.0010425808,0.0003962779,0.00313788,0.0033499852,0.0012328646,0.0001058704,0.0001143897,2.93539e-05,3.8231e-05,3.92193e-05,2.93539e-05,0.0,0.0,0.0,8.96957e-05,9.96825e-05,0.0,0.9841400312,0.9840328266,0.9851028855,0.8615603079,0.8607531457,0.8625465753,0.0439024834,0.0797078643,0.0001520763
1,29,0.3657232931,0.3655487521,0.3672909267,0.0266072812,0.0282036072,0.0122699387,0.0676423405,0.0716194155,0.0319223882,0.0125647537,0.0132920877,0.0060322306,0.0010572332,0.0011259219,0.0004403088,0.0034231418,0.0036555692,0.0013356034,0.0001161633,0.0001274629,1.4677e-05,4.99943e-05,5.06583e-05,4.40309e-05,0.0,0.0,0.0,9.70478e-05,0.0001078532,0.0,0.9834680485,0.9833579271,0.9844570992,0.8606385336,0.8598021983,0.8616604473,0.0439040651,0.0797062955,0.0001575076
1,30,0.3654600876,0.3652644119,0.3672175419,0.0287599786,0.0304832313,0.0132826489,0.0731343657,0.0774206094,0.0346376259,0.014127812,0.0149589096,0.0066633399,0.0011204614,0.0011929216,0.0004696627,0.0037054628,0.0039595191,0.0014236651,0.0001352788,0.0001470725,2.93539e-05,5.5876e-05,5.71949e-05,4.40309e-05,0.0,0.0,0.0,0.0001014591,0.0001127556,0.0,0.9828475305,0.9827369543,0.9838406669,0.8597531719,0.8588851601,0.8608137909,0.0439067252,0.079706034,0.0001637376
1,31,0.3651086568,0.3648803892,0.3671588341,0.0309847267,0.032841294,0.0143100361,0.0789528245,0.083546997,0.0376904336,0.0158702617,0.0168022185,0.0074999266,0.0012483881,0.0013318234,0.0004990166,0.0040127809,0.0042863469,0.0015557578,0.0001485126,0.0001601456,4.40309e-05,6.17577e-05,6.37314e-05,4.40309e-05,0.0,0.0,0.0,0.0001146929,0.0001274629,0.0,0.9821123196,0.9819803478,0.9832976194,0.8588259131,0.8578443817,0.8600252412,0.0439066533,0.0797005432,0.0001702871
1,32,0.3647778119,0.3645225127,0.3670707723,0.033468269,0.035483697,0.0153667772,0.0849962578,0.0898923593,0.0410221035,0.0177141706,0.0187664537,0.0082631285,0.0013454359,0.0014364083,0.0005283706,0.0043465666,0.0046474917,0.0016438195,0.0001470422,0.0001585115,4.40309e-05,7.20507e-05,7.51704e-05,4.40309e-05,0.0,0.0,0.0,0.0001176337,0.0001307311,0.0,0.9814168102,0.9812809363,0.9826371562,0.8578483901,0.8568076723,0.8591200378,0.0439090259,0.0797002817,0.0001758781
1,33,0.3644675529,0.3641907825,0.3669533566,0.0361047352,0.038255197,0.0167904424,0.0913205416,0.0965874273,0.0440162034,0.0196874766,0.0208418104,0.0093198697,0.0014336612,0.0015279201,0.0005870784,0.0047009383,0.0050217095,0.0018199431,0.0001632168,0.000176487,4.40309e-05,7.64619e-05,8.00728e-05,4.40309e-05,0.0,0.0,0.0,0.000122045,0.0001356335,0.0,0.9806977739,0.9805602809,0.9819326621,0.8568193171,0.8557337853,0.8581457226,0.0439119017,0.0796998895,0.0001827471
1,34,0.3640734799,0.3637610039,0.3668799718,0.03894559,0.0412489399,0.0182581384,0.0978051015,0.1034050557,0.0475093199,0.0218460557,0.0231328735,0.010288549,0.0015468837,0.0016537488,0.0005870784,0.0050788367,0.0054237078,0.0019813896,0.0001661577,0.0001781212,5.87078e-05,9.26366e-05,9.80483e-05,4.40309e-05,0.0,0.0,0.0,0.0001308675,0.0001454384,0.0,0.979983149,0.9798396256,0.9812721989,0.8557769306,0.8546389317,0.8571674456,0.0439135553,0.0796971441,0.0001897758
1,35,0.3636573506,0.3633116156,0.3667625561,0.0420261235,0.044492706,0.019872604,0.1044866978,0.1104073419,0.0513106525,0.0241266798,0.0255366921,0.0114627058,0.0016498132,0.0017665044,0.0006017554,0.0054993773,0.0058551205,0.0023042827,0.0001690985,0.0001813894,5.87078e-05,0.0001102816,0.000117658,4.40309e-05,0.0,0.0,0.0,0.0001352788,0.0001503408,0.0,0.9792229409,0.9790732143,0.9805677048,0.854675357,0.8534729585,0.8561445614,0.043915856,0.0796954445,0.0001969643
1,36,0.363216224,0.3628393494,0.3666011096,0.0452316429,0.0478900813,0.021354977,0.1116505925,0.1179276501,0.0552734318,0.0267322671,0.028295119,0.0126955705,0.0017689173,0.0018972355,0.0006164323,0.0059316813,0.0063061429,0.002568468,0.0001852731,0.0001977308,7.33848e-05,0.0001249858,0.0001339994,4.40309e-05,0.0,0.0,0.0,0.0001426309,0.0001585115,0.0,0.9784774371,0.9783035348,0.9800393343,0.8536427109,0.8522966245,0.8552874868,0.0439175095,0.0796923069,0.0002044723
1,37,0.3627074581,0.3622968152,0.3663956321,0.0484371623,0.05128092,0.0228960578,0.1191394504,0.1258646639,0.0587371944,0.0295025416,0.0312071549,0.0141926204,0.0019277229,0.0020655519,0.0006898171,0.0063845712,0.0067931164,0.0027152376,0.0002146816,0.0002304136,7.33848e-05,0.0001338084,0.0001438042,4.40309e-05,0.0,0.0,0.0,0.0001558647,0.0001732187,0.0,0.977681939,0.9775011725,0.9793054862,0.8525017723,0.8510874108,0.8542299733,0.0439162154,0.0796853779,0.0002100633
