household_network,True
same_age_household,True
num_households,"{'poor': 244800, 'rich': 34000}"
max_household_sizes,"{'poor': 4, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
98,22,0.3665579242,0.3667670277,0.3646811884,0.0043703014,0.0044614602,0.0035521372,0.0096131915,0.0097700745,0.0082051433,0.0019776717,0.0020213947,0.0015852513,0.000161863,0.0001520952,0.0002495303,0.0003811138,0.0003794204,0.0003963128,1.91293e-05,1.63543e-05,4.40348e-05,1.17719e-05,1.30835e-05,0.0,0.0,0.0,0.0,0.0001559771,0.0001717204,1.46783e-05,0.9879206047,0.9878667253,0.9884041804,0.8681279798,0.8677969069,0.868532612,0.0438968386,0.0797172525,0.0001176897
98,23,0.3665181941,0.3667261419,0.3646518318,0.0045733659,0.0046642539,0.0037576327,0.0100781798,0.0102361728,0.0086601691,0.0022292951,0.0022748868,0.0018201033,0.0001677489,0.0001602724,0.000234852,0.0004046575,0.0004039519,0.0004109911,1.61863e-05,1.47189e-05,2.93565e-05,1.47148e-05,1.47189e-05,1.46783e-05,0.0,0.0,0.0,0.00015892,0.0001749913,1.46783e-05,0.9873423123,0.9872959593,0.9877583372,0.8675128848,0.8672150018,0.8678769527,0.0438997169,0.0797177758,0.0001234463
98,24,0.3664622778,0.3666672663,0.3646224753,0.0047558296,0.0048588703,0.003831024,0.0105063811,0.0106352184,0.009350047,0.002567736,0.0026297757,0.0020109206,0.0001677489,0.0001602724,0.000234852,0.0004208438,0.0004219416,0.0004109911,1.76578e-05,1.63543e-05,2.93565e-05,1.47148e-05,1.47189e-05,1.46783e-05,0.0,0.0,0.0,0.0001751064,0.0001929811,1.46783e-05,0.9867816777,0.9867170162,0.9873620244,0.8670056603,0.8666296296,0.8674652392,0.0439038905,0.0797196075,0.0001304821
98,25,0.3664122474,0.3666182033,0.3645637623,0.0049500653,0.005050216,0.0040511977,0.0109169245,0.0110620663,0.0096142555,0.0028929335,0.0029617685,0.0022751292,0.0001765778,0.0001717204,0.0002201738,0.0004267298,0.0004284833,0.0004109911,1.91293e-05,1.79898e-05,2.93565e-05,1.61863e-05,1.63543e-05,1.46783e-05,0.0,0.0,0.0,0.0001868782,0.0002060645,1.46783e-05,0.9862372294,0.9861724171,0.9868189291,0.8664514709,0.8660754778,0.8669110038,0.0439059773,0.0797198692,0.0001347995
98,26,0.3663798748,0.3665871301,0.3645197276,0.0051340005,0.0052235718,0.0043300845,0.0114054565,0.0115755921,0.0098784641,0.0032431462,0.0033101156,0.0026420855,0.0001868782,0.0001782622,0.0002642085,0.0004473305,0.0004464731,0.0004550258,1.91293e-05,1.63543e-05,4.40348e-05,2.06007e-05,2.12606e-05,1.46783e-05,0.0,0.0,0.0,0.0001927641,0.0002126062,1.46783e-05,0.9856324503,0.9855738488,0.9861584077,0.8658221937,0.8654764334,0.8662447765,0.0439089995,0.0797203925,0.0001408759
98,27,0.3663210156,0.3665233483,0.3645050493,0.0053120498,0.0053985631,0.0045355801,0.0118410152,0.012017159,0.0102600986,0.0036507467,0.0037320573,0.0029209723,0.0001942356,0.0001880748,0.0002495303,0.0004694027,0.0004677337,0.0004843823,1.91293e-05,1.47189e-05,5.8713e-05,2.20722e-05,2.28961e-05,1.46783e-05,0.0,0.0,0.0,0.0002030645,0.0002240543,1.46783e-05,0.9850129564,0.9849442072,0.9856299906,0.8652367754,0.8648521704,0.8657068336,0.04391159,0.0797196075,0.0001475919
98,28,0.3662621563,0.3664628372,0.3644610146,0.0055754451,0.0056716804,0.0047117191,0.0122927602,0.0124734447,0.0106710897,0.0040495183,0.0041376446,0.0032585721,0.0002118934,0.0002076999,0.0002495303,0.000488532,0.0004889944,0.0004843823,2.06007e-05,1.63543e-05,5.8713e-05,2.20722e-05,2.28961e-05,1.46783e-05,0.0,0.0,0.0,0.0002104219,0.0002322314,1.46783e-05,0.984431721,0.984342368,0.9852336778,0.8646955653,0.8642296247,0.8652650305,0.0439146842,0.0797203925,0.0001535083
98,29,0.3662135974,0.3664137743,0.3644169798,0.0058476692,0.0059595165,0.0048438234,0.0127915925,0.0129804288,0.011096759,0.0044321036,0.0045252421,0.0035961719,0.0002192508,0.0002142417,0.0002642085,0.0005150187,0.0005167967,0.0004990606,1.91293e-05,1.47189e-05,5.8713e-05,2.35437e-05,2.45315e-05,1.46783e-05,0.0,0.0,0.0,0.0002177793,0.0002404086,1.46783e-05,0.9838387138,0.9837454351,0.9846759042,0.8641063781,0.8636226484,0.864697585,0.0439175626,0.0797220934,0.0001578258
98,30,0.3661709244,0.3663663467,0.3644169798,0.0060801634,0.0061901125,0.0050933537,0.0132183223,0.0134187247,0.0114196806,0.0048853201,0.0049880695,0.0039631282,0.0002324941,0.0002273251,0.0002788868,0.0005356194,0.0005364219,0.0005284171,2.35437e-05,1.96252e-05,5.8713e-05,2.35437e-05,2.45315e-05,1.46783e-05,0.0,0.0,0.0,0.0002266082,0.0002502212,1.46783e-05,0.9831809614,0.9830945329,0.9839566698,0.8634210794,0.8629644992,0.8639791046,0.0439198652,0.0797214392,0.0001637422
98,31,0.3661223655,0.3663156483,0.3643876233,0.0063980035,0.0065041156,0.0054456318,0.0137039113,0.0139404277,0.0115811414,0.0053105783,0.0054181883,0.0043447628,0.0002251367,0.0002224188,0.0002495303,0.0005547487,0.0005560471,0.0005430953,2.50152e-05,2.12606e-05,5.8713e-05,2.50152e-05,2.61669e-05,1.46783e-05,0.0,0.0,0.0,0.0002310227,0.0002551275,1.46783e-05,0.9825908971,0.9825123189,0.9832961484,0.8627812049,0.8623560346,0.8633008415,0.043925406,0.0797251026,0.0001715775
98,32,0.366078221,0.3662714916,0.3643435885,0.0065804673,0.006675836,0.0057245186,0.0141659567,0.0144359638,0.0117426022,0.0058167681,0.0059317141,0.0047851104,0.0002427945,0.0002436795,0.000234852,0.0005812354,0.0005838494,0.0005577736,2.64867e-05,2.28961e-05,5.8713e-05,2.50152e-05,2.61669e-05,1.46783e-05,0.0,0.0,0.0,0.000241323,0.0002665755,1.46783e-05,0.9820229051,0.9819350112,0.9828117661,0.8622285035,0.8617754051,0.8627822733,0.0439291478,0.0797258876,0.0001789331
98,33,0.3660267192,0.3662207932,0.3642848755,0.0067835318,0.006894984,0.0057832316,0.0146942187,0.0150050944,0.0119040629,0.0062626272,0.0063749164,0.0052548145,0.0002530949,0.0002551275,0.000234852,0.0006150795,0.000619829,0.0005724519,2.64867e-05,2.28961e-05,5.8713e-05,2.64867e-05,2.78024e-05,1.46783e-05,0.0,0.0,0.0,0.000247209,0.0002731172,1.46783e-05,0.9814078256,0.9813037342,0.982342062,0.8616648141,0.8611417711,0.8623040691,0.0439317383,0.0797261492,0.0001843699
98,34,0.3659605025,0.3661553759,0.3642114843,0.00704987,0.0071664658,0.0060034054,0.0151739218,0.015498995,0.012256341,0.0067791173,0.0068998903,0.005695162,0.0002575093,0.0002600338,0.000234852,0.0006445091,0.0006509022,0.0005871301,2.94296e-05,2.61669e-05,5.8713e-05,2.64867e-05,2.78024e-05,1.46783e-05,0.0,0.0,0.0,0.0002530949,0.000279659,1.46783e-05,0.9807942177,0.9806855406,0.9817696101,0.8610532403,0.8605083825,0.8617191571,0.0439349765,0.0797278501,0.0001894868
98,35,0.3659031147,0.3660932295,0.364196806,0.0072750067,0.0073888846,0.0062529357,0.0156712827,0.0160043437,0.0126820103,0.0073059079,0.0074363122,0.0061355096,0.0002648667,0.0002698464,0.0002201738,0.0006636384,0.0006705274,0.0006018084,3.09011e-05,2.61669e-05,7.33913e-05,3.09011e-05,3.27087e-05,1.46783e-05,0.0,0.0,0.0,0.0002663382,0.0002943779,1.46783e-05,0.9801776667,0.9800558991,0.9812705496,0.8604794613,0.8598891894,0.8612008824,0.0439386463,0.0797294201,0.0001957231
98,36,0.3658486699,0.3660343539,0.3641821278,0.0075251587,0.0076456475,0.0064437529,0.0161230277,0.0164786192,0.0129315406,0.0078606565,0.0080070782,0.0065465007,0.0002766386,0.0002780235,0.0002642085,0.0006857106,0.000691788,0.0006311649,2.50152e-05,1.96252e-05,7.33913e-05,3.6787e-05,3.92504e-05,1.46783e-05,0.0,0.0,0.0,0.0002707527,0.0002992842,1.46783e-05,0.9796082032,0.9794867685,0.9806980977,0.8598999053,0.8593148564,0.8606149429,0.0439411649,0.0797294201,0.0002013198
98,37,0.3658015824,0.3659918326,0.3640940582,0.0078282839,0.0079710986,0.0065465007,0.0167454645,0.0171246151,0.0133425317,0.0083771467,0.0085271457,0.007030883,0.0002795816,0.000279659,0.0002788868,0.0007224976,0.0007310384,0.0006458431,2.20722e-05,1.63543e-05,7.33913e-05,3.973e-05,4.25212e-05,1.46783e-05,0.0,0.0,0.0,0.0002751671,0.0003041905,1.46783e-05,0.9790078386,0.9788914711,0.9800522546,0.8592781308,0.8586958268,0.8599898136,0.0439454824,0.0797325602,0.0002070763
98,38,0.3657486091,0.3659362279,0.3640647017,0.0080578351,0.0082082364,0.0067079615,0.017281084,0.0176888393,0.0136214185,0.0090084125,0.0091682353,0.0075739784,0.0002898819,0.000291107,0.0002788868,0.0007504558,0.0007604762,0.0006605214,2.64867e-05,2.12606e-05,7.33913e-05,3.973e-05,4.25212e-05,1.46783e-05,0.0,0.0,0.0,0.0002825245,0.0003123676,1.46783e-05,0.9783957021,0.9782896318,0.9793476984,0.8586275093,0.858085596,0.8592898272,0.0439500877,0.0797353077,0.0002139522
98,39,0.3656838639,0.3658708106,0.3640059887,0.0082800289,0.0084437387,0.0068107093,0.0178711482,0.0182988557,0.0140324096,0.0095852334,0.0097439076,0.0081611085,0.0003016538,0.0003041905,0.0002788868,0.000772528,0.0007850077,0.0006605214,2.64867e-05,2.12606e-05,7.33913e-05,3.973e-05,4.25212e-05,1.46783e-05,0.0,0.0,0.0,0.0002987108,0.0003303574,1.46783e-05,0.9777894515,0.9776796155,0.9787752466,0.8580352994,0.8574738441,0.8587215011,0.0439541893,0.0797364852,0.0002216276
98,40,0.3656470768,0.3658331957,0.3639766322,0.0085875686,0.0087708252,0.0069428135,0.0184038247,0.0188532673,0.0143700094,0.0102120847,0.0103899035,0.0086161343,0.0003001823,0.0003009196,0.0002935651,0.0008137295,0.0008291643,0.0006751996,2.64867e-05,1.96252e-05,8.80695e-05,4.12015e-05,4.41567e-05,1.46783e-05,0.0,0.0,0.0,0.0003075397,0.00034017,1.46783e-05,0.9771537713,0.9770663282,0.9779385862,0.8573268373,0.8568481584,0.8579118713,0.0439570676,0.079736616,0.0002278639
98,41,0.3655749742,0.3657579658,0.3639325975,0.0089054087,0.0091109952,0.0070602395,0.0189600449,0.0194011373,0.0150011743,0.0108845519,0.0110833269,0.0091005167,0.0002898819,0.0002878361,0.0003082433,0.0008431592,0.000861873,0.0006751996,2.64867e-05,1.96252e-05,8.80695e-05,4.2673e-05,4.57921e-05,1.46783e-05,0.0,0.0,0.0,0.0003178401,0.000351618,1.46783e-05,0.9764886615,0.9764088843,0.9772046736,0.8566296018,0.8561693863,0.8571920698,0.0439629682,0.0797400177,0.0002368186
98,42,0.3654955142,0.3656745587,0.3638885627,0.0091849903,0.0094021022,0.0072363786,0.0194853639,0.01994083,0.0153974871,0.0115908633,0.011809459,0.0096289338,0.0003001823,0.0003009196,0.0002935651,0.0008755318,0.0008962171,0.0006898779,2.79582e-05,2.28961e-05,7.33913e-05,4.2673e-05,4.57921e-05,1.46783e-05,0.0,0.0,0.0,0.0003281405,0.000363066,1.46783e-05,0.9758117798,0.9757089192,0.9767349695,0.8560271587,0.8554668513,0.8567119576,0.0439666381,0.0797402794,0.0002446539
98,43,0.3654189971,0.3655976934,0.3638151714,0.0094528,0.0097030218,0.0072070221,0.0202049186,0.0206996708,0.0157644434,0.0122339009,0.0124440069,0.0103481682,0.0003104827,0.0003156385,0.0002642085,0.0009182047,0.0009403738,0.0007192344,2.79582e-05,2.45315e-05,5.8713e-05,4.2673e-05,4.57921e-05,1.46783e-05,0.0,0.0,0.0,0.0003369694,0.0003728786,1.46783e-05,0.9751937574,0.9751054445,0.9759863786,0.8553674943,0.8548483452,0.8560019903,0.0439690127,0.0797402794,0.0002499307
98,44,0.3653380656,0.3655159218,0.3637417802,0.0097985983,0.0100546398,0.0075005871,0.0208170551,0.0213162289,0.0163368953,0.0129725848,0.0132061185,0.0108765853,0.000323726,0.0003270865,0.0002935651,0.0009564633,0.0009812596,0.0007339126,3.09011e-05,2.78024e-05,5.8713e-05,4.2673e-05,4.57921e-05,1.46783e-05,0.0,0.0,0.0,0.0003472697,0.0003843267,1.46783e-05,0.9745713205,0.9744741675,0.9754432832,0.8547447527,0.8541896072,0.8554232429,0.0439733302,0.0797411953,0.0002584057
98,45,0.3652895067,0.3654668588,0.3636977454,0.0101576399,0.0104226121,0.0077794739,0.021516009,0.0220390901,0.0168212776,0.0136568239,0.0139011773,0.0114637154,0.0003193116,0.0003238157,0.0002788868,0.0010020792,0.0010286871,0.0007632691,2.79582e-05,2.45315e-05,5.8713e-05,4.56159e-05,4.74275e-05,2.93565e-05,0.0,0.0,0.0,0.0003516842,0.000389233,1.46783e-05,0.9739415263,0.9738347134,0.9749001879,0.8541236084,0.8535269278,0.854852862,0.0439767842,0.0797428961,0.0002640023
98,46,0.36522329,0.3653948997,0.3636830672,0.0104475218,0.0107071774,0.0081170737,0.0222002481,0.0227684931,0.0171001644,0.0144676105,0.014735248,0.0120655237,0.000323726,0.0003303574,0.0002642085,0.0010432807,0.0010712084,0.0007926256,2.94296e-05,2.78024e-05,4.40348e-05,4.85589e-05,4.9063e-05,4.40348e-05,0.0,0.0,0.0,0.0003678705,0.0004072227,1.46783e-05,0.973308789,0.9731985301,0.9742983795,0.8534905382,0.8528809954,0.8542355119,0.0439790149,0.0797421111,0.0002699188
98,47,0.3651526589,0.3653245761,0.3636096759,0.0108256927,0.0110964104,0.0083959605,0.0229889624,0.0235567716,0.01789279,0.0151901081,0.0154679218,0.0126966886,0.0003428553,0.000351618,0.0002642085,0.0010785963,0.0011022816,0.0008660169,2.64867e-05,2.61669e-05,2.93565e-05,4.85589e-05,4.9063e-05,4.40348e-05,0.0,0.0,0.0,0.0003825853,0.0004235771,1.46783e-05,0.9726848807,0.9725770657,0.9736525364,0.8528367144,0.85223696,0.8535697249,0.0439816774,0.0797415878,0.0002764749
98,48,0.3650849707,0.365255888,0.3635509629,0.0111979776,0.0114840079,0.0086308126,0.0238321216,0.0244170092,0.0185826679,0.0159979517,0.0162954507,0.0133278535,0.0003413838,0.0003483472,0.0002788868,0.0011242122,0.0011513446,0.0008806952,2.94296e-05,2.94378e-05,2.93565e-05,5.29733e-05,5.39693e-05,4.40348e-05,0.0,0.0,0.0,0.0003958286,0.0004382959,1.46783e-05,0.9720609723,0.9719605076,0.9729626585,0.8521770577,0.8516041764,0.8528772242,0.0439847716,0.0797414569,0.0002835107
98,49,0.3649922674,0.36516921,0.3634041804,0.0116408937,0.0119582834,0.0087922734,0.0245163607,0.0251202452,0.0190964068,0.0168602401,0.01716223,0.0141498356,0.000366399,0.0003761495,0.0002788868,0.0011771856,0.001202043,0.0009540864,2.94296e-05,2.94378e-05,2.93565e-05,5.44448e-05,5.56047e-05,4.40348e-05,0.0,0.0,0.0,0.0004179009,0.0004628274,1.46783e-05,0.9713796762,0.9712834385,0.9722434241,0.8514611618,0.8508902752,0.8521588906,0.0439875779,0.0797405411,0.0002908663
98,50,0.3649186933,0.3650907093,0.3633748239,0.0120278934,0.0123556935,0.0090858384,0.0252785883,0.0258987111,0.0197128934,0.017724,0.0180502699,0.0147956787,0.000366399,0.0003777849,0.0002642085,0.0012228015,0.001251106,0.0009687647,3.09011e-05,3.27087e-05,1.46783e-05,5.73878e-05,5.72401e-05,5.8713e-05,0.0,0.0,0.0,0.0004267298,0.00047264,1.46783e-05,0.970701323,0.9705916505,0.9716856505,0.8507957793,0.8501696195,0.851561062,0.0439912478,0.0797408028,0.0002987016
98,51,0.3648480621,0.3650171148,0.3633307891,0.0124178361,0.0127596454,0.009350047,0.0260658312,0.0266673645,0.0206669798,0.0186010033,0.0189628413,0.0153534523,0.0003781709,0.000389233,0.0002788868,0.0012698889,0.0013001689,0.0009981212,2.79582e-05,2.94378e-05,1.46783e-05,5.88593e-05,5.88756e-05,5.8713e-05,0.0,0.0,0.0,0.0004385016,0.0004857235,1.46783e-05,0.9700362132,0.9699309357,0.9709810944,0.8500971401,0.8494848127,0.8508455172,0.0439939103,0.0797406719,0.000304778
98,52,0.3647568303,0.3649222597,0.3632720761,0.0128269081,0.0131946705,0.009526186,0.0267971577,0.0274000383,0.0213862142,0.0195412802,0.0199162986,0.0161754345,0.0004046575,0.0004203062,0.0002642085,0.0013272767,0.0013606799,0.0010274777,2.79582e-05,3.10732e-05,0.0,6.03308e-05,6.0511e-05,5.8713e-05,0.0,0.0,0.0,0.0004502735,0.000498807,1.46783e-05,0.9693254874,0.9692113453,0.9703499295,0.8493936008,0.848740296,0.8501920596,0.0439971484,0.0797404103,0.0003122935
98,53,0.3646655984,0.3648274046,0.3632133631,0.0132904249,0.0136640396,0.0099371771,0.0275534994,0.0281457955,0.0222375528,0.0205036294,0.0209220896,0.0167478863,0.0004208438,0.0004366605,0.0002788868,0.0013670067,0.0013999303,0.0010715124,2.64867e-05,2.94378e-05,0.0,6.32737e-05,6.37819e-05,5.8713e-05,0.0,0.0,0.0,0.0004576309,0.0005069841,1.46783e-05,0.9686515487,0.9685260991,0.9697774777,0.8487100639,0.848010531,0.8495650221,0.0440010341,0.0797417186,0.0003193293
98,54,0.3645714235,0.3647325495,0.3631252936,0.013690668,0.0140565434,0.0104068812,0.0282539248,0.0288539379,0.0228687177,0.0215380812,0.021993298,0.0174524425,0.0004429161,0.000461192,0.0002788868,0.0014023223,0.001432639,0.0011302255,2.94296e-05,3.27087e-05,0.0,6.47452e-05,6.54173e-05,5.8713e-05,0.0,0.0,0.0,0.0004708742,0.000521703,1.46783e-05,0.9679849673,0.9678572071,0.9691316346,0.8480152446,0.8473205398,0.8488643019,0.0440033368,0.0797409336,0.0003254057
98,55,0.3644625339,0.364624611,0.3630078675,0.0140909111,0.0144784851,0.0106123767,0.0290352817,0.0296814668,0.023235674,0.0225843049,0.0230465166,0.0184358854,0.0004591024,0.0004791818,0.0002788868,0.0014464668,0.0014767957,0.0011742602,3.09011e-05,3.43441e-05,0.0,6.91597e-05,7.03236e-05,5.8713e-05,0.0,0.0,0.0,0.0004782316,0.0005298802,1.46783e-05,0.9672624697,0.9671179916,0.9685591827,0.8473272143,0.8465572647,0.8482682346,0.0440058553,0.0797397561,0.0003324415
98,56,0.3643521727,0.3645068598,0.3629638328,0.014426409,0.0148039362,0.011038046,0.0297724942,0.0304304949,0.0238668389,0.0236540723,0.0241357147,0.0193312588,0.0004752887,0.000498807,0.0002642085,0.0014935542,0.0015258586,0.0012036167,3.53156e-05,3.92504e-05,0.0,6.91597e-05,7.03236e-05,5.8713e-05,0.0,0.0,0.0,0.0004900035,0.0005429636,1.46783e-05,0.9665635158,0.9664180264,0.9678693048,0.8466262354,0.8458535522,0.8475705967,0.0440088776,0.0797401486,0.0003386777
98,57,0.3642403401,0.3643874732,0.362919798,0.0148192947,0.0151948046,0.0114490371,0.0305641515,0.0312596593,0.0243218647,0.0247503263,0.0252396318,0.0203587365,0.0005076613,0.000533151,0.0002788868,0.0015391701,0.0015716508,0.0012476515,4.2673e-05,4.74275e-05,0.0,7.06311e-05,7.1959e-05,5.8713e-05,0.0,0.0,0.0,0.0005003039,0.0005544117,1.46783e-05,0.9658469041,0.9656788108,0.967355566,0.8459560929,0.8450945783,0.8470090225,0.0440120437,0.0797396252,0.0003463532
98,58,0.3641461652,0.3642893473,0.362861085,0.0152651537,0.0156380068,0.0119187412,0.0313602232,0.0320773756,0.0249236731,0.0258421659,0.0263582677,0.0212100752,0.0005120757,0.0005347865,0.0003082433,0.0015803716,0.0016158074,0.0012623297,4.85589e-05,5.39693e-05,0.0,7.21026e-05,7.35945e-05,5.8713e-05,0.0,0.0,0.0,0.0005150187,0.000570766,1.46783e-05,0.9652053379,0.9650426276,0.9666656881,0.8452785866,0.8444385879,0.8463052199,0.0440148501,0.0797402794,0.0003517899
98,59,0.3640519904,0.3641912213,0.362802372,0.0156595108,0.016020698,0.0124178018,0.0321459946,0.0328852793,0.0255108032,0.0270252374,0.0275684878,0.0221494833,0.000531205,0.0005609534,0.0002642085,0.0016524742,0.0016943082,0.001277008,4.12015e-05,4.57921e-05,0.0,7.50456e-05,7.68653e-05,5.8713e-05,0.0,0.0,0.0,0.0005223761,0.0005789432,1.46783e-05,0.9645402281,0.9643819128,0.965961132,0.8445667633,0.8437549095,0.8455589983,0.0440172247,0.0797387094,0.0003589856
98,60,0.3639386863,0.364076741,0.3626996242,0.0160479821,0.0164115664,0.0127847581,0.0329067507,0.0336392137,0.0263327853,0.0282862974,0.0288637505,0.0231035698,0.0005518057,0.0005838494,0.0002642085,0.0017363487,0.0017793507,0.0013503992,4.41445e-05,4.9063e-05,0.0,7.50456e-05,7.68653e-05,5.8713e-05,0.0,0.0,0.0,0.0005326765,0.0005903912,1.46783e-05,0.9638412742,0.9636884893,0.9652125411,0.8438449832,0.8430485639,0.8448183543,0.0440211824,0.0797392327,0.0003671408
99,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001000134,0.0009820546,0.0011627051,0.0,0.0,0.0,0.0,0.0,0.0,4.12426e-05,4.25557e-05,2.94356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
99,1,0.3674763481,0.3675077419,0.367194054,1.473e-06,1.6368e-06,0.0,0.0014950457,0.0014976332,0.0014717786,0.0,0.0,0.0,0.0,0.0,0.0,5.89181e-05,6.056e-05,4.41534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17836e-05,1.30941e-05,0.0,0.9995021424,0.9995073359,0.9994554419,0.8794992169,0.8795134353,0.8794818378,0.0438259592,0.0796811461,0.0
99,2,0.3674763481,0.3675077419,0.367194054,8.24853e-05,8.18379e-05,8.83067e-05,0.0020415107,0.0020688617,0.0017955699,0.0,0.0,0.0,0.0,0.0,0.0,8.83771e-05,9.32952e-05,4.41534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20943e-05,2.45514e-05,0.0,0.9989895553,0.9989835735,0.9990433439,0.879025248,0.8789940465,0.8790633857,0.0438287679,0.0796814079,5.9218e-06
99,3,0.3674763481,0.3675077419,0.367194054,0.000212105,0.000216052,0.0001766134,0.0024848691,0.0025173333,0.0021929502,0.0,0.0,0.0,0.0,0.0,0.0,0.0001075255,0.0001129363,5.88711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24049e-05,3.60087e-05,0.0,0.9984799141,0.9984729051,0.9985429391,0.8785249124,0.8784883736,0.878569574,0.0438311446,0.0796820626,1.04031e-05
99,4,0.3674748751,0.3675061051,0.367194054,0.0003564543,0.0003682705,0.0002502024,0.0028914037,0.002944527,0.002413717,0.0,0.0,0.0,1.473e-06,1.6368e-06,0.0,0.0001193091,0.0001260303,5.88711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27156e-05,4.7466e-05,0.0,0.9979687999,0.9979704205,0.9979542277,0.8779856932,0.8779859415,0.8779853897,0.0438341694,0.0796831102,1.58448e-05
99,5,0.3674748751,0.3675061051,0.367194054,0.0005921265,0.0006023268,0.0005004047,0.0032508039,0.0033193445,0.0026344838,0.0,0.0,0.0,1.473e-06,1.6368e-06,0.0,0.0001325656,0.0001391244,7.35889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00803e-05,5.56498e-05,0.0,0.9974797801,0.99748103,0.9974685407,0.8774824518,0.8774806451,0.8774846602,0.0438379864,0.0796848124,2.22467e-05
99,6,0.3674719292,0.3675028316,0.367194054,0.0008057044,0.0008216523,0.0006623004,0.0035866368,0.0036712474,0.002825815,1.62025e-05,1.63676e-05,1.47178e-05,7.3648e-06,8.1838e-06,0.0,0.000150241,0.0001571287,8.83067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44992e-05,6.056e-05,0.0,0.9969509905,0.996953994,0.9969239826,0.8769393306,0.8769446269,0.8769328569,0.0438417314,0.0796873002,2.75283e-05
99,7,0.3674704563,0.3675011948,0.367194054,0.0010222283,0.0010393411,0.0008683494,0.0038871189,0.0039805946,0.0030465818,4.12426e-05,3.92822e-05,5.88711e-05,8.8377e-06,9.8205e-06,0.0,0.0001561329,0.0001636758,8.83067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89181e-05,6.54703e-05,0.0,0.9964398763,0.9964335051,0.9964971668,0.8764426834,0.8764100164,0.8764826125,0.0438455484,0.0796893953,3.34501e-05
99,8,0.3674689833,0.3674995581,0.367194054,0.0012652653,0.0012881283,0.0010596806,0.004186128,0.0042866683,0.0032820664,6.62828e-05,6.54703e-05,7.35889e-05,1.32566e-05,1.47308e-05,0.0,0.0001693894,0.0001767698,0.0001030245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92287e-05,7.69276e-05,0.0,0.9959258163,0.9959228367,0.9959526087,0.8759051527,0.8758824766,0.8759328699,0.0438487172,0.0796913594,3.80915e-05
99,9,0.3674616186,0.3674913743,0.367194054,0.0015200859,0.001546736,0.0012804474,0.0045160692,0.0046271139,0.003517551,0.0001016337,0.0001031157,8.83067e-05,2.50402e-05,2.78249e-05,0.0,0.0001855919,0.0001931374,0.0001177423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51205e-05,8.34746e-05,0.0,0.9953454734,0.9953336039,0.995452204,0.875339006,0.8752728048,0.8754199239,0.043851886,0.0796922759,4.40133e-05
99,10,0.3674542538,0.3674831905,0.367194054,0.001850027,0.0018822713,0.0015600854,0.0048651587,0.00497738,0.00385606,0.000150241,0.0001538552,0.0001177423,3.24049e-05,3.60087e-05,0.0,0.0002017943,0.0002111417,0.0001177423,1.473e-06,1.6368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39582e-05,9.32952e-05,0.0,0.9948019543,0.9948032945,0.9947899036,0.8747239064,0.8747062286,0.8747455141,0.043855631,0.0796946329,4.94549e-05
