household_network,True
same_age_household,True
num_households,"{'poor': 306000, 'rich': 34000}"
max_household_sizes,"{'poor': 3, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
76,34,0.3675861258,0.3678428887,0.3652751842,0.0027848436,0.0027544474,0.0030584187,0.0052991428,0.0052442326,0.0057933509,0.0041449177,0.0041316711,0.0042641415,0.0001205687,0.0001176276,0.0001470394,0.0003175957,0.0003153074,0.0003381905,1.76442e-05,1.96046e-05,0.0,1.76442e-05,1.79709e-05,1.47039e-05,0.0,0.0,0.0,0.0003528841,0.0003920922,0.0,0.9812809693,0.9813364134,0.9807819553,0.8615254269,0.8616255093,0.8614030919,0.0439309276,0.0797071048,0.0002001736
76,35,0.367549367,0.3678102143,0.3652016645,0.0027510256,0.0027266742,0.0029701951,0.0053123759,0.005258936,0.0057933509,0.0044066401,0.0043897984,0.0045582202,0.0001190984,0.0001143602,0.0001617433,0.0003249474,0.0003218423,0.0003528945,1.17628e-05,1.30697e-05,0.0,2.05849e-05,2.12383e-05,1.47039e-05,0.0,0.0,0.0,0.0003602358,0.0004002607,0.0,0.9806384261,0.9806959962,0.9801202782,0.8609194757,0.8610239315,0.8607917949,0.0439344501,0.079707889,0.000207043
76,36,0.3675214304,0.3677808074,0.3651869605,0.0027848436,0.002762616,0.0029848991,0.0053564865,0.0052981452,0.0058815745,0.004628663,0.004611984,0.0047787793,0.0001190984,0.0001127265,0.0001764472,0.0003352399,0.0003332783,0.0003528945,1.32332e-05,1.47035e-05,0.0,2.05849e-05,2.12383e-05,1.47039e-05,0.0,0.0,0.0,0.000373469,0.0004149642,0.0,0.9800076458,0.9800702825,0.9794438971,0.8603099169,0.8604334792,0.8601588813,0.0439381881,0.0797089346,0.0002140723
76,37,0.367494964,0.3677563017,0.3651428487,0.0028098396,0.0027838543,0.0030437148,0.0054226522,0.0053634939,0.0059550942,0.0048389231,0.0048210998,0.0049993383,0.0001235094,0.0001192614,0.0001617433,0.000344062,0.0003430806,0.0003528945,1.32332e-05,1.47035e-05,0.0,2.05849e-05,2.12383e-05,1.47039e-05,0.0,0.0,0.0,0.0003867022,0.0004296677,0.0,0.9794092132,0.979472342,0.9788410357,0.8597422179,0.8598634318,0.859594053,0.0439417105,0.0797094574,0.0002212613
76,38,0.3674714384,0.3677334296,0.3651134409,0.0028010175,0.0027756857,0.0030290109,0.0054491185,0.0053814648,0.0060580217,0.0050874123,0.005074326,0.0052051934,0.0001220391,0.0001176276,0.0001617433,0.0003499434,0.0003479818,0.0003675984,1.17628e-05,1.30697e-05,0.0,2.20553e-05,2.2872e-05,1.47039e-05,0.0,0.0,0.0,0.0003940539,0.0004378362,0.0,0.9788240138,0.9788760352,0.9783558058,0.8592294186,0.8593053758,0.8591365729,0.0439450892,0.0797101108,0.000227971
76,39,0.3674626163,0.3677236273,0.3651134409,0.002849539,0.0028099938,0.0032054581,0.005493229,0.0054239415,0.0061168375,0.005321198,0.0053177498,0.0053522328,0.0001205687,0.0001159939,0.0001617433,0.0003514137,0.0003496155,0.0003675984,1.17628e-05,1.30697e-05,0.0,2.20553e-05,2.2872e-05,1.47039e-05,0.0,0.0,0.0,0.0004014057,0.0004460048,0.0,0.9782255812,0.9782878969,0.9776647208,0.8586176667,0.8587413732,0.858466455,0.0439483241,0.0797116792,0.0002332429
76,40,0.3674435018,0.3677040227,0.3650987369,0.0028627722,0.0028214298,0.003234866,0.0054873476,0.0054304763,0.005999206,0.0055858611,0.0055775109,0.0056610155,0.0001102763,0.0001078253,0.0001323354,0.0003587655,0.0003577841,0.0003675984,8.8221e-06,9.8023e-06,0.0,2.35256e-05,2.45058e-05,1.47039e-05,0.0,0.0,0.0,0.0004116981,0.0004574408,0.0,0.977666848,0.9777226307,0.977164787,0.8581016942,0.8582043756,0.8579761822,0.0439529248,0.079713901,0.0002407514
76,41,0.3674170355,0.3676795169,0.3650546251,0.0028774757,0.0028475693,0.0031466424,0.0055211657,0.0054860227,0.0058374627,0.0058299393,0.0058062313,0.0060433178,0.000117628,0.0001143602,0.0001470394,0.0003617062,0.0003594178,0.0003823023,8.8221e-06,9.8023e-06,0.0,2.35256e-05,2.45058e-05,1.47039e-05,0.0,0.0,0.0,0.0004249313,0.0004721443,0.0,0.9770360677,0.9770985507,0.976473702,0.8574827443,0.8576025037,0.8573363571,0.0439558002,0.0797144238,0.0002465026
76,42,0.3673993913,0.3676615461,0.3650399212,0.0028848275,0.0028655402,0.0030584187,0.0055917425,0.0055677086,0.0058080548,0.0060798988,0.0060480215,0.0063668044,0.000117628,0.0001143602,0.0001470394,0.0003690579,0.0003675864,0.0003823023,1.02925e-05,1.1436e-05,0.0,2.4996e-05,2.61395e-05,1.47039e-05,0.0,0.0,0.0,0.000432283,0.0004803129,0.0,0.9764111688,0.9764646684,0.9759296564,0.8569255742,0.8570054023,0.8568279969,0.0439589632,0.0797141624,0.0002538514
76,43,0.3673817471,0.3676419414,0.3650399212,0.0029098234,0.0029014819,0.0029848991,0.0056564379,0.0056608305,0.0056169036,0.006319566,0.0062718408,0.0067491067,0.0001220391,0.0001208951,0.0001323354,0.0003822911,0.0003806561,0.0003970063,1.17628e-05,1.30697e-05,0.0,2.4996e-05,2.61395e-05,1.47039e-05,0.0,0.0,0.0,0.0004469865,0.0004966501,0.0,0.9757789181,0.9758438558,0.9751944596,0.8562987,0.8564188382,0.8561518499,0.043961623,0.0797141624,0.0002597623
76,44,0.3673538104,0.3676109008,0.3650399212,0.0029112938,0.002912918,0.0028966754,0.0057034891,0.0057180106,0.0055727918,0.0065783476,0.0065316018,0.0069990737,0.0001293908,0.0001290637,0.0001323354,0.0003911132,0.0003888247,0.0004117102,1.02925e-05,1.1436e-05,0.0,2.64663e-05,2.77732e-05,1.47039e-05,0.0,0.0,0.0,0.0004661011,0.0005178884,0.0,0.9750893238,0.9751560608,0.9744886706,0.8556446792,0.8557687232,0.855493055,0.043964786,0.0797132475,0.0002679099
76,45,0.3673258738,0.3675831276,0.3650105133,0.0029377601,0.0029325226,0.0029848991,0.0057858288,0.0057915279,0.0057345351,0.0068268368,0.0067799268,0.0072490406,0.0001308612,0.0001323311,0.0001176315,0.0003940539,0.0003920922,0.0004117102,1.02925e-05,1.1436e-05,0.0,2.64663e-05,2.77732e-05,1.47039e-05,0.0,0.0,0.0,0.0004808046,0.0005342256,0.0,0.974448251,0.9745238122,0.9737681777,0.855002895,0.8551667206,0.8548026439,0.0439677333,0.0797123327,0.0002755781
76,46,0.3672994074,0.3675569881,0.3649811054,0.0029789299,0.0029782667,0.0029848991,0.005862287,0.0058683126,0.0058080548,0.0070944406,0.0070527576,0.0074695996,0.0001293908,0.0001323311,0.0001029276,0.0004043464,0.0004018945,0.0004264142,8.8221e-06,9.8023e-06,0.0,2.64663e-05,2.77732e-05,1.47039e-05,0.0,0.0,0.0,0.0004969784,0.0005521965,0.0,0.9738512888,0.9739226043,0.9732094282,0.8544512615,0.8545948435,0.8542757551,0.0439718308,0.0797132475,0.0002835659
76,47,0.3672788225,0.3675373835,0.3649516976,0.0030083369,0.0030191096,0.0029113794,0.0059549191,0.0059859402,0.0056757194,0.007326756,0.0072716758,0.0078224941,0.0001308612,0.0001355985,8.82236e-05,0.0004161092,0.0004133305,0.0004411181,8.8221e-06,9.8023e-06,0.0,2.64663e-05,2.77732e-05,1.47039e-05,0.0,0.0,0.0,0.0005102116,0.0005668999,0.0,0.9732587376,0.9733246637,0.9726653825,0.8539129894,0.8540264462,0.8537743063,0.0439749938,0.079713901,0.0002897964
76,48,0.367259708,0.3675161452,0.3649516976,0.0029833409,0.0029929701,0.0028966754,0.0060490215,0.0060937656,0.0056463115,0.0075928894,0.0075314368,0.0081459807,0.0001279205,0.0001306974,0.0001029276,0.0004366941,0.0004313014,0.0004852299,7.3518e-06,8.1686e-06,0.0,2.79367e-05,2.94069e-05,1.47039e-05,0.0,0.0,0.0,0.0005249151,0.0005832371,0.0,0.9725970799,0.9726646419,0.9719890015,0.8532888507,0.8534103285,0.8531403633,0.0439785162,0.0797153387,0.0002958671
76,49,0.3672317713,0.3674900057,0.3649075858,0.0030539177,0.0030681211,0.0029260833,0.0061107762,0.0061542131,0.0057198312,0.0078281454,0.0077699595,0.0083518358,0.0001264501,0.0001306974,8.82236e-05,0.0004440458,0.00043947,0.0004852299,5.8814e-06,6.5349e-06,0.0,2.79367e-05,2.94069e-05,1.47039e-05,0.0,0.0,0.0,0.0005366779,0.0005963068,0.0,0.9720104101,0.9720650677,0.9715184755,0.8527719247,0.8528379122,0.8526912652,0.0439825418,0.0797167763,0.0003030561
76,50,0.3672097161,0.3674687674,0.3648781779,0.0030730323,0.0030844583,0.0029701951,0.0062004676,0.0062457013,0.0057933509,0.0080692829,0.0080166508,0.008542987,0.0001367426,0.0001404997,0.0001029276,0.0004602197,0.0004541734,0.0005146378,5.8814e-06,6.5349e-06,0.0,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0005543221,0.0006159114,0.0,0.9713414007,0.9713952436,0.9708567984,0.8521418327,0.8522038728,0.8520659983,0.0439846265,0.0797162536,0.000308328
76,51,0.3671788387,0.3674377268,0.36484877,0.0031421388,0.0031645104,0.0029407872,0.0062328153,0.0062898116,0.0057198312,0.0083265942,0.0082649759,0.0088811775,0.0001367426,0.0001404997,0.0001029276,0.00046169,0.0004558071,0.0005146378,5.8814e-06,6.5349e-06,0.0,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0005587331,0.0006208126,0.0,0.9707767861,0.9708463146,0.9701510094,0.8515551283,0.8516756645,0.8514077917,0.0439882208,0.0797170377,0.0003153572
76,52,0.3671494317,0.3674083199,0.3648193621,0.0031788975,0.0032037196,0.0029554912,0.0062769258,0.0063371895,0.0057345351,0.008623605,0.0085639461,0.0091605523,0.0001249798,0.0001290637,8.82236e-05,0.0004690418,0.0004639757,0.0005146378,7.3518e-06,6.5349e-06,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0005704959,0.0006338823,0.0,0.9701313023,0.9701960951,0.969548148,0.8509630093,0.8510650687,0.8508382576,0.0439931091,0.0797196517,0.0003230255
76,53,0.3671303172,0.3673887153,0.3648046582,0.0032435929,0.0032576323,0.0031172345,0.0063283881,0.0063992707,0.0056904233,0.0089176751,0.008848213,0.0095428546,0.0001293908,0.0001339648,8.82236e-05,0.0004808046,0.000473778,0.0005440456,7.3518e-06,6.5349e-06,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0005793181,0.0006436846,0.0,0.9694446487,0.9694968641,0.9689746945,0.8503360237,0.8503997439,0.8502581358,0.043996919,0.0797210893,0.0003297352
76,54,0.3670964991,0.3673544072,0.3647752503,0.0032832924,0.0032935741,0.0031907542,0.0063504433,0.006409073,0.0058227588,0.0092117452,0.0091537181,0.0097340058,0.0001323315,0.0001372323,8.82236e-05,0.0004940377,0.0004868478,0.0005587496,8.8221e-06,8.1686e-06,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0005837291,0.0006485858,0.0,0.9688638603,0.9689119933,0.9684306489,0.8497938335,0.8498414265,0.8497356586,0.0440001539,0.0797218735,0.0003359657
76,55,0.3670803252,0.3673364363,0.3647752503,0.0032906442,0.0032935741,0.0032642738,0.0063974945,0.0064335788,0.0060727257,0.0094719972,0.0094249152,0.0098957491,0.0001352722,0.0001421334,7.35197e-05,0.0005013895,0.0004917489,0.0005881574,8.8221e-06,8.1686e-06,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0005969623,0.0006632892,0.0,0.9681889694,0.9682323669,0.9677983796,0.849170107,0.8492029598,0.8491299496,0.0440037482,0.0797235725,0.0003418766
76,56,0.3670494479,0.3673070294,0.3647311385,0.0033038773,0.003311545,0.003234866,0.006496008,0.0065299681,0.0061903572,0.009748423,0.0097059145,0.0101310121,0.0001367426,0.0001437671,7.35197e-05,0.0005102116,0.0004982838,0.0006175653,1.02925e-05,9.8023e-06,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0006146065,0.0006828938,0.0,0.96751996,0.9675576416,0.9671808143,0.8485655565,0.8485768601,0.8485517395,0.0440069831,0.0797237032,0.0003489059
76,57,0.3670273926,0.3672825236,0.3647311385,0.0033597506,0.0033703588,0.0032642738,0.006579818,0.0066149214,0.0062638768,0.0099895605,0.0099542396,0.0103074593,0.0001411536,0.0001486683,7.35197e-05,0.0005190337,0.0005064524,0.0006322693,1.17628e-05,1.1436e-05,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0006248989,0.0006943299,0.0,0.9668186029,0.9668518758,0.9665191372,0.8479055351,0.8479045267,0.8479067676,0.0440100742,0.0797238339,0.0003556156
76,58,0.3670097484,0.3672645527,0.3647164346,0.0033979797,0.0034013994,0.0033672014,0.0066180471,0.0066410609,0.0064109162,0.0102659864,0.010235239,0.0105427223,0.000147035,0.0001552031,7.35197e-05,0.000520504,0.0005080861,0.0006322693,1.02925e-05,9.8023e-06,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0006366617,0.0007073996,0.0,0.9661348899,0.9661755168,0.9657692364,0.8472267486,0.8472623188,0.8471832697,0.0440140279,0.0797251409,0.0003628046
76,59,0.3669965153,0.367251483,0.3647017307,0.0034185646,0.0034193703,0.0034113132,0.0066606872,0.006686805,0.0064256201,0.0105512344,0.0105195058,0.010836801,0.0001411536,0.0001454008,0.0001029276,0.0005307965,0.0005195221,0.0006322693,8.8221e-06,8.1686e-06,1.47039e-05,2.9407e-05,3.10406e-05,1.47039e-05,0.0,0.0,0.0,0.0006454838,0.0007172019,0.0,0.9654350032,0.9654795532,0.9650340396,0.8465525503,0.8466037902,0.8464899175,0.0440184848,0.0797267092,0.0003707924
76,60,0.36697446,0.367228611,0.3646870267,0.0034582641,0.0034602133,0.0034407211,0.0067150902,0.0067227467,0.0066461792,0.0108114864,0.0107809005,0.0110867679,0.000147035,0.0001519357,0.0001029276,0.0005381482,0.0005276907,0.0006322693,8.8221e-06,8.1686e-06,1.47039e-05,3.08774e-05,3.26743e-05,1.47039e-05,0.0,0.0,0.0,0.000663128,0.0007368065,0.0,0.9648292188,0.9648603743,0.9645488097,0.8460158894,0.8460200361,0.8460108207,0.0440226542,0.0797278855,0.0003786204
77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010008951,0.0009877793,0.0011191942,0.0,0.0,0.0,0.0,0.0,0.0,3.82133e-05,4.08173e-05,1.47262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
77,1,0.3661806226,0.3660922308,0.3669778812,1.4697e-06,1.6327e-06,0.0,0.0013668611,0.0013469718,0.0015462551,0.0,0.0,0.0,0.0,0.0,0.0,5.732e-05,6.04096e-05,2.94525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879e-06,6.5308e-06,0.0,0.9995208637,0.9995150902,0.9995729391,0.8798440064,0.8798823399,0.8797971644,0.0438113863,0.079664707,0.0
77,2,0.3661806226,0.3660922308,0.3669778812,8.81846e-05,8.65327e-05,0.0001030837,0.0016799164,0.0016571834,0.0018849586,0.0,0.0,0.0,0.0,0.0,0.0,7.93661e-05,8.32673e-05,4.41787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02882e-05,1.14289e-05,0.0,0.9990696526,0.9990595688,0.9991606044,0.8794143561,0.8794412258,0.8793815224,0.0438143315,0.0796662744,4.6287e-06
77,3,0.3661791529,0.3660905981,0.3669778812,0.0001940061,0.0001893924,0.0002356198,0.0020120783,0.0019869874,0.0022383884,0.0,0.0,0.0,1.4697e-06,1.6327e-06,0.0,8.96543e-05,9.46962e-05,4.41787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61672e-05,1.79596e-05,0.0,0.9985831676,0.9985893532,0.9985273761,0.8788836184,0.8789749841,0.878771973,0.0438174921,0.0796683643,9.0978e-06
77,4,0.3661791529,0.3660905981,0.3669778812,0.0003042368,0.0002955174,0.0003828822,0.0022795716,0.0022580145,0.0024740082,0.0,0.0,0.0,1.4697e-06,1.6327e-06,0.0,9.7003e-05,0.0001028597,4.41787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35159e-05,2.61231e-05,0.0,0.998129017,0.998143628,0.9979972315,0.878406686,0.8785322373,0.8782532672,0.0438220176,0.0796709766,1.5961e-05
77,5,0.3661791529,0.3660905981,0.3669778812,0.0004526809,0.0004457252,0.0005154184,0.002569111,0.002537205,0.0028568904,0.0,0.0,0.0,1.4697e-06,1.6327e-06,0.0,0.0001117005,0.0001159212,7.36312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93949e-05,3.26539e-05,0.0,0.9975690449,0.9976032066,0.9972609195,0.8777905653,0.8779923105,0.8775440403,0.0438259684,0.0796734584,2.1707e-05
77,6,0.3661762134,0.3660873328,0.3669778812,0.0006393383,0.0006285868,0.000736312,0.0028130884,0.0027853743,0.0030630578,1.17579e-05,1.30615e-05,0.0,4.4092e-06,4.8981e-06,0.0,0.0001161097,0.0001191866,8.83574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52738e-05,3.91846e-05,0.0,0.9970443466,0.9970791121,0.9967307749,0.8772606573,0.8774588983,0.8770184144,0.0438312123,0.0796764626,2.96875e-05
77,7,0.3661747436,0.3660857001,0.3669778812,0.0008451023,0.0008326735,0.0009572055,0.0030482473,0.0030041552,0.00344594,4.26226e-05,4.57154e-05,1.47262e-05,7.3487e-06,8.1635e-06,0.0,0.0001263979,0.0001306154,8.83574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40923e-05,4.89808e-05,0.0,0.9965622708,0.9965991004,0.9962300828,0.8767660692,0.876972721,0.8765135486,0.0438353067,0.0796792056,3.54335e-05
77,8,0.3661688647,0.3660791693,0.3669778812,0.0010420479,0.0010188005,0.0012517303,0.0032525416,0.0032066091,0.0036668336,6.46687e-05,7.02058e-05,1.47262e-05,1.76369e-05,1.95923e-05,0.0,0.0001337466,0.0001387789,8.83574e-05,1.4697e-06,1.6327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85015e-05,5.38789e-05,0.0,0.9960316935,0.9960750059,0.9956410332,0.8762048005,0.8764402395,0.8759171031,0.0438375336,0.0796788137,4.08603e-05
77,9,0.3661644554,0.3660742712,0.3669778812,0.0012654488,0.0012457448,0.0014431714,0.0034641846,0.00342539,0.003814096,9.25938e-05,9.30635e-05,8.83574e-05,2.35159e-05,2.61231e-05,0.0,0.0001440348,0.0001485751,0.0001030837,2.9395e-06,3.2654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43805e-05,6.04096e-05,0.0,0.995565785,0.995627648,0.9950078049,0.8756646479,0.8759703731,0.8752910635,0.0438412689,0.0796803811,4.72447e-05
77,10,0.366161516,0.3660710058,0.3669778812,0.0015241236,0.0014971795,0.0017671487,0.0036684789,0.0036343747,0.0039760846,0.0001352164,0.0001338808,0.0001472624,2.79251e-05,3.10212e-05,0.0,0.0001528533,0.0001567385,0.0001178099,2.9395e-06,3.2654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732e-05,6.3675e-05,0.0,0.9950587236,0.9951166151,0.9945365653,0.8751456747,0.8754366017,0.8747901729,0.0438458662,0.0796831241,5.41079e-05
77,11,0.3661541672,0.3660628424,0.3669778812,0.0016799164,0.0016457546,0.0019880423,0.0038757126,0.0038466248,0.0041380732,0.0001998851,0.0002024539,0.0001767149,3.23343e-05,3.59192e-05,0.0,0.0001616717,0.0001665347,0.0001178099,2.9395e-06,3.2654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76082e-05,7.51039e-05,0.0,0.9945002212,0.9945451725,0.9940947781,0.8746207759,0.874864102,0.8743234407,0.0438490269,0.0796846915,5.92155e-05
77,12,0.3661380001,0.3660465154,0.3669631549,0.0018180723,0.0017845335,0.0021205784,0.0040373844,0.0040098941,0.0042853356,0.000274842,0.0002775578,0.0002503461,3.96831e-05,4.40827e-05,0.0,0.0001631415,0.0001681674,0.0001178099,2.9395e-06,3.2654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78964e-05,8.65327e-05,0.0,0.9940078572,0.9940488338,0.9936382647,0.8741346714,0.874362626,0.8738561196,0.0438520439,0.079686259,6.40038e-05
77,13,0.3661247724,0.3660334539,0.3669484287,0.001934182,0.0019004547,0.0022383884,0.0042313905,0.00420745,0.0044473242,0.0003380409,0.0003396002,0.0003239773,4.40923e-05,4.89808e-05,0.0,0.0001690205,0.0001746982,0.0001178099,4.4092e-06,4.8981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67148e-05,9.63289e-05,0.0,0.9935125538,0.9935606586,0.9930786676,0.8736143733,0.8738694606,0.8733026664,0.0438547017,0.0796870427,6.89517e-05
77,14,0.3661203631,0.3660301885,0.3669337025,0.0020591101,0.0020327028,0.0022972933,0.004394532,0.0043788827,0.0045356817,0.0004218163,0.0004212348,0.0004270609,4.99713e-05,5.55116e-05,0.0,0.0001734297,0.0001779635,0.0001325362,5.879e-06,6.5308e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25938e-05,0.0001028597,0.0,0.992996674,0.9930512584,0.9925043442,0.8730803384,0.8733639681,0.8727337537,0.0438580779,0.0796882182,7.50169e-05
77,15,0.3661056657,0.366017127,0.36690425,0.0021737501,0.0021502567,0.0023856508,0.0045826591,0.0045699078,0.0046976703,0.0005114706,0.0005061348,0.0005595971,6.3199e-05,6.85731e-05,1.47262e-05,0.0001866574,0.0001910251,0.0001472624,7.3487e-06,8.1635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84728e-05,0.0001093904,0.0,0.9924602177,0.9925222659,0.9919005684,0.8725222765,0.8728369562,0.8721377499,0.0438613103,0.0796890019,8.12417e-05
77,16,0.3660850893,0.3659975346,0.3668747975,0.0022766321,0.0022563818,0.0024592819,0.0047222847,0.0047201156,0.004741849,0.000640808,0.000638383,0.0006626808,7.64266e-05,8.16347e-05,2.94525e-05,0.0001925364,0.0001975559,0.0001472624,7.3487e-06,8.1635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001043518,0.0001159212,0.0,0.9918958364,0.9919638848,0.9912820664,0.8719460584,0.8722813879,0.8715362984,0.04386404,0.0796887407,8.76261e-05
77,17,0.3660601037,0.3659730442,0.366845345,0.0023559982,0.0023445472,0.0024592819,0.0048766077,0.0048899157,0.0047565753,0.0007774941,0.000765733,0.0008835744,8.96543e-05,9.30635e-05,5.8905e-05,0.0002028246,0.0002089847,0.0001472624,8.8185e-06,9.7962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001131702,0.0001257174,0.0,0.9913681986,0.9914218307,0.9908844579,0.8714651147,0.8717439919,0.8711243373,0.0438675598,0.0796897857,9.41702e-05
77,18,0.3660307088,0.3659436558,0.3668158926,0.0024471223,0.0024441415,0.0024740082,0.0049883082,0.0050009388,0.0048743852,0.0009185895,0.0009110427,0.000986658,0.0001043518,0.0001077577,7.36312e-05,0.0002072338,0.0002122501,0.0001619886,8.8185e-06,9.7962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001205189,0.0001338808,0.0,0.9908155752,0.9908683478,0.9903395871,0.8709267304,0.8711951668,0.8705987114,0.0438684937,0.0796882182,9.81604e-05
77,19,0.3660145416,0.3659289615,0.3667864401,0.0025367766,0.0025453685,0.0024592819,0.005126464,0.0051495139,0.0049185639,0.0010479269,0.0010367601,0.0011486467,0.0001131702,0.0001175539,7.36312e-05,0.0002160522,0.0002220463,0.0001619886,1.32277e-05,1.46942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001278677,0.0001420443,0.0,0.9902453148,0.990303436,0.989721085,0.8703634205,0.8706416231,0.8700234677,0.0438716543,0.0796892632,0.0001039064
77,20,0.365989556,0.3659093692,0.3667128089,0.0026293705,0.0026547589,0.002400377,0.0052058302,0.0052344139,0.0049480164,0.0012037196,0.0011902332,0.0013253615,0.0001234584,0.0001240847,0.0001178099,0.0002263404,0.0002318424,0.0001767149,1.46974e-05,1.63269e-05,0.0,1.4697e-06,1.6327e-06,0.0,0.0,0.0,0.0,0.0001366861,0.0001518405,0.0,0.9897117981,0.9897744435,0.9891467617,0.8698249571,0.8701138602,0.8694719286,0.0438755333,0.0796908306,0.0001106101
77,21,0.3659660401,0.3658865115,0.3666833564,0.0026999181,0.0027249647,0.0024740082,0.0053013635,0.0053356409,0.0049921951,0.0013727401,0.0013584006,0.0015020764,0.0001263979,0.0001273501,0.0001178099,0.0002366286,0.0002416386,0.0001914411,1.46974e-05,1.63269e-05,0.0,2.9395e-06,3.2654e-06,0.0,0.0,0.0,0.0,0.0001469743,0.0001632693,0.0,0.9891165521,0.989191572,0.9884399022,0.8692144767,0.869554308,0.8687992158,0.0438789095,0.0796922674,0.000116356
77,22,0.3659292965,0.3658505923,0.3666391777,0.0027396012,0.0027576186,0.0025770919,0.0053483953,0.0053976832,0.0049038377,0.0015667462,0.0015510584,0.0017082437,0.0001278677,0.0001273501,0.0001325362,0.0002439774,0.000249802,0.0001914411,1.91067e-05,2.1225e-05,0.0,4.4092e-06,4.8981e-06,0.0,0.0,0.0,0.0,0.0001513835,0.0001681674,0.0,0.9885742169,0.9886446199,0.9879392101,0.8687059737,0.8690281289,0.8683123125,0.0438830758,0.0796935736,0.0001240173
77,23,0.3658999017,0.3658195711,0.3666244514,0.0028145581,0.0028359878,0.0026212706,0.0054233522,0.0054711544,0.0049921951,0.0017901471,0.0017665739,0.0020027685,0.0001308071,0.0001306154,0.0001325362,0.0002483866,0.0002514347,0.0002208936,2.35159e-05,2.61231e-05,0.0,4.4092e-06,4.8981e-06,0.0,0.0,0.0,0.0,0.0001616717,0.0001795962,0.0,0.9879907289,0.9880601158,0.9873648868,0.8681431993,0.8684591722,0.8677570925,0.0438862364,0.0796950104,0.0001292845
