household_network,True
same_age_household,True
num_households,"{'poor': 204000, 'rich': 34000}"
max_household_sizes,"{'poor': 5, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
0,10,0.3684360731,0.3685083695,0.3677853139,0.002202196,0.0022817653,0.0014859715,0.0063991668,0.0066540592,0.0041048125,0.0001956527,0.0001896023,0.000250114,4.119e-05,4.57661e-05,0.0,0.0002809749,0.0002942104,0.0001618385,1.4711e-06,1.6345e-06,0.0,1.4711e-06,1.6345e-06,0.0,0.0,0.0,0.0,8.67933e-05,9.64356e-05,0.0,0.9948644848,0.994885642,0.9946740426,0.8744978966,0.8745223283,0.8744680347,0.0438544303,0.0796921011,5.16225e-05
0,11,0.3684213623,0.3684920244,0.3677853139,0.0025390717,0.0026299143,0.001721373,0.0069581745,0.007226135,0.0045461902,0.0002589088,0.0002533479,0.0003089644,5.29586e-05,5.88421e-05,0.0,0.0002942146,0.0003072864,0.0001765511,1.4711e-06,1.6345e-06,0.0,1.4711e-06,1.6345e-06,0.0,0.0,0.0,0.0,9.41487e-05,0.0001046082,0.0,0.9943010639,0.9943152007,0.9941738145,0.8739240127,0.8739175641,0.8739318946,0.043858242,0.0796939318,5.78556e-05
0,12,0.3684066516,0.3684756794,0.3677853139,0.0028803606,0.0029944084,0.0018537863,0.0074789342,0.0077508103,0.0050317056,0.0003559996,0.000357956,0.0003383896,6.91404e-05,7.68216e-05,0.0,0.0003148096,0.000328535,0.0001912637,1.4711e-06,1.6345e-06,0.0,1.4711e-06,1.6345e-06,0.0,0.0,0.0,0.0,0.0001088594,0.0001209532,0.0,0.9937538248,0.9937709114,0.9936000235,0.8733382411,0.873333558,0.8733439649,0.0438625571,0.0796973315,6.32895e-05
0,13,0.3683816434,0.3684478929,0.3677853139,0.0031348562,0.0032477562,0.0021186129,0.0079746858,0.0082624096,0.0053848078,0.0004986937,0.0005017922,0.0004708029,9.41487e-05,0.0001029737,1.47126e-05,0.0003221649,0.000335073,0.0002059763,1.4711e-06,1.6345e-06,0.0,1.4711e-06,1.6345e-06,0.0,0.0,0.0,0.0,0.0001132726,0.0001258567,0.0,0.9932080568,0.9932233531,0.9930703703,0.8727853555,0.8727716667,0.8728020868,0.0438649305,0.079696547,6.95226e-05
0,14,0.3683492798,0.3684119338,0.3677853139,0.0033922939,0.0035109111,0.0023245892,0.0085513463,0.0088491959,0.0058703232,0.0006384456,0.0006472629,0.0005590784,0.0001132726,0.0001242222,1.47126e-05,0.0003501153,0.0003628595,0.0002354014,2.9421e-06,3.269e-06,0.0,1.4711e-06,1.6345e-06,0.0,0.0,0.0,0.0,0.0001235701,0.0001372982,0.0,0.9926902391,0.9927035814,0.9925701423,0.8722504055,0.8722215601,0.872285662,0.0438680949,0.0796977238,7.51163e-05
0,15,0.3683154451,0.3683759748,0.3677706013,0.0037100457,0.0038296391,0.0026335535,0.0091088829,0.0094196372,0.0063117009,0.0008135033,0.0008335962,0.0006326414,0.0001250412,0.0001372982,1.47126e-05,0.0003677682,0.0003808391,0.000250114,2.9421e-06,3.269e-06,0.0,2.9421e-06,3.269e-06,0.0,0.0,0.0,0.0,0.0001279833,0.0001422017,0.0,0.9921179918,0.9921478505,0.9918492254,0.8715879138,0.8716340889,0.871531476,0.0438708997,0.0796983776,8.05503e-05
0,16,0.3682845526,0.3683416502,0.3677706013,0.0039733677,0.0040976975,0.0028542424,0.0097546839,0.0100848797,0.0067825038,0.0009841477,0.0010199295,0.0006620665,0.0001397519,0.0001536432,1.47126e-05,0.0004060161,0.0004167981,0.0003089644,2.9421e-06,3.269e-06,0.0,2.9421e-06,3.269e-06,0.0,0.0,0.0,0.0,0.0001368098,0.0001520087,0.0,0.9915383891,0.9915626987,0.9913195722,0.8710111588,0.8710357809,0.8709810643,0.0438748552,0.0796991622,8.83816e-05
0,17,0.3682566022,0.3683138637,0.3677411761,0.0042778798,0.0044115219,0.0030749312,0.0103592948,0.0107190666,0.0071208933,0.0012136351,0.0012520288,0.0008680428,0.0001544626,0.0001683537,2.94252e-05,0.0004324954,0.0004445846,0.000323677,1.02975e-05,1.14415e-05,0.0,4.4132e-06,4.9035e-06,0.0,0.0,0.0,0.0,0.0001441651,0.0001601812,0.0,0.9909646707,0.9910020644,0.9906280804,0.8703730757,0.8704447792,0.8702854358,0.0438776601,0.0796995545,9.41351e-05
0,18,0.3682109989,0.3682697321,0.3676823258,0.0045397307,0.0046763113,0.0033103327,0.0110624676,0.0114594962,0.0074887081,0.0014490067,0.0014923007,0.0010593064,0.0001765287,0.0001928713,2.94252e-05,0.0004545615,0.0004674677,0.0003383896,1.47107e-05,1.6345e-05,0.0,4.4132e-06,4.9035e-06,0.0,0.0,0.0,0.0,0.0001515205,0.0001683537,0.0,0.9904233159,0.9904806581,0.9899071636,0.8697544176,0.8699053458,0.8695699447,0.0438814718,0.0797004698,0.000101487
0,19,0.3681756932,0.3682354076,0.367638188,0.0048442428,0.0049950393,0.0034868837,0.0117332768,0.0121623322,0.0078712354,0.0017314527,0.0017865111,0.0012358575,0.0001941816,0.0002108508,4.41378e-05,0.0004795697,0.0004952542,0.0003383896,1.61818e-05,1.79795e-05,0.0,4.4132e-06,4.9035e-06,0.0,0.0,0.0,0.0,0.0001603469,0.0001781608,0.0,0.9898525397,0.9898971408,0.9894510733,0.8691988765,0.8692902353,0.8690872127,0.0438852116,0.0797008621,0.0001093182
0,20,0.368131561,0.3681961795,0.3675499125,0.0051943581,0.0053529953,0.0037664229,0.0124276232,0.0128684373,0.008459739,0.0020080144,0.002075818,0.001397696,0.0002133056,0.0002255613,0.0001029881,0.000504578,0.0005214063,0.0003531021,2.20661e-05,2.45175e-05,0.0,5.8843e-06,6.538e-06,0.0,0.0,0.0,0.0,0.0001662312,0.0001846988,0.0,0.9892905898,0.9893332374,0.9889067075,0.8686033991,0.8686871382,0.8685010485,0.0438880164,0.0797020389,0.0001141129
0,21,0.3680771313,0.3681406064,0.3675057747,0.005534176,0.0057076823,0.0039723992,0.013211705,0.0136644399,0.0091365181,0.0023345926,0.0024157945,0.0016036723,0.0002383138,0.0002517134,0.0001177007,0.0005281151,0.0005459238,0.0003678147,2.20661e-05,2.2883e-05,1.47126e-05,8.8264e-06,9.807e-06,0.0,0.0,0.0,0.0,0.0001765287,0.0001961403,0.0,0.9887021607,0.9887284716,0.9884653298,0.8680318248,0.8680460064,0.8680144911,0.0438908931,0.0797029542,0.000119387
0,22,0.368030057,0.3680899369,0.3674910621,0.0059313656,0.0061130389,0.0042960762,0.0140163819,0.0145241882,0.0094454825,0.0026494022,0.002732888,0.0018979241,0.0002471402,0.0002598859,0.0001324133,0.0005634209,0.0005835174,0.0003825273,2.64793e-05,2.77865e-05,1.47126e-05,8.8264e-06,9.807e-06,0.0,0.0,0.0,0.0,0.0001779998,0.0001977748,0.0,0.9881784588,0.9881988928,0.9879945269,0.8674680402,0.8674644194,0.8674724658,0.0438939856,0.0797047849,0.0001240219
0,23,0.3679829826,0.3680425363,0.3674469243,0.0063094313,0.0065183955,0.0044284895,0.0149019677,0.0154460475,0.0100045609,0.0030318811,0.0031202651,0.0022363136,0.0002589088,0.0002696929,0.0001618385,0.0005913713,0.0006129384,0.0003972399,2.64793e-05,2.77865e-05,1.47126e-05,1.17686e-05,1.3076e-05,0.0,0.0,0.0,0.0,0.0001897684,0.0002108508,0.0,0.9876562279,0.9876807555,0.9874354485,0.8669067406,0.8669037213,0.8669104309,0.043897222,0.0797066155,0.0001289763
0,24,0.3679285529,0.3679853287,0.3674174992,0.0066551335,0.006881255,0.0046197531,0.0158287436,0.0164153074,0.0105489267,0.0034452526,0.0035452357,0.002545278,0.0002736195,0.0002844034,0.0001765511,0.0006443299,0.0006652425,0.0004560903,2.79504e-05,2.9421e-05,1.47126e-05,1.61818e-05,1.79795e-05,0.0,0.0,0.0,0.0,0.0001956527,0.0002173888,0.0,0.9871192864,0.9871446388,0.9868910827,0.866331911,0.8663313038,0.8663326532,0.0439004583,0.0797077923,0.0001347299
0,25,0.3678476439,0.3679019691,0.3673586488,0.0070670338,0.0073013221,0.0049581427,0.0167393377,0.0173420703,0.0113139814,0.0039159959,0.0040404899,0.002795392,0.0002883303,0.0002974794,0.0002059763,0.0006737514,0.0006946635,0.0004855155,2.64793e-05,2.77865e-05,1.47126e-05,1.76529e-05,1.9614e-05,0.0,0.0,0.0,0.0,0.0002074213,0.0002304648,0.0,0.9865249729,0.9865627559,0.9861848784,0.8656628649,0.8657091648,0.8656062746,0.0439033351,0.0797083154,0.0001404835
0,26,0.3677696771,0.367820244,0.367314511,0.0074892317,0.0077475413,0.0051641189,0.0176322789,0.0182508536,0.0120643234,0.0044132185,0.0045569926,0.003119069,0.0003015699,0.0003105555,0.0002206888,0.0007222968,0.0007453331,0.0005149406,2.64793e-05,2.6152e-05,2.94252e-05,2.20661e-05,2.45175e-05,0.0,0.0,0.0,0.0,0.0002206609,0.0002451754,0.0,0.9859262463,0.985961259,0.9856110874,0.8650342646,0.8650605307,0.8650021606,0.0439062118,0.0797075308,0.0001478353
0,27,0.367707892,0.3677548639,0.3672850858,0.0079217272,0.0082002985,0.005414233,0.018645848,0.0192903971,0.0128440907,0.0048942593,0.0050506124,0.0034868837,0.0003221649,0.000331804,0.0002354014,0.0007649579,0.0007910992,0.0005296532,2.79504e-05,2.77865e-05,2.94252e-05,2.35372e-05,2.6152e-05,0.0,0.0,0.0,0.0,0.0002236031,0.0002468099,1.47126e-05,0.985334875,0.9853679347,0.9850372964,0.8643930557,0.8644076305,0.8643752416,0.0439090167,0.0797076616,0.0001539086
0,28,0.3676372805,0.3676845803,0.3672115229,0.008423363,0.0087200702,0.0057526225,0.0197212023,0.0204182038,0.0134473069,0.0054635645,0.0056324952,0.003942974,0.0003251071,0.0003301695,0.0002795392,0.0007914372,0.0008188857,0.0005443658,2.94215e-05,2.9421e-05,2.94252e-05,2.50082e-05,2.77865e-05,0.0,0.0,0.0,0.0,0.0002309584,0.0002549824,1.47126e-05,0.9847346773,0.9847680723,0.9844340802,0.8637339933,0.8637400853,0.8637265474,0.0439138352,0.0797115844,0.000159822
0,29,0.3675593137,0.3676028551,0.3671673851,0.0089750153,0.0092839735,0.0061940002,0.0208553994,0.021583604,0.0143006371,0.0060063903,0.006194764,0.0043107887,0.0003368757,0.0003399765,0.0003089644,0.0008429247,0.0008760933,0.0005443658,3.08925e-05,3.10555e-05,2.94252e-05,2.50082e-05,2.77865e-05,0.0,0.0,0.0,0.0,0.0002471402,0.0002729619,1.47126e-05,0.9841683143,0.9841959964,0.9839191396,0.8631166081,0.8631020917,0.8631343509,0.0439177908,0.0797138073,0.0001658952
0,30,0.3674695782,0.3675064195,0.36713796,0.0095384362,0.0098772979,0.006488252,0.021957233,0.0227490042,0.0148302903,0.0066742574,0.006887793,0.0047521664,0.0003398178,0.0003399765,0.0003383896,0.0008899991,0.0009251283,0.000573791,3.23636e-05,3.269e-05,2.94252e-05,2.64793e-05,2.9421e-05,0.0,0.0,0.0,0.0,0.0002603799,0.0002876724,1.47126e-05,0.9836034223,0.9836419001,0.9832570731,0.8624482951,0.8624715351,0.8624198898,0.0439212429,0.0797157687,0.0001711693
0,31,0.367384256,0.3674181564,0.3670791096,0.0100680224,0.0104281252,0.0068266416,0.0231193805,0.0239699775,0.0154629316,0.0073185873,0.007551401,0.0052229693,0.000363355,0.000364494,0.0003531021,0.000929718,0.0009676254,0.0005885036,3.53057e-05,3.59591e-05,2.94252e-05,2.79504e-05,3.10555e-05,0.0,0.0,0.0,0.0,0.0002677353,0.0002958449,1.47126e-05,0.9830473568,0.9830730933,0.9828156954,0.8618804129,0.8618395238,0.8619303898,0.0439244073,0.0797158994,0.0001780417
0,32,0.367303347,0.3673331623,0.3670349718,0.0105828979,0.010944628,0.0073268696,0.024441875,0.025347863,0.0162868366,0.0079526197,0.0082101055,0.0056349218,0.0003589418,0.000361225,0.0003383896,0.0009870899,0.001024833,0.0006473539,3.53057e-05,3.75936e-05,1.47126e-05,3.67768e-05,3.75936e-05,2.94252e-05,0.0,0.0,0.0,0.0002780328,0.0003072864,1.47126e-05,0.9824559855,0.982486307,0.982183054,0.861217264,0.8611885033,0.8612524168,0.0439279313,0.0797185146,0.0001826765
0,33,0.3672180248,0.3672416301,0.3670055466,0.0112434096,0.0116180429,0.0078712354,0.0257378901,0.0266620029,0.017419706,0.0086425528,0.008940728,0.0059585988,0.0003721814,0.0003726665,0.0003678147,0.0010385774,0.0010804061,0.0006620665,3.23636e-05,3.43246e-05,1.47126e-05,4.26611e-05,4.41316e-05,2.94252e-05,0.0,0.0,0.0,0.0002868592,0.0003170935,1.47126e-05,0.9818543167,0.9818782721,0.9816386882,0.8605424569,0.8604835444,0.8606144631,0.0439321026,0.0797206068,0.0001893891
0,34,0.3671150497,0.3671321185,0.3669614089,0.0119657064,0.012347031,0.0085333019,0.0271221697,0.0280954615,0.0183613118,0.0094163371,0.0097514412,0.0063999765,0.0003721814,0.000371032,0.0003825273,0.001090065,0.0011359792,0.0006767791,2.50082e-05,2.6152e-05,1.47126e-05,5.00165e-05,5.23041e-05,2.94252e-05,0.0,0.0,0.0,0.000303041,0.000335073,1.47126e-05,0.9812497058,0.9812669682,0.9810943224,0.8598525418,0.8597750713,0.8599472305,0.0439372088,0.0797253141,0.0001949828
0,35,0.3670326696,0.3670454898,0.3669172711,0.0126085652,0.013010639,0.0089893922,0.0284358377,0.029473347,0.0190969413,0.0101842372,0.0105539819,0.0068560667,0.0003898343,0.0003939151,0.0003531021,0.0011430236,0.0011882832,0.0007356295,2.64793e-05,2.9421e-05,0.0,5.29586e-05,5.39386e-05,4.41378e-05,0.0,0.0,0.0,0.0003118674,0.00034488,1.47126e-05,0.9806303841,0.9806295122,0.9806382321,0.8592068538,0.8590573306,0.8593896095,0.0439392945,0.0797243988,0.0002007364
0,36,0.3669620581,0.3669703027,0.3668878459,0.0133426305,0.0137674136,0.0095190454,0.0298686626,0.0309476681,0.0201562477,0.0109256579,0.011322198,0.0073562948,0.0004104293,0.0004200671,0.000323677,0.0011959822,0.0012389528,0.0008091924,2.35372e-05,2.6152e-05,0.0,5.73718e-05,5.88421e-05,4.41378e-05,0.0,0.0,0.0,0.000323636,0.000357956,1.47126e-05,0.9800316575,0.9800296499,0.9800497286,0.8585152917,0.8583594654,0.8587057513,0.0439418836,0.0797249219,0.0002058507
0,37,0.3668723226,0.3668771361,0.3668289956,0.0140016711,0.0144440976,0.0100192735,0.0313382644,0.0324628518,0.0212155541,0.0117994751,0.0122179053,0.0080330739,0.0004339665,0.0004429501,0.0003531021,0.0012562962,0.0013059674,0.0008091924,2.79504e-05,3.10555e-05,0.0,5.88429e-05,6.04766e-05,4.41378e-05,0.0,0.0,0.0,0.0003309914,0.0003661285,1.47126e-05,0.9794373441,0.9794526705,0.9792993865,0.8577927219,0.857700681,0.8579052194,0.0439459829,0.0797268833,0.0002125632
0,38,0.3667605211,0.3667610864,0.3667554326,0.0147195547,0.0152090447,0.0103135253,0.0328431719,0.0340188981,0.022260148,0.01276597,0.0132247588,0.0086362901,0.0004516194,0.0004609297,0.0003678147,0.0013313209,0.00137952,0.000897468,3.67768e-05,4.08626e-05,0.0,6.0314e-05,6.21111e-05,4.41378e-05,0.0,0.0,0.0,0.0003398178,0.0003759355,1.47126e-05,0.9787988985,0.9788086766,0.9787108829,0.8570930872,0.8569623783,0.857252847,0.0439514488,0.0797304138,0.0002203945
0,39,0.366657546,0.3666548438,0.3666818697,0.0154521489,0.0159887023,0.0106224897,0.0344054512,0.0356010964,0.0236431314,0.0138192581,0.0143100684,0.0094013447,0.0004575036,0.0004658332,0.0003825273,0.0014063456,0.0014563416,0.0009563183,3.9719e-05,4.24971e-05,1.47126e-05,6.32561e-05,6.53801e-05,4.41378e-05,0.0,0.0,0.0,0.0003574707,0.0003955496,1.47126e-05,0.9781589818,0.9781712207,0.9780488164,0.8563740241,0.8562393092,0.8565386801,0.043955692,0.079733029,0.0002266276
0,40,0.3665413313,0.3665322561,0.3666230193,0.0162568258,0.0168124915,0.011255131,0.036036871,0.0372503093,0.0251143904,0.0148828438,0.01542153,0.0100339861,0.0004707433,0.0004838127,0.0003531021,0.0014725439,0.0015233562,0.0010151687,3.82479e-05,4.08626e-05,1.47126e-05,6.61983e-05,6.86491e-05,4.41378e-05,0.0,0.0,0.0,0.0003662971,0.0004053566,1.47126e-05,0.9775234783,0.9775288612,0.9774750254,0.855649014,0.8554907418,0.8558424631,0.0439592879,0.0797338135,0.0002336597
0,41,0.3664368851,0.3664243789,0.3665494564,0.0170526762,0.0176493567,0.0116817961,0.037775679,0.0390237444,0.0265415116,0.0160067434,0.0165738542,0.0109020289,0.0004972226,0.0005115992,0.0003678147,0.0015505108,0.0016018123,0.0010887316,4.56033e-05,4.74006e-05,2.94252e-05,6.61983e-05,6.86491e-05,4.41378e-05,0.0,0.0,0.0,0.0003721814,0.0004118946,1.47126e-05,0.9768717931,0.9768701568,0.9768865218,0.8549368634,0.8547357019,0.8551827342,0.0439629558,0.0797351211,0.0002402124
0,42,0.3663486207,0.3663312123,0.3665053186,0.0178602952,0.018496029,0.0121378864,0.0395071318,0.040824966,0.0276449558,0.0171997835,0.017793193,0.0118583472,0.000504578,0.0005230408,0.0003383896,0.0016431883,0.0016966135,0.0011622946,4.85454e-05,4.90351e-05,4.41378e-05,6.76693e-05,7.02836e-05,4.41378e-05,0.0,0.0,0.0,0.00038395,0.0004249706,1.47126e-05,0.9762333475,0.9762310663,0.9762538804,0.8542040063,0.8539903218,0.8544651833,0.0439674867,0.0797382594,0.0002464455
0,43,0.366213282,0.3661906451,0.3664170431,0.0186958645,0.0193672187,0.012652827,0.0413459728,0.0427307958,0.0288808133,0.0184472532,0.0190877188,0.0126822522,0.0005295862,0.0005508273,0.0003383896,0.0017329238,0.0017848766,0.0012652827,5.29586e-05,5.39386e-05,4.41378e-05,7.20826e-05,7.51871e-05,4.41378e-05,0.0,0.0,0.0,0.0003913054,0.0004331431,1.47126e-05,0.9755213482,0.9755151543,0.9755771013,0.8534175256,0.8531675483,0.8537230619,0.0439713703,0.0797394362,0.0002536375
0,44,0.3660882408,0.3660549814,0.3663876179,0.0196005743,0.0202956161,0.0133443187,0.0432510121,0.0446578741,0.0305874737,0.019696194,0.0204133003,0.0132413306,0.0005501812,0.0005720758,0.0003531021,0.0018270724,0.0018829467,0.0013241331,5.44297e-05,5.55731e-05,4.41378e-05,7.79669e-05,8.17251e-05,4.41378e-05,0.0,0.0,0.0,0.0004001318,0.0004429501,1.47126e-05,0.9749079108,0.9748973124,0.9750033103,0.852712146,0.8524343289,0.8530517097,0.0439754696,0.0797408746,0.0002609893
0,45,0.3659484889,0.3659078762,0.3663140549,0.0204655651,0.0211962269,0.0138886845,0.0450089441,0.0464492887,0.0320440201,0.021149614,0.021925215,0.0141682237,0.0005957845,0.0006194764,0.0003825273,0.0019006261,0.0019597684,0.0013682708,5.59008e-05,5.39386e-05,7.35629e-05,8.23801e-05,8.66286e-05,4.41378e-05,0.0,0.0,0.0,0.0004060161,0.0004494882,1.47126e-05,0.9742473991,0.9742369734,0.9743412438,0.8519528884,0.8516590048,0.8523120895,0.0439774115,0.0797394362,0.0002670625
0,46,0.3657999106,0.3657493294,0.3662552046,0.0214467707,0.0222161564,0.0145213259,0.0468904463,0.0484417472,0.0329267754,0.0225809678,0.0233799221,0.0153893687,0.0006149084,0.0006407249,0.0003825273,0.0020109566,0.0020676455,0.0015006841,5.59008e-05,5.39386e-05,7.35629e-05,8.67933e-05,9.15321e-05,4.41378e-05,0.0,0.0,0.0,0.0004221979,0.0004674677,1.47126e-05,0.9735324578,0.9735128889,0.9737086025,0.8511513834,0.8508073497,0.8515718807,0.0439812951,0.0797408746,0.0002739349
0,47,0.3656792826,0.3656283763,0.3661375039,0.022402968,0.0232164719,0.0150804043,0.0490514522,0.0506385184,0.0347658491,0.024038801,0.0248869333,0.0164045374,0.0006516853,0.0006750495,0.0004413777,0.0021124606,0.0021722537,0.0015742471,7.06115e-05,7.02836e-05,7.35629e-05,8.67933e-05,9.15321e-05,4.41378e-05,0.0,0.0,0.0,0.0004369086,0.0004838127,1.47126e-05,0.972810161,0.9728149564,0.9727669967,0.850262349,0.8499993847,0.8505837586,0.0439843876,0.0797408746,0.0002808072
0,48,0.3655130514,0.36545185,0.3660639409,0.0234989173,0.0243573545,0.015771896,0.0511830368,0.0528254825,0.0363989466,0.0255172292,0.026411924,0.0174638438,0.0007090571,0.0007322571,0.000500228,0.0022154357,0.0022784963,0.00164781,7.35536e-05,7.35526e-05,7.35629e-05,8.82644e-05,9.31666e-05,4.41378e-05,0.0,0.0,0.0,0.0004516194,0.0004985232,2.94252e-05,0.9721187568,0.9721072168,0.9722226309,0.8494784249,0.8491362391,0.8498966636,0.043986689,0.0797372133,0.0002903965
0,49,0.3653600598,0.3652867653,0.3660198031,0.0246051641,0.0254900647,0.0166399388,0.053389646,0.0551317654,0.037708367,0.0271354093,0.028077482,0.0186555636,0.000747305,0.0007796576,0.0004560903,0.0023169397,0.002388008,0.0016772352,7.20826e-05,7.51871e-05,4.41378e-05,9.70908e-05,9.97046e-05,7.35629e-05,0.0,0.0,0.0,0.0004604458,0.0005083302,2.94252e-05,0.9714082286,0.9713798633,0.9716635525,0.8486779902,0.8482696774,0.8491770529,0.0439888465,0.0797369518,0.0002955108
0,50,0.3651923575,0.365110239,0.3659315276,0.0258202702,0.0267519005,0.0174344186,0.0558228005,0.0576505336,0.0393708897,0.0286918044,0.0296989083,0.0196265945,0.0007840818,0.0008156167,0.000500228,0.0024316834,0.0025056922,0.0017655107,7.94379e-05,8.17251e-05,5.88504e-05,0.000100033,0.0001029737,7.35629e-05,0.0,0.0,0.0,0.0004678012,0.0005165028,2.94252e-05,0.9706815186,0.9706557787,0.9709132104,0.8477976539,0.8473806249,0.8483073701,0.0439925144,0.0797386516,0.0003015841
0,51,0.3650143577,0.3649320783,0.3657549765,0.0269353434,0.0278813417,0.0184201621,0.0581294426,0.0600352726,0.0409745619,0.0305056372,0.0315851241,0.0207888891,0.000807619,0.0008335962,0.000573791,0.0025684932,0.0026511629,0.0018243611,7.20826e-05,7.51871e-05,4.41378e-05,0.0001088594,0.0001111462,8.82755e-05,0.0,0.0,0.0,0.0004780987,0.0005279443,2.94252e-05,0.9699636351,0.9699447702,0.9701334432,0.8469234089,0.8465325003,0.8474011992,0.0439971172,0.079740613,0.0003094154
0,52,0.3648245893,0.3647310345,0.365666701,0.0281578049,0.0291039494,0.0196413071,0.0605920185,0.0625654823,0.0428283482,0.0323959657,0.0335775825,0.02175992,0.0008238008,0.0008613828,0.0004855155,0.0026891211,0.0027819231,0.0018537863,6.91404e-05,7.51871e-05,1.47126e-05,0.0001191569,0.0001193187,0.0001177007,0.0,0.0,0.0,0.0004883962,0.0005393858,2.94252e-05,0.969254578,0.9692108786,0.9696479277,0.846127526,0.8456358148,0.8467285229,0.0440002097,0.07974009,0.000316927
0,53,0.3646451184,0.3645447012,0.3655490003,0.0294155722,0.0303903028,0.0206417632,0.0632737843,0.0653375983,0.0446968471,0.0342627571,0.0355128333,0.0230104901,0.000869404,0.0009055143,0.0005443658,0.0028303441,0.0029273938,0.0019567744,7.79669e-05,8.49941e-05,1.47126e-05,0.000122099,0.0001225877,0.0001177007,0.0,0.0,0.0,0.0005001648,0.0005524618,2.94252e-05,0.9685970084,0.9685570776,0.968956436,0.8452891308,0.8448100174,0.8458747301,0.0440022234,0.0797389132,0.0003228404
0,54,0.3644273996,0.3643191399,0.3654018744,0.0305791908,0.0316227176,0.021186129,0.0656451537,0.0677795449,0.0464329327,0.0363663913,0.0377030665,0.0243346231,0.0009179494,0.0009496459,0.0006326414,0.0029568564,0.003054885,0.0020744751,7.35536e-05,8.00906e-05,1.47126e-05,0.0001338676,0.0001356637,0.0001177007,0.0,0.0,0.0,0.0005163466,0.0005704413,2.94252e-05,0.9678349927,0.967783958,0.9682943695,0.8444380067,0.8438904162,0.8451073023,0.0440038057,0.079736298,0.0003295529
0,55,0.3642140941,0.3640968475,0.3652694611,0.031916396,0.0329793546,0.0223484235,0.0682357129,0.0704633978,0.0481837308,0.0384935626,0.0399014722,0.0258205947,0.0009620816,0.000998681,0.0006326414,0.003090724,0.0031970867,0.0021333255,7.94379e-05,8.49941e-05,2.94252e-05,0.0001382808,0.0001405672,0.0001177007,0.0,0.0,0.0,0.0005310573,0.0005867864,2.94252e-05,0.967053853,0.9670092039,0.9674557519,0.8434755622,0.8429562026,0.8441103525,0.0440061071,0.0797352519,0.0003359458
0,56,0.3639949042,0.3638680172,0.3651370478,0.0332918491,0.0344242547,0.0230987656,0.0707659582,0.0730606221,0.0501110801,0.0406428,0.0421292989,0.0272624285,0.0009885609,0.0010166605,0.0007356295,0.0032187073,0.0033360194,0.0021627507,7.94379e-05,8.49941e-05,2.94252e-05,0.0001456362,0.0001471052,0.0001324133,0.0,0.0,0.0,0.0005442969,0.0006014969,2.94252e-05,0.9662815398,0.9662295462,0.9667495476,0.8425754515,0.8420106129,0.8432658288,0.0440108537,0.0797364287,0.0003450557
0,57,0.3637462929,0.3635999588,0.3650634848,0.0345319635,0.0357057046,0.0239668084,0.0732020548,0.0755565072,0.0520090041,0.0429229629,0.0444797134,0.0289102385,0.0010444617,0.0010738681,0.0007797672,0.0033319799,0.003452069,0.0022510262,8.0909e-05,8.66286e-05,2.94252e-05,0.0001559337,0.0001569122,0.0001471259,0.0,0.0,0.0,0.0005590077,0.0006178419,2.94252e-05,0.9655151109,0.9654613301,0.9659992055,0.8416751723,0.8411098575,0.8423661316,0.044012364,0.0797339443,0.0003514485
0,58,0.3635138634,0.3633547835,0.3649457841,0.0357985572,0.0370966661,0.0241139343,0.0756749282,0.078139021,0.0534949757,0.0454355552,0.0470328061,0.0310582766,0.0010724121,0.0010951166,0.0008680428,0.0034864426,0.0036106158,0.0023687269,8.0909e-05,8.66286e-05,2.94252e-05,0.0001632891,0.0001650847,0.0001471259,0.0,0.0,0.0,0.0005751895,0.0006358214,2.94252e-05,0.9647575084,0.9647209005,0.965087025,0.8407640249,0.8402134172,0.8414370085,0.0440162476,0.0797348596,0.0003589602
